m/z,intensity,ions_base_sc
157.06075,3013.8,
157.10831,8549.1,
157.75948,2448.1,
160.00371,2192.3,
166.08533,2316.7,
166.12219,6026.0,
166.44563,2682.7,
171.11301,5885.7,
173.40352,46621.5,
175.11887,50676.5,
180.17886,2561.8,
181.09717,5375.4,
197.12805,2548.4,
198.11433,2810.4,
198.12357,41110.1,
199.10767,8057.4,
199.12727,4914.5,
200.13951,3528.4,
204.32899,2465.2,
210.88669,2650.4,
226.11842,358493.3,
227.12178,34336.2,
228.13486,5773.7,
235.11807,2666.5,
239.11296,2942.2,
242.57666,2797.9,
243.14474,5414.0,
244.16524,4722.6,
249.1458,4803.9,
262.15091,12180.1,
270.1445,3758.5,
276.16641,9196.2,
277.14035,3640.4,
280.16544,5855.4,
280.58963,2569.9,
294.16644,3669.5,
294.18222,3937.4,
297.19214,17023.7,
298.19427,4320.3,
302.67603,52277.5,
303.17752,19385.6,
303.67877,2756.3,
307.17737,5668.8,
308.16046,5100.8,
315.16489,2843.1,
322.42105,3245.6,
325.18683,179090.9,
326.18982,25220.6,
360.72348,92679.9,
361.22327,45613.0,Ab6++[sz];Ay3+[N]
361.72675,9166.4,
362.2225,3019.0,
366.2099,3278.9,
374.7204,8661.2,Ab2++[pepB]
375.22198,4960.5,
379.16141,14497.6,
381.17584,2902.5,
384.22409,5012.2,
394.20807,26906.2,
400.26144,3356.1,
402.41388,2613.4,
408.18707,4381.1,
409.24979,6371.6,
411.25989,5110.5,
412.21878,34982.8,
414.19849,5420.7,
423.24704,12353.0,Ab3++[pepB]
423.74863,7574.6,
431.76053,4087.9,
437.74185,4550.2,
438.24548,5900.3,
444.21057,3014.6,
450.2345,4032.2,
450.7608,57484.0,Ay8++[N]
451.26221,31570.4,
451.76471,3442.2,
460.21915,6749.1,
464.76511,6700.4,
465.27396,5155.8,
465.77542,3763.7,
466.27582,3044.9,
467.25769,6936.0,
473.27856,14369.0,
477.24561,26161.0,
478.23166,8959.7,
485.26926,4042.6,
487.27655,59770.8,Ab4++[pepB]
487.77811,30423.0,
488.28073,5932.4,
490.26181,40993.9,Ay4+[N]
491.26462,8721.1,
492.27875,14791.0,
492.78174,6246.1,
495.25577,34598.9,
496.25845,5822.8,
498.77951,3780.8,
501.28476,10893.3,Ay9++[N]
501.78772,4900.0,
513.26642,26333.4,
514.26971,8891.5,
520.26166,3592.6,
521.27118,42445.4,By3+[sz];By0+[sz]
522.28003,10728.0,
522.81274,17211.8,
523.31482,15496.7,
527.28821,4835.6,
528.29926,3727.4,
528.79968,2997.7,
535.79486,3969.4,
536.29327,11583.6,
536.80914,46058.0,Ab5++[pepB]
537.31219,21216.9,
537.8136,3612.6,
540.30054,3873.9,
550.29419,4410.5,
563.3139,5500.6,
563.80292,4867.0,
571.31836,5196.6,
571.81433,12346.5,
572.31158,13789.4,
572.81195,6959.8,
580.3269,16707.0,Ab6++[pepB]
580.82825,6612.1,
581.32068,12771.9,
581.82007,6953.0,
587.31964,5271.5,
589.32977,50147.3,Ay5+[N]
590.33307,13386.5,
591.32953,4127.5,
599.33691,5696.2,
600.336,3880.2,
604.34515,170877.1,
605.34863,48417.1,
606.35059,7586.2,
607.84912,7324.7,
608.35083,4659.4,
609.33661,3306.6,
613.33307,9735.2,
613.8327,5766.2,
614.3338,2812.5,
617.35303,7140.2,
621.37122,170750.5,
621.84052,21045.3,
622.32904,9347.7,
622.37384,42424.0,
622.84039,10687.1,
623.33221,5792.0,
630.85095,13769.7,Ab7++[pepB]
631.35358,10300.8,
631.8537,5578.6,
633.86096,3524.8,
640.85223,3840.9,
642.8573,9565.4,
643.16559,3019.2,
648.3811,6949.1,
649.36011,20935.8,
649.85925,9387.0,
658.36121,3434.3,Ay12++[N]
658.86584,5065.6,
670.83649,7078.1,
671.34363,7879.9,
679.84912,3560.4,
680.36664,7360.8,
680.86914,8483.0,
684.87994,5032.6,
688.88007,40527.3,
689.37836,44885.9,
689.87799,18396.2,
697.88367,18833.7,
698.37836,64622.2,
698.8783,35095.3,
699.38013,14035.8,
702.41351,31529.0,Ay6+[N]
703.4151,15130.8,
704.44086,12414.8,
705.44788,3554.3,
706.8902,222263.8,Ay13++[N]
707.39178,179913.7,
707.89282,67830.9,
708.39191,10699.5,
711.89648,9333.6,
712.39569,18248.4,
712.89764,10641.2,
720.41772,166742.7,
720.91046,435487.7,
721.41321,263740.5,
721.91278,38137.0,
722.44604,13189.0,
730.42969,3805.1,
731.40851,108469.0,
732.4104,34712.7,
733.41187,7096.2,
748.43463,823222.0,Ab2+[pepB]
749.4375,320596.4,
750.44006,53403.3,
751.44379,4604.8,
756.42157,3763.6,
773.41998,5996.2,
773.9198,7209.0,
774.93036,3599.6,
785.45239,3472.7,
795.42053,3865.2,
802.48578,6031.4,
803.4621,41386.1,Ay7+[N]
804.46521,16272.3,
805.4696,5440.8,
806.45184,3290.7,
817.46381,4107.8,
831.45734,3939.8,
847.50549,3505.4,
848.50708,3987.9,
