m/z,intensity,ions_base_sc
164.10706,47060.1,
166.12267,20242.8,
167.12624,2826.7,
173.40163,50877.4,
175.11906,13073.7,
181.0972,3494.8,
181.13373,2672.5,
183.14943,4930.4,
185.16481,6131.9,
198.12376,5588.1,
201.08714,2981.0,
201.1057,11566.0,
201.12347,7294.1,
204.96548,2654.2,
213.08794,5660.5,
213.16069,4025.4,
224.12805,2532.1,
224.1396,6591.6,
226.1188,64028.8,
226.15524,9558.1,
227.12206,3222.6,
229.10077,6088.8,Ab2+[N]
229.11917,2913.2,Ab2+[N]
230.09537,4205.9,
230.15025,7640.0,
235.11821,4454.8,
238.19267,2698.9,
239.10571,6265.1,
244.16585,17386.5,
245.16939,3066.6,
248.16081,30193.8,By2+[N]
249.16269,3120.6,
252.13449,144556.8,
253.13763,7703.5,
258.09073,12471.6,
262.08521,4820.1,
262.15149,11267.0,
274.12228,4914.9,
280.20215,3834.2,
289.16245,11566.1,
297.19318,6218.5,
306.18124,5967.7,
308.19724,5225.3,
317.11472,2500.3,
323.20578,2900.3,
325.18744,74192.5,
326.19031,7146.7,
340.16696,2654.4,
341.12646,5605.8,
341.14688,3682.7,
342.129,5884.9,
346.2099,2861.8,
347.229,14519.7,By3+[N]
348.22998,4309.6,
351.20288,170406.9,
352.20618,18078.1,
357.55594,2918.4,
359.13892,4710.5,
361.21967,7889.9,
379.13403,2713.8,
379.16019,4192.4,
379.6933,2594.2,
385.21857,3353.7,
389.13132,20535.3,Ab3+[N]
390.13577,5307.5,
394.20892,7907.4,
395.26477,3025.5,
399.16864,5635.8,
402.24643,27585.1,Ay3+[N]
403.2482,4440.2,
409.2081,5132.9,
412.21976,18667.9,
424.25638,7944.3,
426.23587,5204.8,
438.15723,2769.2,
470.17264,4606.4,
474.73712,8807.4,
475.23816,3707.8,
476.27234,9884.9,
477.24594,9884.0,
488.18204,10727.3,
490.17953,10644.9,Ab4+[N]
490.26218,25200.5,
491.18115,3104.2,
491.26315,3117.2,
495.25656,26387.1,
513.26788,16124.9,
514.27075,5611.6,
