m/z,intensity,ions_base_sc
166.12265,13569.2,
173.12901,4396.9,
173.40688,22060.6,
179.08153,2978.9,
183.14903,3932.3,
184.13306,11171.1,
185.16486,377563.2,
186.15993,2458.9,
186.1682,39924.8,
187.17038,3079.9,
200.14005,5199.6,
200.1765,3466.2,
201.12321,14939.1,
203.06598,2441.3,
204.07983,2699.1,
213.15977,151587.1,
214.16324,18273.9,
215.53618,2422.2,
217.08199,12605.6,
218.14995,27339.6,Ay2+[N]
219.15384,3026.6,
226.11824,10705.1,
227.17477,2993.0,
237.13486,8027.6,
243.13486,2802.6,
260.94467,2722.7,
269.18683,3792.1,
270.18103,5318.8,
281.22202,5053.3,
298.13992,5562.2,
300.22815,14856.5,
312.1543,3786.9,
312.19266,5658.1,
314.20755,27011.7,
315.21082,7374.6,
316.1499,9065.5,
325.1886,6537.2,
326.92816,3029.0,
328.22287,13860.3,
329.22614,3950.1,
330.16565,23604.0,
330.20184,4831.3,
331.16959,5112.3,
331.23416,69740.2,Ay3+[N]
332.23721,10753.0,
337.20337,16883.3,Ay6++[N]
337.70389,7649.4,
339.23889,3937.2,
342.19998,2875.3,
344.08429,2662.0,
348.20413,3564.9,
384.18597,2864.8,
394.20801,3046.5,
394.71643,50197.7,Ay7++[N]
395.21808,19430.7,
395.7193,8931.9,
401.2121,3281.5,
411.22339,10378.4,
412.22672,3176.9,
413.20316,9467.8,
414.20529,2654.3,
425.24017,3641.3,
425.27426,4680.5,
429.23407,39771.3,
429.26691,6685.1,
430.23682,9473.1,
431.21344,10343.7,
435.73758,4414.5,
443.24979,13312.0,
443.28278,4993.0,
444.25372,3276.1,
446.26074,4292.5,Ay4+[N]
447.26929,4545.0,
458.19958,8368.6,
480.32022,3219.5,
496.31613,3271.5,
497.29565,3446.7,
512.2702,7065.5,
514.32416,18491.8,
515.32269,4649.6,
517.29889,6220.7,
524.30743,5412.6,
526.28406,6262.5,
542.31824,14514.3,
543.32245,5789.5,
545.31006,3100.0,
567.76422,19417.7,Ay10++[N]
568.26422,8338.9,
577.29742,3077.5,
600.28424,3491.4,
600.61743,7271.2,
623.33966,8794.0,
625.35443,9648.3,
632.28632,8953.7,
641.35126,15784.7,
642.61212,4395.6,
643.36481,8338.7,
649.00372,3228.5,
653.96704,3455.0,
