m/z,intensity,ions_base_sc
166.1228,12976.2,
185.16492,105956.1,
186.1687,8169.2,
201.12386,8606.4,
205.6702,3754.6,
211.49063,3961.2,
213.08748,7629.0,
213.15987,48597.3,
214.16351,5278.8,
217.08194,8798.2,
218.14986,12458.6,
226.15518,26694.1,
237.41977,3899.2,
258.14536,17836.0,
276.15555,32220.5,
296.1954,5405.5,
297.19223,9743.1,
310.21246,6368.5,
312.19193,7447.0,
314.20743,13457.3,
316.15109,7983.9,
330.16635,20359.3,
331.23444,36294.9,Ay3+[N]
332.2366,6380.0,
348.20309,6057.2,
375.20227,6512.4,
391.18323,20179.6,
392.18857,5271.7,
407.26614,11658.3,
411.22351,5502.3,
413.20496,10189.1,
429.23495,37227.5,
430.23615,9921.8,
431.21335,10805.5,
443.24835,13237.7,
444.26001,6401.4,
447.26965,7465.2,
458.1983,9951.0,
459.23407,6512.9,
463.1825,8754.0,
499.29651,4737.4,
512.26801,7117.2,
513.27551,5199.2,
514.3252,9720.7,
515.32806,5268.6,
516.12097,7225.6,
524.30646,6738.2,
524.34576,8138.0,
526.28845,5734.6,
538.25079,29729.6,
539.25299,8225.1,
542.3175,11792.8,
543.32324,7430.5,
545.30475,6012.7,
559.2876,28906.8,
560.28906,7535.7,
609.28741,50910.5,
610.28961,14201.6,
616.28448,4714.6,
623.33875,9337.1,
625.35406,15249.5,
630.78638,9243.9,
641.35217,10000.1,
643.36731,17681.3,
660.33398,10301.6,
661.33502,8425.6,
673.39996,60838.8,Ay6+[N]
674.40173,16915.1,
688.33038,30637.8,
689.33252,20969.0,
704.40051,8616.8,
706.34058,11196.0,
707.34326,5505.5,
716.23773,6176.3,
722.4093,17738.0,
723.41034,5215.9,
736.42664,6440.8,
740.42371,8058.2,
745.37061,16736.7,Ay13++[N]
745.87042,8951.5,
758.83167,6542.1,
788.4267,97993.8,Ay7+[N]
789.42841,35002.5,
790.43378,9829.5,
797.31244,6032.3,
802.87787,7224.1,
816.42438,15970.5,
831.39612,11709.8,Ay15++[N]
831.89618,7004.8,
832.39227,7133.0,
834.4364,140925.3,
835.4389,56174.2,
836.43988,19175.7,
839.48499,6561.4,
853.5033,24418.3,
854.5083,10290.1,
866.38892,5008.5,
871.91956,6018.3,
876.38397,5059.0,
891.42322,5992.2,
897.4151,5064.4,
897.96552,7690.8,
899.92334,13572.4,Ay16++[N]
900.4267,17687.7,
900.92688,11845.6,
903.45636,10769.9,Ay8+[N]
904.45685,7245.6,
911.90063,6364.2,
923.41357,6840.4,
923.91687,6623.5,
924.41998,11587.9,
929.46881,10954.5,
929.97137,15006.9,
930.47144,6418.0,
933.50714,13462.6,
934.57123,8764.7,
934.95892,7781.7,
935.5752,5552.7,
943.47205,11607.0,
943.96936,11546.6,
952.57312,14909.9,
953.57355,7808.7,
959.92737,5591.3,
967.93823,5929.5,
968.43665,21025.2,
968.93988,18227.9,
969.11932,9677.9,
969.44519,9405.6,
971.97784,9597.1,
972.46497,7929.7,
972.56555,8932.2,
972.97754,6180.3,
973.56183,6911.8,
974.4906,15204.6,Ay9+[N]
975.49451,11786.4,
979.95123,17120.4,Ay17++[N]
980.44788,13938.8,
994.52484,7150.3,
996.95251,7058.3,
997.46094,9650.4,
1002.46649,9340.9,
1002.79932,22004.4,
1003.13055,21367.5,
1003.4671,7636.8,
1004.46198,15489.2,
1004.96466,7684.6,
1005.46307,8844.7,
1007.13812,9683.3,
1007.46661,7439.1,
1013.14044,13754.9,
1013.47577,14709.1,
1013.81061,14092.6,
1014.50488,9547.4,
1014.8457,16978.3,
1015.17981,12605.9,
1015.50903,11843.9,
1018.4599,28985.2,
1018.96289,52886.8,
1019.46222,45074.8,
1019.96533,9997.1,
1020.48254,8659.4,
1029.49329,56269.0,
1029.99451,61505.6,
1030.495,39876.5,
1031.00012,8579.3,
1034.82715,12945.0,
1035.15491,9662.6,
1040.16321,30069.3,
1040.49512,34922.0,
1040.83081,41122.4,
1041.16223,29289.9,
1041.50293,11574.1,
1051.4491,8586.6,
1051.93518,8812.5,
1059.95313,16742.0,Ay18++[N]
1060.45618,28447.2,
1060.95313,12957.2,
