m/z,intensity,ions_base_sc
166.12268,4598.7,
167.09288,3116.6,
173.40656,26762.6,
185.16493,135416.8,
185.52695,2203.3,
186.16838,14375.9,
189.08717,2812.3,
194.54228,2540.6,
201.12386,4086.1,
213.15988,52243.1,
214.16281,4184.0,
215.54112,2394.1,
217.08194,4468.2,
218.14993,9541.9,
221.36,2528.8,
242.18643,8410.1,
244.16585,3668.2,
314.20746,10841.2,
315.20975,2915.6,
321.55701,2675.5,
322.95612,2873.5,
330.16666,7027.4,
331.23441,26310.6,
337.20334,9522.9,
371.70236,2490.1,
394.71683,17958.7,Ay7++[N]
395.21826,13536.4,
395.71954,3432.4,
407.08624,2994.0,
411.22562,4207.8,
413.20343,4698.7,
429.08646,3061.3,
429.23511,15396.5,
430.23514,3421.4,
443.25052,5430.1,
445.18399,2814.8,
446.26099,3285.5,
512.27277,4049.1,
514.32318,6129.5,
529.1192,3229.2,
542.31995,7739.2,
567.76495,8204.2,
599.8147,3094.0,
600.28577,3612.4,
641.35034,5815.4,
673.40063,16663.7,
688.82996,3037.4,
722.41064,7241.4,
725.97937,4184.9,
740.41943,7613.7,
745.37103,9614.9,Ay13++[N]
745.86749,5686.7,
746.35809,4341.0,
752.43158,3227.7,
771.61346,3532.0,
788.42603,14571.1,Ay7+[N]
789.43323,3699.2,
799.14246,3128.3,
799.38342,8078.7,
799.63641,9813.0,
799.88641,7086.9,
802.88135,4359.1,
813.4231,2924.2,
820.37183,4451.8,
823.64435,3290.0,
827.88904,3899.7,
828.1402,15260.6,
828.38989,12692.3,
828.6394,7704.5,
828.89172,5653.9,
829.14032,3598.1,
829.38843,3019.9,
831.39325,11641.9,Ay15++[N]
831.89203,11996.2,
832.39886,4558.4,
832.89624,4542.9,
845.38409,3347.4,
845.70905,4814.8,
848.64905,11942.6,
848.89795,12589.5,
849.15179,28808.0,
849.40002,14375.1,
849.65015,12140.6,
853.15228,36555.2,
853.40271,68061.7,
853.65332,58729.4,
853.90314,43521.5,
854.15283,39210.6,
854.39093,4732.8,
854.65204,4908.0,
857.7063,4364.9,
867.41266,5109.4,
871.43323,6762.5,
872.42871,3960.0,
873.1665,3783.4,
873.40771,4283.9,
873.66119,6517.0,
873.91772,7524.7,
874.17163,7955.3,
874.42584,4911.4,
874.91278,5398.3,
876.92633,5177.6,
877.17499,4711.2,
877.92273,8092.5,
878.17065,14871.8,
878.42023,12456.5,
878.66992,7214.0,
880.91797,3890.3,
881.17487,12109.0,
881.42529,20394.5,
881.67737,15441.5,
881.9295,19915.9,
882.17963,13640.7,
882.4364,4640.9,
884.72668,7224.1,
885.06024,23534.9,
885.39368,16365.7,
885.72504,9203.2,
886.05713,6077.7,
888.42719,7575.2,
890.72833,10098.7,
891.06311,21620.0,
891.40033,11057.6,
891.73615,5425.4,
892.06549,6829.5,
892.17963,8687.1,
892.43408,11979.0,
892.9837,6060.7,
893.47369,3680.5,
895.67218,5935.1,
897.12164,3958.2,
897.45044,8405.4,
897.68231,6293.1,
897.93872,8635.3,
898.18091,12528.1,
899.92139,6277.4,Ay16++[N]
900.43427,8052.2,
901.68597,28051.0,
901.93774,42174.7,
902.18799,49766.7,
902.43951,41080.9,
902.68976,33402.6,
902.93713,4603.5,
903.18726,6165.4,
906.19012,31104.0,
906.44183,66976.3,
906.69073,73714.8,
906.94342,70226.5,
907.04236,5416.5,
907.19208,46242.8,
907.44452,25744.3,
910.41724,4128.6,
917.74878,10101.0,
918.08105,12717.4,
918.41638,10496.6,
918.7583,4179.8,
919.08319,7469.5,
921.41486,4174.9,
923.75067,8401.0,
924.08679,6873.2,
924.42334,15442.5,
924.75116,7169.6,
928.43994,5847.8,
928.93622,5185.0,
955.09399,4516.1,
960.9325,6313.0,
961.1059,5728.6,
961.44135,14527.2,
974.48602,6638.5,
980.97607,3720.5,
988.11981,6044.0,
988.79926,4857.6,
993.79803,19176.7,
994.13269,19782.9,
994.46259,28662.0,
994.79785,22577.1,
995.12891,8617.2,
1008.45038,5957.0,
1009.47205,4076.4,
1017.48022,6786.1,
1017.98169,4744.7,
1018.48694,4894.6,
1021.46912,7925.1,
1021.80768,12165.0,
1022.1416,10566.7,
1022.47668,10402.0,
1022.80768,7896.6,
1027.47925,45222.6,
1027.80981,60915.9,
1028.14722,54360.2,
1028.48047,36790.1,
1028.81421,26232.3,
1029.15503,9714.5,
1032.15588,5877.7,
1035.48499,4248.3,
1046.5343,3964.5,
1055.4895,4694.9,
1059.16602,6870.6,Ab18+++[pepB]
1059.4928,7294.3,
1059.8396,13173.7,
1059.95654,4246.8,
1060.16541,5476.0,
1060.47632,5785.7,
1061.15527,4183.7,
1061.47595,4893.0,
1065.16797,25361.9,
1065.50513,43633.0,
1065.84192,31687.6,
1066.17639,29282.4,
1066.50842,11840.2,
1070.49207,5829.0,
1070.83154,11543.0,
1071.17371,6015.8,
1074.01892,7419.6,
1074.5177,7560.1,
1075.02563,4157.3,
1085.84021,3705.0,
1086.83643,3912.0,
1088.49634,16486.0,
1088.83472,17000.2,Bb5+++[pepA]
1089.16321,14133.5,
1089.49707,11611.8,
1089.83081,7868.4,
1091.84448,6210.7,
1092.17407,7733.3,
1092.50244,7239.7,
1092.83081,4855.4,
1093.17114,6682.3,
1094.50183,5317.5,
1094.83191,5333.3,
1095.16846,4888.9,
1097.84424,15437.2,
1098.17932,36816.7,
1098.5072,21930.6,
1098.84741,16741.9,
1099.17444,10052.5,
1099.50977,4825.2,
1101.52319,4506.6,
1103.5155,18772.3,
1103.85046,50888.1,
1104.18469,60893.3,
1104.51794,62783.8,
1104.85132,33465.4,
1105.1842,20480.5,
1109.51245,6038.1,
1112.51416,4772.7,
1118.19189,10305.8,
1118.52576,10551.6,
1118.86023,15957.6,
1119.18506,6916.4,
1119.53052,10287.2,
1122.18286,5265.3,
1122.52246,5391.0,
1123.1825,5593.8,
1123.54285,7226.1,
1124.47327,3842.2,Ay19++[N]
1124.97473,3857.9,
1125.19055,5006.3,
