m/z,intensity,ions_base_sc
136.27824,2513.0,
147.11279,32591.7,
155.80771,2088.6,
157.09785,2724.5,
166.08667,2099.1,
166.1226,39365.2,
167.12598,2724.7,
172.77303,2197.0,
173.40578,31589.6,
175.11894,16460.6,
176.12209,2722.4,
182.11761,3387.3,
183.14915,14425.7,
184.13322,27120.9,
197.16473,6445.3,
211.14394,12177.7,
213.15982,4211.8,
216.09738,4372.6,
225.1595,7032.4,
226.15523,6686.6,
229.15479,17197.7,
234.93956,2796.8,
239.13934,8004.9,
240.13411,14039.0,
242.18628,20977.9,
243.13368,5892.7,
244.16566,19953.6,
245.17,3016.5,
246.15651,3003.5,
257.1496,95552.5,
257.16492,5253.4,
258.14499,38392.3,
259.14838,3870.0,
260.53568,2799.6,
272.07074,2859.1,
276.15543,56448.9,Ay2+[N]
277.15863,3894.3,
286.1394,3904.9,
307.2019,20544.0,
316.16373,2815.6,
324.22775,16079.9,
325.21207,30142.0,
326.20844,5117.4,
330.21844,13444.5,
340.18698,3798.0,
341.09174,2862.3,
342.23871,55875.8,By2+[sz];By0+[sz]
343.24271,5281.6,
353.22043,3133.7,
358.19659,8423.4,
367.19824,4920.7,
368.181,5718.2,
371.22906,13043.3,
372.23291,4633.8,
386.19235,10101.0,
389.2395,58564.8,Ay3+[N]
390.2417,7524.9,
391.23358,18427.0,
392.23975,2851.9,
404.15982,6773.9,
408.22403,2820.5,
414.23328,3688.3,
425.2756,4402.4,
426.2016,6249.5,
426.23468,99283.0,
426.84457,3237.3,
427.23706,16795.7,
432.09885,3286.9,
435.25894,3082.2,
436.09494,4482.7,
446.16888,3228.4,
452.32449,5865.7,
453.27054,24947.5,
454.27521,4508.4,
456.11932,3147.2,
468.22797,4952.4,
471.28156,37607.4,Ab1+[pepB]
472.28543,4602.8,
474.09937,4235.9,
502.32465,10317.1,
502.77228,2585.8,
508.72845,3505.2,
514.26465,6359.4,
518.22968,4092.4,
523.78119,3503.1,
524.28656,3782.4,
545.30841,11103.8,
547.12787,6673.3,
555.29224,4377.8,
556.276,3730.7,
564.19037,10295.3,
565.13916,9975.0,
565.27307,3350.1,
567.35175,3104.2,
572.29926,3899.5,
573.26099,2909.2,
573.30353,26984.5,
574.30573,12645.7,
581.36633,12676.6,
581.78278,6244.3,
587.2876,7849.0,
599.37634,134970.6,Ay5+[N]
599.80298,6230.1,
600.37939,30209.7,
601.37219,12550.7,
602.37347,5867.3,
604.31189,3484.3,
608.80182,6768.2,
609.30701,3483.6,
613.79712,5200.1,
614.29272,3438.3,
622.79968,3340.4,Ab7++[pepB]
623.3006,4728.3,
629.31897,3821.3,
631.31354,9981.5,
637.30042,16007.7,
637.79962,10811.2,
646.30518,24048.4,Ay10++[sc];Ay0++[sc]
646.80469,8980.4,
648.33417,3754.7,
654.34326,6156.5,
656.34357,11111.9,
656.84479,4389.0,
665.34259,3364.9,
667.87085,3183.7,
670.34167,14345.4,
670.84186,12410.2,
672.38568,10752.6,
673.38892,3528.2,
674.81482,3575.1,
675.21887,4052.5,
678.82025,3528.4,
679.34656,4266.4,Ab8++[pepB]
679.84906,7518.4,
687.32965,3711.7,
693.23315,9546.3,
693.84174,6465.5,
694.3421,5077.9,
702.8454,3290.1,
709.46216,5764.1,
710.35437,18812.8,
710.8537,14725.6,
715.41046,7919.6,
716.41266,41455.8,
717.41351,10295.8,
718.39532,26452.1,
718.89484,23546.3,
720.8631,4965.1,
727.38147,7452.7,
727.47119,65694.5,Ay6+[N]
728.4751,19515.6,
729.87207,5436.9,
734.86041,14042.1,
735.36182,13684.3,
735.86206,4291.8,
738.8645,13900.2,
739.36694,5824.3,
742.86584,3782.7,
743.36157,3446.6,
743.86847,19417.4,Ab9++[pepB]
744.36816,16183.0,
751.37244,19643.7,Bb1++[pepA]
751.87274,15724.3,
752.87927,33594.8,
753.38208,24916.0,
757.88928,8999.1,
758.38995,7213.5,
760.37683,56868.5,
760.87823,46458.2,
762.83923,4598.3,
762.91687,3419.0,
763.34088,4469.6,
765.36664,4760.4,
766.89423,97554.8,
767.39526,75633.5,
767.89435,8886.2,
771.91809,3704.1,
772.43658,7370.3,
774.32996,6967.0,
781.42291,5094.2,
786.40082,3831.3,
791.34222,5493.3,
794.3963,3848.0,
795.4068,23017.4,
795.9079,26631.6,
798.37665,4494.2,
798.45319,12946.4,
798.90942,12154.8,
799.41479,28769.9,
799.89563,5948.9,
800.43817,5649.2,
806.31885,12117.9,
807.91571,197352.7,
808.4162,192859.8,
808.9118,31892.2,
809.40509,3699.0,
816.4632,1068067.0,
816.92102,565072.6,
817.46423,432218.9,
817.92169,45915.6,
827.49341,6306.4,
842.49677,15717.8,Ay7+[N]
843.50049,5831.9,
856.4267,6623.5,
887.40991,9112.3,
888.35864,32088.3,
889.35944,9982.6,
903.36877,9076.8,Ab7+[sc]
904.38074,4005.3,
905.38739,4287.7,
906.37042,18458.9,Ab4+[pepB]
907.36615,4232.0,
934.4118,6116.1,
998.44183,8071.8,
999.44379,4347.3,
1002.52777,35614.3,Ay8+[N]
1003.5321,15980.0,
1016.45337,46025.4,Ab8+[sc]
1017.45215,13685.0,
1034.45496,19503.7,Ab5+[pepB]
1035.46021,9498.0,
1102.53577,4092.3,
1127.48853,7053.4,
1128.48584,4225.7,
1131.51257,4363.9,
1144.55066,15500.7,
1145.51257,16978.5,Ab9+[sc]
1146.51233,5012.2,
1162.5592,84340.8,Ay9+[N]
1163.56104,36183.3,
1197.66626,7196.2,
1219.58264,5193.8,
1226.59155,8111.1,
1227.5824,4418.9,
1244.59204,17112.8,Ab7+[pepB]
1245.60022,10320.3,
1255.56543,3562.7,
1257.63159,8377.5,
1262.57275,9948.7,
1273.5896,36418.0,
1274.59265,24929.8,
1291.60095,183808.6,Ay10+[sc];Ay0+[sc]
1292.60315,99488.8,
1293.59534,10562.3,
1329.6947,4885.5,
1339.67236,11367.1,
1340.66882,7288.6,
1348.62244,5013.0,
1357.67761,19973.1,Ab8+[pepB]
1358.67737,13867.3,
1373.63806,5080.7,
1391.61414,11352.3,
1392.61938,8989.5,
1486.72253,17422.7,Ab9+[pepB]
1487.7262,12528.2,
1502.72253,3510.7,
