m/z,intensity,ions_base_sc
166.12292,4368.2,
173.40749,20653.2,
175.03111,2191.1,
185.16492,167785.3,
186.16841,16552.9,
198.79776,2748.5,
201.12376,3225.5,
208.16368,2469.2,
213.15985,68252.2,Bb2+[N]
214.16338,7730.7,
217.08246,6848.0,
218.15012,13306.9,
237.13472,5841.4,
244.1657,3205.1,
244.69226,3080.7,
244.85986,2479.5,
249.4904,2598.0,
262.289,2403.5,
270.18152,3177.1,
281.14999,13153.4,
312.15634,2876.7,
314.20724,13174.2,
316.14999,5995.9,
330.1665,8293.1,
331.23425,37219.5,Ay3+[N]
332.23572,3157.5,
337.2037,11244.3,Ay6++[N]
337.70621,3406.1,
343.17261,4039.6,
394.71686,24037.1,Ay7++[N]
395.21805,7143.7,
395.71881,2889.4,
409.20929,4101.9,
411.22144,5495.4,
425.23923,3620.3,
427.21838,3677.5,
429.23434,15162.6,
430.23749,4144.1,
435.74521,2611.3,
443.25024,6332.6,
458.19769,3730.4,
490.27896,3477.9,
496.31137,2912.0,
514.32178,6964.0,
517.29883,3328.4,
524.30878,4143.8,
526.28772,6111.2,
542.31842,7469.4,
567.76477,8478.4,Ay10++[N]
568.26495,4565.3,
621.8866,3604.5,
622.3866,4100.5,
625.35718,5322.9,
632.28473,3946.2,Ay11++[N]
632.78741,3473.1,
643.3656,5548.5,
673.34326,2847.2,
673.3988,17564.1,Ay6+[N]
674.40356,5102.4,
706.89569,3027.1,
706.97223,6254.0,Ay18+++[N]
707.30475,5743.5,
707.64105,2992.9,
738.36969,3485.1,
745.36908,9585.4,Ay13++[N]
745.87231,6281.0,
746.3681,5913.1,
746.86829,4286.9,
756.38184,4915.9,
756.89862,6694.9,
757.39941,11102.6,
788.42548,20798.3,Ay7+[N]
789.11853,3314.2,
789.42773,9064.8,
793.01917,4078.3,
803.39447,4120.4,
809.37537,3359.9,
809.63678,5798.6,
813.63007,4936.0,
813.88312,12943.1,
814.13513,10331.0,
814.38849,9851.4,
817.62695,3962.5,
820.35931,3312.5,
820.69403,5739.6,
826.03375,5673.6,
826.36523,9558.5,Ab20+++[sz]
826.70276,4968.7,
827.03668,5364.0,
828.87195,4010.2,
831.39423,24555.4,Ay15++[N]
831.89343,8197.5,
832.39319,12257.6,
837.43701,4413.8,
837.88715,4711.9,
838.37769,4077.3,Ay21+++[sc]
838.70337,7831.0,
838.89703,3917.3,
839.0365,5240.0,
839.14557,8445.0,
839.38916,5643.8,
842.63922,23973.5,
842.88959,28265.3,
843.13989,21481.2,
843.39014,24768.5,
855.44489,8420.5,By7+[sz]
856.44818,5196.0,
858.90332,3583.7,
859.39716,4067.4,
863.14886,8933.2,
863.39966,17368.4,
863.65094,28686.2,
863.90234,21912.5,
864.15265,5099.9,
865.72028,5878.3,Ay21+++[sz]
866.05377,9146.0,
866.39331,4754.1,
866.72131,4175.1,
867.16711,4445.4,
867.41357,3393.3,
867.65527,35089.9,
867.90295,84059.8,
868.15295,67966.6,
868.4032,69811.3,
868.6554,17898.1,
870.90259,4469.6,
871.72217,24790.0,
872.05481,29357.1,
872.38855,32444.3,
872.72241,20878.1,
874.05554,11646.4,
874.39172,10157.1,
877.81152,3792.7,
882.90411,3960.2,
887.44641,4732.8,
