m/z,intensity,ions_base_sc
158.09229,11112.6,
166.12256,280604.4,
167.12584,19725.3,
173.09242,9396.4,
173.40639,116865.7,
175.11891,116147.1,
183.14906,26693.2,
185.16484,17794.9,
187.07069,9668.8,
200.13893,16209.8,
211.14453,10450.7,
213.08748,15666.5,
221.09302,9528.5,
223.15524,39607.3,
225.09805,13191.0,
226.11877,30908.2,
227.10262,18552.1,
228.13388,10695.2,
228.17047,14903.0,
229.15356,13822.2,
235.11894,17569.9,
240.13379,15580.6,
243.10892,14992.8,Ab2+[N]
244.09315,11539.6,
244.16588,13274.8,
251.15027,116781.9,
258.51279,9563.7,
274.18729,102656.2,
276.13467,21437.6,
276.15451,10342.6,
300.15485,17852.8,
308.19626,13030.5,
313.14771,9270.4,
321.0686,14647.9,
322.17621,18834.1,
323.13565,18899.5,
324.22836,25519.8,
332.20813,27391.3,
334.14017,16373.8,
339.20285,45666.3,
340.16107,49991.6,
340.18649,38614.1,
341.14499,22500.7,
350.21899,42903.1,
354.6875,25946.4,
386.1131,13457.1,
387.27136,111315.6,Ay3+[N]
388.27448,19157.6,
395.26358,13041.7,
402.24524,10513.6,
404.12469,15818.6,
410.20413,59964.0,
450.26889,22540.0,
455.08957,11128.0,
458.22079,12524.2,
465.24554,77595.4,
466.2504,16232.7,
467.22528,72580.1,
467.72659,63639.2,
468.22678,15975.8,
471.09427,12448.8,
476.25461,11871.8,
487.2543,19491.6,
500.35538,81181.7,Ay4+[N]
501.35846,11379.2,
518.1662,22082.7,
523.76685,92797.0,
524.26868,78785.9,
548.19458,11561.7,
548.28033,14370.0,
566.29138,19052.1,
571.26849,10908.0,
571.39313,71519.1,Ay5+[N]
572.39545,14081.6,
589.28247,16472.9,
590.82642,31203.5,
594.23761,8062.3,
594.28857,228948.5,
595.29144,79856.0,
668.41101,13721.7,
685.3739,13003.9,
685.43646,145985.2,Ay6+[N]
686.43945,46349.1,
691.34222,23723.9,
702.36688,13719.0,
715.44696,26599.1,
716.44849,13972.8,
717.31897,13729.0,
728.29858,14047.7,
776.26563,17327.4,
796.38452,12644.1,
796.46887,18653.4,
797.38708,15151.6,
801.38745,13642.9,
804.9519,28502.9,
813.4953,138765.9,Ay7+[N]
814.49786,69620.1,
819.40027,102927.2,
820.40302,54311.2,
830.40704,16589.6,
856.35712,16619.1,
859.09528,11537.5,
868.97864,11493.4,
878.43762,12315.8,
886.94,14051.8,
887.43707,16698.7,
896.40985,12348.2,
902.93451,15606.4,
909.44855,12297.5,
912.44104,14634.1,
914.1283,15253.3,
914.45428,20182.0,
918.82465,12882.8,
933.44403,168525.4,
934.44727,100187.8,
935.45032,52514.9,
939.40796,10613.5,
943.00189,13306.8,
954.47137,13292.6,
954.96375,25209.3,
955.89716,13804.3,
958.95569,15954.0,
960.56372,115549.4,Ay8+[N]
961.56757,55117.8,
962.56689,18384.3,
966.96967,28314.8,
967.46387,35606.2,
967.96509,22292.2,
968.96985,15631.6,
969.46997,11792.8,
969.78589,29439.8,
970.45221,15713.1,
972.48523,14663.4,
975.79413,16479.1,
975.96771,20299.2,
976.11536,17200.6,
976.22601,13807.9,
976.4624,54228.4,
976.7926,17634.5,
978.47162,15922.9,
998.51318,18611.3,
999.51648,13542.0,
1001.56213,26810.7,
1006.52362,21924.4,
1008.5329,15789.8,
1017.58514,381164.9,Ay9+[N]
1018.58685,234250.0,
1019.5799,55734.1,
1020.60126,17211.7,
1029.50757,26736.3,
1033.01062,16169.6,
1041.0022,39783.7,
1042.51343,13604.3,
1046.52869,206676.2,
1047.53113,135481.4,
1048.53064,45205.5,
1062.51013,14033.4,
1064.04578,28452.5,Ay18++[sc]
1064.54932,35221.7,
1065.04309,23765.0,
1065.52515,17268.7,
1073.33167,15071.6,
1074.01465,14384.0,
1076.50171,14730.8,
1081.04541,17106.5,
1082.52747,14259.4,
1089.55164,14751.0,
1091.54248,16401.0,
1093.53455,14436.0,
1096.52332,18319.2,
1105.02344,61056.6,
1105.52563,97700.3,
1106.021,31733.2,
1106.52698,44449.3,
1107.02722,17374.8,
1107.52649,15919.1,
1113.53503,97701.6,
1114.03589,147574.5,
1114.53528,120405.3,
1115.03564,48280.2,
1115.55457,12405.9,
1116.03943,18643.7,
1121.51587,17664.4,
1122.52991,15792.0,
1130.79749,12470.4,
1132.60645,15476.3,
1133.12048,20517.5,
1133.63232,15428.5,
1133.88379,26539.6,
1134.5481,30780.8,
1136.05457,16893.8,
1140.04688,18062.4,
