m/z,intensity,ions_base_sc
166.12247,21443.2,
169.13344,7061.8,
171.11218,2473.8,
173.40167,62311.2,
175.11894,4473.8,
185.16531,4918.1,
197.12781,3721.4,
199.10742,7194.3,
213.08664,4134.6,
213.15982,2997.2,
226.12009,3251.9,
226.15492,17976.5,
244.16548,122260.0,Ay2+[N]
245.16876,15140.3,
274.12207,8208.0,
289.09668,5310.9,
289.16174,3526.2,
298.17587,10880.8,
301.18661,6012.1,
317.12769,7701.2,
321.17743,7092.4,
325.18695,6779.4,
331.75946,2926.3,
342.12839,4824.0,
343.23376,9981.0,
373.19098,4478.9,
385.20615,3359.5,
416.19601,11850.0,
417.20032,3481.5,
425.16647,6885.8,
427.21884,4302.5,
443.17441,2695.6,
460.14807,3650.4,
463.26712,3210.6,
474.73834,6522.8,
475.73764,3855.2,
492.22925,3305.6,
506.30231,2649.0,
532.27966,3991.5,
537.06653,3101.7,
553.78174,3395.4,
564.20691,3031.3,
588.34595,4055.5,
607.34412,4915.5,
610.33221,3915.7,
623.33606,5400.9,
644.85205,3141.5,
651.85083,3263.2,
656.36304,4034.8,
666.34003,4639.7,
711.38293,4636.0,
736.38721,7411.4,
739.30957,12275.7,
752.37598,3492.8,
756.34344,6502.3,
760.39008,3362.7,
774.33459,3280.1,
795.38062,4289.2,
809.39929,4120.8,
813.72278,3322.3,
814.05939,4659.5,
817.42023,3775.0,
817.75476,5817.2,
818.43726,5101.6,
818.75922,4021.8,
827.38776,3559.5,
837.95496,3075.2,
852.40863,3944.4,
853.40948,5729.4,
853.91663,5837.8,
870.40466,13677.4,
871.41467,10434.0,
871.95319,3244.8,
872.43921,3140.5,
892.44281,3061.9,
893.43268,3486.8,
894.46631,3604.4,
906.70074,4524.4,
908.69916,3623.5,
910.46063,2688.3,
916.48212,4630.3,
923.46741,3254.6,
932.96753,4300.6,
933.45978,9457.8,
935.44653,3474.9,
940.9577,4900.0,Ay16++[sc];Ay0++[sc]
941.0816,2922.5,
941.44623,4597.8,
941.95441,4244.5,
942.45062,17634.3,
943.4516,4213.9,
945.94904,3143.7,
946.45471,3533.8,
947.45776,3995.7,
