m/z,intensity,ions_base_sc
163.72617,8754.1,
166.12282,39782.9,
169.13367,43512.9,
173.12834,7398.5,
173.40607,111640.4,
175.11914,66696.8,
184.13365,12642.6,
197.12848,18183.4,
203.61284,8121.3,
238.92163,9100.3,
240.13435,46537.4,
244.16582,17530.0,
246.12727,20265.8,
251.15013,14879.2,
257.09586,24836.9,
260.10593,11153.0,
266.15036,12761.1,
267.11017,22575.1,
272.13553,29968.5,
274.12225,194162.9,
275.12579,26911.5,
282.18158,92660.3,
289.16235,112676.3,Ay2+[N]
290.16467,16020.9,
312.19193,21963.7,
322.17664,12757.8,
345.17664,28434.5,
373.19083,264054.0,Bb3+[N]
374.19296,43961.1,
375.18567,12232.4,
380.19363,24825.5,
388.12674,10291.8,
388.2305,100202.6,Ay3+[N]
389.18686,10702.0,
389.23291,21204.4,
399.28741,11079.3,
413.20319,22395.1,
415.25406,16711.4,
423.22604,11719.6,
441.23495,16497.7,
443.24994,15387.9,
444.24725,19916.0,
458.2804,20346.9,
459.23669,20642.6,
477.24506,14782.8,
486.2746,43707.8,Bb4+[N]
487.27707,16693.6,
490.23206,12772.4,
501.31589,51333.0,Ay4+[N]
502.31754,20720.1,
532.28314,12007.5,By8++[sz];By0++[sz]
532.7865,14653.2,
541.29871,61914.9,
542.30261,15636.6,
560.284,16979.5,
578.30328,20611.7,
580.8078,12934.0,
581.31067,14865.3,
588.3468,151806.8,Ay5+[N]
589.34906,56990.3,
595.33917,92425.6,
596.341,40720.0,
597.34222,12137.0,
623.33453,175290.6,Bb5+[N]
624.33698,63853.1,
625.33069,11077.8,
630.34497,19371.1,
640.36719,15719.7,
642.34766,12652.3,
666.86969,11848.2,
673.36505,13571.1,
673.86584,12714.2,
675.32208,16369.0,
684.32294,19952.0,
691.37958,19396.2,
701.12604,10187.5,
717.38959,66194.9,Ay6+[N]
718.3949,26778.6,
723.40363,14833.5,
724.38422,28285.8,
725.34253,20968.9,
725.84277,23127.1,
734.35504,26368.4,
735.35309,15756.0,
738.38263,13106.1,
738.88367,21290.6,
741.41736,20113.2,
752.37695,167334.1,
753.37958,85251.4,
754.3739,19741.7,
769.40564,28887.4,
774.41217,24994.5,
774.88416,16465.4,
775.37665,23526.6,
784.38257,10617.1,
793.42682,21362.5,
793.92944,16463.6,
802.43127,42658.2,
802.93121,52073.8,
803.4342,30523.5,
803.93402,12358.9,
811.43921,16394.4,
811.94165,19833.5,
818.43781,97075.2,Ay7+[N]
819.44067,58604.4,
822.65442,11482.1,
829.4494,10448.0,
837.96844,34156.8,
838.46808,44248.6,
839.42487,17655.6,
842.4566,11804.4,
842.95941,25220.2,
843.46008,61261.5,
843.96118,41478.8,
844.45575,15409.1,
844.96075,13570.5,
847.93121,29786.8,
848.43237,56842.1,
848.93573,41901.2,
849.4317,12392.9,
851.96356,138395.2,
852.46539,215226.3,
852.96582,123614.5,Ab6++[pepB]
853.46704,35938.1,
853.66974,15892.7,
860.9679,18313.3,
861.47028,29057.4,
862.44006,13559.2,
862.76947,21108.6,
863.43689,10620.2,
880.47314,28882.2,
881.4718,13607.5,
889.44489,14651.0,Bb7+[sz]
889.78253,69773.3,
890.11682,52431.3,
890.45636,18738.0,
890.78729,24955.4,Ab14+++[pepB]
891.11115,11779.1,
893.48041,13569.1,
893.98645,34949.4,
894.48193,25550.8,
895.45038,48067.5,
895.78607,168460.0,By4+++[pepA]
896.11932,147607.7,
896.45245,106953.5,
896.78723,37751.7,
902.48718,52757.6,Ab7++[pepB]
902.98859,55468.1,
903.49036,41712.6,
903.98865,17765.0,
906.44672,10559.7,
912.95404,13505.5,
927.14154,14667.6,
927.4704,19367.0,
927.80823,20259.5,
928.14441,17820.7,
928.50494,18222.1,
933.14966,41427.7,
933.4823,108023.7,By5+++[pepA]
933.81384,59001.0,
934.14929,43577.8,
934.48846,27884.2,
945.4967,23026.7,
947.46582,16553.3,
947.95667,12573.9,
951.55731,25521.4,
955.96838,54854.9,
956.46918,47321.6,
956.97369,27921.2,
957.46973,16252.3,
960.49799,36153.7,
960.8316,14367.5,
962.51343,136620.9,
963.51434,86399.0,
964.51746,23885.3,
966.16534,15902.9,
966.50647,76347.8,
966.83752,54115.5,
967.17029,35438.1,
967.50769,33643.5,
978.46777,201920.6,Ay8+[N]
979.47028,119593.9,
980.47589,47269.3,
981.5293,21885.6,By8+[sc];By0+[sc]
982.52222,22781.1,
995.03967,13695.1,
999.05328,21137.6,
999.54755,14992.8,
1000.17578,13828.1,
1004.50146,28862.2,
1005.0011,15625.2,
1005.51544,16350.8,
1007.55444,26245.5,
1008.05505,66884.2,
1008.55939,27535.4,
1013.84003,15221.8,
1014.1781,24300.4,
1014.51172,15811.9,
1014.85101,19136.1,
1016.5575,28758.5,
1017.06299,57901.7,Ab9++[pepB]
