m/z,intensity,ions_base_sc
166.1226,27481.0,
170.94696,2651.1,
173.40508,16674.5,
175.52069,2512.8,
185.16478,43675.5,
186.16833,4118.1,
213.15973,24173.5,
218.14998,10625.8,
226.1185,6238.4,
238.36604,2851.6,
244.16547,9149.9,
248.11133,2746.2,
258.72632,2996.9,
264.04965,3480.6,
282.21741,10907.1,
296.19525,2874.4,
310.21207,3863.6,
314.20764,4008.8,
325.18689,5504.3,
331.23392,27168.5,
369.44186,2479.8,
372.68112,2488.6,
413.20767,3331.7,
416.14505,2966.7,
429.23566,7538.5,
443.2482,3625.1,
446.2583,4893.7,
458.20038,4596.7,
514.32172,3165.4,
542.31677,4161.5,
623.33923,6144.3,
639.37103,5032.7,
641.35211,5219.9,
643.36731,2935.1,
660.33539,3461.2,
673.39893,42093.1,Ay6+[N]
674.40228,11155.3,
704.39807,3723.6,
706.8902,17886.0,
707.39258,16758.3,
707.89392,10672.5,
708.31555,3608.0,
722.41089,5554.8,
723.40869,4319.7,
740.41925,8832.7,
741.42114,4293.0,
745.37091,7454.0,Ay13++[N]
745.86847,3529.3,
753.71844,3244.3,
788.42627,48613.1,Ay7+[N]
789.42853,22475.3,
797.30743,4875.0,
821.47882,3589.8,
825.51154,3722.8,
831.39307,10212.9,Ay15++[N]
831.8952,8012.8,
835.49249,35066.5,
836.49585,11364.6,
839.48792,4996.8,
853.50244,20190.1,
854.50531,8061.8,
872.48126,10723.3,
872.99121,5246.0,
873.48627,5115.3,
899.92096,4766.7,Ay16++[N]
900.4259,4368.1,
900.51489,7224.5,
901.52136,4441.4,
903.45441,8373.7,
929.46497,7212.4,
934.56305,4698.4,
943.46973,8888.5,Ab7++[pepB]
943.96924,9621.1,
944.46576,5174.3,
952.57233,12202.1,
953.5741,4164.9,
960.09924,3616.7,
968.78748,3187.7,
969.12439,4711.1,
969.45477,6094.2,
971.99078,3511.1,
972.48608,3968.2,
974.48657,11561.4,Ay9+[N]
975.49628,5089.5,
979.94836,5855.2,
996.45801,4053.2,
997.12683,3832.2,
1002.11755,7527.5,
1002.45306,13120.3,
1002.7962,21413.4,
1003.13159,16969.6,
1003.4574,8522.7,
1029.49133,36787.6,Ab9++[pepB]
1029.99341,37826.6,
1030.4917,15499.2,
1030.99146,4774.5,
1034.1427,3313.9,
1034.82874,4687.3,
1040.15979,18907.6,
1040.49634,23799.7,
1040.82922,17526.4,
1041.16296,10291.4,
1059.95386,14443.2,Ay18++[N]
1060.45679,9833.3,
1060.95654,4928.4,
1063.49146,4644.6,
1063.8197,6113.8,
1064.15918,9111.2,
1067.48938,4766.1,
1069.82324,4059.4,
1072.03833,3701.8,
1072.53198,3576.1,
1072.82922,18505.3,Ab19+++[pepB]
1073.16663,26005.0,
1073.49658,16934.3,By4+++[pepA]
1073.8302,4810.4,
1076.14563,3220.6,
1078.50781,3943.5,
1078.83923,25229.6,
1079.17261,20476.7,
1079.50098,4546.2,
1082.5155,5519.4,
1086.03479,14962.3,Ab10++[pepB]
1086.53723,21351.1,
1087.03442,15510.9,
1088.60144,6670.9,
1089.62341,18897.8,
1090.62244,11442.1,
1101.18677,7776.4,
1101.52197,3952.7,
1102.51672,5307.6,
1104.85461,3647.8,
1105.52637,3950.6,
1106.20068,5174.0,
1106.39941,5592.9,
1106.51587,13840.3,
1106.85046,20309.4,
1107.18738,17418.9,
1107.52283,5259.5,
1107.84546,5260.9,
1110.52502,7227.5,
1110.86035,14404.7,
1111.18994,16779.4,
1112.18823,32520.8,
1112.521,89860.3,
1112.85547,110837.2,
1113.18762,34241.7,
1113.31628,4267.2,
1115.46057,3644.5,
1115.96375,7811.3,
1124.47375,10735.3,Ay19++[N]
1124.97681,20084.5,Ab18++[sz]
1125.20251,5845.4,
1125.4801,10501.9,
1129.06714,4579.1,
1134.20618,15549.6,
1134.52881,58270.2,Ay10+[N]
1134.87109,36662.3,
1135.20142,9626.5,
1135.52002,11606.8,
1136.51636,5621.8,
1137.55701,36273.8,
1137.88904,51368.4,
1138.22339,28565.7,
1139.53723,3871.6,
1139.87341,8360.9,
1140.203,16047.3,
1140.53967,24212.3,
1140.87415,32188.9,
1141.21277,11883.1,
1142.57385,17326.5,Ab11++[pepB]
1143.07678,10148.7,
1143.57593,10391.5,
1143.88135,5084.1,
1144.20947,3628.4,
1144.53906,3994.9,
1144.89551,5708.9,
1145.20923,7051.6,
1145.54309,24979.7,
1145.87781,29781.4,
1146.21472,11523.4,
1147.23145,5977.2,
1147.56775,3777.7,
1148.53308,4691.0,
1149.55566,5498.1,
1149.88586,14783.3,Ay21+++[pepB];By6+++[pepA]
1150.22241,19792.6,
1150.55103,7439.8,
1152.56201,4020.0,
1152.90271,8544.3,
1153.23779,10989.9,
1153.58447,5220.2,
1155.21362,6515.8,
1155.89417,4649.1,
1156.229,5248.8,
1156.56262,3985.8,
1162.88977,5337.9,
1163.56421,8019.4,
1163.8999,5546.3,
1168.56226,11351.5,
1168.89807,7879.3,
1169.23206,10422.3,
1171.23145,9125.1,
1171.57104,11611.7,
1171.88501,7783.8,
1173.57007,7887.2,
1173.91003,6226.0,
1174.23755,9816.1,
1174.57605,6374.8,
1175.61292,6146.0,
1176.35156,4631.0,
1176.58875,3775.8,
1176.90051,34980.5,
1177.23499,106688.0,
1177.56824,138497.7,
1177.90039,61819.1,
1178.23083,13285.5,
1182.13586,6784.2,
1182.6344,17761.8,
1182.9043,281091.4,
1183.23926,646084.9,
1183.57239,806983.8,
1183.90625,311799.0,
1184.23694,13865.1,
1188.66467,4600.6,
1207.09912,15660.9,Ab12++[pepB]
1207.59888,20453.9,
1208.09717,13729.6,
1208.61169,5103.4,
1221.03699,4643.8,
1229.54272,33690.6,Ay20++[sz]
1230.04346,39818.0,
1230.54468,20670.1,
1231.0498,6886.8,
1232.09595,9523.1,
1232.60913,4523.1,
1234.02441,4359.7,
1234.5238,5449.6,
1245.54553,4740.9,
1246.54956,5930.2,
1263.56421,27004.9,Ay11+[N]
1264.56494,12587.4,
1265.58813,4690.8,
1275.05469,6282.6,
1277.63489,4268.0,
1287.61047,7730.2,
1288.09521,4670.2,
1289.06433,9412.1,
1289.5675,11176.1,
1290.06421,11218.6,
1298.07104,76225.7,Ay21++[sz]
1298.57214,94130.3,
1299.07312,58513.0,
1299.57312,14231.6,
1299.76355,9122.7,
1300.77405,8295.4,
1303.60229,5217.3,
1320.63489,47746.5,
1321.63672,18003.9,
1322.63477,6899.6,
1323.62964,4208.6,
1338.61841,9242.7,
1339.10144,8648.1,
1339.60815,7623.2,
1347.60486,40063.2,Ay22++[sz];Ay0++[sz]
1348.10608,70068.8,
1348.60596,41179.5,
1349.10962,13649.9,
1376.64783,16438.6,Ay12+[N]
1377.64856,10833.4,
1380.1405,14835.4,
