m/z,intensity,ions_base_sc
156.13416,3661.2,
157.0974,7835.6,
166.123,16109.6,
171.07668,15317.9,
173.12875,57406.4,
173.40721,23603.2,
174.13206,6125.7,
175.11929,11854.0,
183.11334,10084.1,
184.1329,6152.1,
185.16513,566006.9,
186.1685,59398.0,
187.14427,4520.4,
188.7601,4485.0,
189.08752,19422.1,
200.13992,6557.1,
201.12375,70315.5,
202.12727,7736.1,
205.10081,10476.8,
213.16008,159985.2,Bb2+[N]
214.16322,16112.0,
215.13966,5568.2,
217.08215,48482.4,
218.15025,33842.1,Ay2+[N]
219.1535,6038.5,
237.13531,10353.3,
244.16634,4609.6,
260.10672,10409.5,
271.12781,4409.8,
274.3959,6073.3,
298.14053,6829.3,
311.44305,4103.7,
312.15521,11034.1,
312.19315,5658.8,
314.15356,12569.3,
314.20743,18264.2,
315.1579,6929.6,
330.16641,27761.8,
330.20163,4330.7,
331.23456,93347.5,Ay3+[N]
332.23749,14244.5,
337.20364,31957.3,Ay6++[N]
337.70499,21607.1,
343.17142,4851.6,
349.19196,6692.5,
361.65875,4922.1,
377.59067,5647.8,
394.7171,139310.8,Ay7++[N]
395.21899,44139.0,
395.7204,7940.8,
397.73511,5661.3,
402.28284,29575.7,
403.28632,8848.3,
411.22394,7926.6,
413.20367,11532.3,
425.27628,8429.6,
429.23441,10783.4,
429.2681,4528.0,
431.21381,14217.4,
434.17081,4931.2,
440.74829,6907.5,
441.24756,5677.4,
453.21991,7326.3,
458.20123,12808.9,
462.13593,4682.7,
517.30536,13239.1,Ay5+[N]
518.31403,9415.5,
523.71326,5037.9,
537.2641,4654.8,
567.76428,32203.0,Ay10++[N]
568.2663,18479.9,
568.76453,8968.5,
571.28821,4962.6,
574.2641,5642.8,
588.93951,6097.3,
590.9798,4747.9,
593.81055,5686.2,
597.32489,13073.8,
600.28516,15340.0,Ay16+++[N]
600.61914,11060.1,
600.95459,5645.7,
602.66205,10968.7,
602.99628,11996.9,
610.86084,9982.1,
611.36035,22237.8,
612.36719,8908.4,
616.09045,5028.2,
616.27533,5871.7,
620.31464,9179.6,
623.341,6075.1,
627.47314,4985.4,
630.39563,9691.2,
631.39679,10019.7,
632.28644,15030.2,
634.99762,13233.7,
635.32886,5790.8,
640.66968,10117.7,
641.00385,9393.3,
641.35071,28708.9,
642.32208,13892.9,
643.32874,7832.1,
645.78448,5151.5,
646.34229,35621.5,
646.67633,103664.0,
647.01147,34971.9,
647.3418,15076.5,
647.83099,7750.9,
649.53796,5240.9,
651.50891,16533.7,
651.71075,5708.0,
653.30585,6117.6,
659.36371,12418.6,
664.32654,6663.0,
667.71692,12059.6,
667.91876,14135.5,
668.1181,16913.1,
668.32117,8666.1,
668.37842,6346.0,
668.51917,8291.4,
671.32898,5200.7,
671.72504,5759.8,
673.39978,12399.7,
674.35181,10994.5,
674.55609,9803.2,
674.68292,19572.7,
675.01892,7103.8,
675.91833,6559.4,
676.3183,6508.0,
680.02429,29444.4,
680.3576,63130.7,
680.69141,19843.3,
681.02765,19298.4,
681.36139,9473.2,
681.55927,5588.1,
686.34998,9149.5,
687.33392,16538.1,
687.53229,9554.3,
687.73035,33868.7,
687.93011,18629.8,
688.13037,14873.6,
688.3302,6200.2,
688.82831,20906.0,Ay12++[N]
689.33221,16968.4,
689.83636,8898.6,
690.33618,19877.5,
690.53638,16829.9,
690.73492,11435.2,
690.93848,15736.1,
693.94135,6310.9,
694.13733,11924.2,
694.72522,7047.5,
696.13361,10525.8,
696.33081,9019.9,
702.03204,11337.9,
706.58344,10189.7,
706.74457,17142.6,
706.82446,5088.2,
706.97876,5893.7,Ay18+++[N]
707.04022,9447.7,
707.14716,13001.1,
707.31335,8457.2,
707.37866,34734.9,
707.64886,6415.5,
707.70715,39037.0,
707.97607,9381.9,
708.04346,8772.3,
708.30707,7101.7,
710.14581,17659.6,
710.34833,49443.3,
710.54742,47474.8,
710.74591,25357.3,
710.94757,32693.8,
711.15448,6301.4,
713.04663,58844.0,
713.3811,226579.2,
713.71655,76426.9,
714.04889,58470.7,
714.37744,18884.5,
714.45276,29041.7,
714.72522,7263.3,
714.90015,5606.4,
722.40723,8056.7,
725.39459,12416.4,
725.89667,35080.7,
726.39764,34673.6,
726.90106,9648.0,
727.09265,8390.7,
727.58136,8253.0,
727.84149,6816.4,
731.34216,23406.8,
731.59375,42331.1,
731.84424,40531.7,
732.09283,41059.4,
732.34692,21489.5,
740.4209,30009.9,
740.69122,6841.2,
741.42615,9526.6,
745.36951,35808.2,Ay13++[N]
745.87097,39912.7,
746.37256,20129.9,
750.71106,7271.7,
752.35382,7511.4,
752.60571,23676.7,
752.85657,6715.5,
753.35767,8498.4,
755.86182,9415.1,
756.354,8910.8,
756.6051,45215.1,
756.85681,130670.7,
757.10626,60438.1,
757.35724,49834.6,
757.60931,27209.0,
758.42725,10085.6,
759.86169,27249.2,
760.11389,48735.3,
760.3656,44503.8,
760.61499,22610.2,
760.86182,10218.6,
768.85211,6384.9,
774.35895,6900.0,
775.36462,6513.8,
776.62048,6275.8,
776.85846,7481.7,
777.84296,6631.5,
780.62402,58028.8,
780.87549,54338.7,
781.12781,13423.0,
781.37439,20035.2,
781.86029,8338.5,
781.93921,10208.6,
782.43854,22943.3,
782.93976,17646.2,
783.44208,13071.9,
784.87634,62336.5,
785.12714,167758.0,
785.37866,141095.0,
785.62891,78054.1,
785.87994,62767.4,
786.13232,9335.9,
788.42554,14772.8,
788.61517,7934.8,
788.87286,33867.3,
789.12274,29535.4,
789.37329,21791.5,
789.61975,11449.8,
792.68243,9671.4,Ay20+++[sc]
793.01587,7998.3,
793.45795,11286.7,
794.45953,8741.7,
795.87518,6149.5,
796.87488,6400.2,
801.40063,11041.9,
802.88251,22427.3,Ay14++[N]
803.38391,26741.2,
803.62866,11547.0,
804.29584,10129.6,
805.12628,23816.2,
805.37775,18617.4,
805.62646,7881.9,
809.1319,10510.9,
809.38116,41561.5,
809.63104,70262.4,
809.88171,48213.4,
810.13177,39394.1,
810.38202,24508.4,
810.63428,7046.1,
811.89288,10365.2,
812.13977,9791.6,
812.3938,8169.6,
813.38135,7323.2,
813.63379,44010.7,
813.88446,205123.7,
814.13397,435290.3,
814.38434,271180.3,
814.48895,6778.0,
814.63501,187753.5,
814.88489,110703.1,
815.13452,35914.5,
816.14008,7198.9,
816.63135,10409.4,
816.87817,13800.4,
817.12878,6943.1,
817.38135,7193.5,
819.13116,5596.8,
820.0318,28106.9,Ay20+++[sz]
820.36566,38688.5,
820.7002,30743.1,
821.03485,16457.9,
821.13483,6519.9,
821.63885,9407.8,
823.64032,7329.0,
823.90204,16136.8,
824.15149,8203.1,
824.38678,18505.3,
824.88519,13880.0,
825.14142,6687.4,
825.88226,6031.9,
827.8949,17220.7,
828.1424,22328.7,
828.38898,14644.0,
828.89276,12012.5,
829.89001,11417.3,
830.14301,11068.4,
830.3905,21749.5,
830.64191,17634.3,
830.89166,22623.0,
831.14453,8386.0,
831.39343,65958.5,Ay15++[N]
831.89532,50092.0,
832.39453,42063.7,
832.89789,23812.1,
833.39661,16689.3,
834.14203,11841.7,
834.39441,106783.4,
834.64404,307579.5,
834.89386,233828.5,
835.14502,170645.6,
835.3941,102496.0,
835.64587,39903.1,
837.15033,8363.8,
837.39386,9368.9,
837.89624,11747.6,
838.37152,7746.7,
838.64374,32562.2,
838.89569,212725.1,
839.14642,712326.2,
839.39655,600608.9,
839.64722,396946.0,
839.89648,193687.3,
839.96338,97925.4,
840.14838,104976.8,
840.46277,40248.3,
840.96216,13902.4,
841.39111,12587.7,
841.6438,29135.7,
841.89392,35254.1,
842.14246,20170.3,
842.38837,7216.3,
846.39325,13264.5,
846.90631,5975.9,
847.40533,9982.6,
859.15796,14853.2,
859.41022,47035.4,
859.66333,34083.7,
859.91302,35446.8,
860.04974,8228.0,
860.16272,10459.8,
860.39142,13241.5,
863.66217,17801.7,
863.91425,61570.8,
864.16486,53829.2,
864.41547,23695.6,
864.66797,19635.3,
865.05225,7586.3,
865.39728,7178.5,
865.71796,83033.1,Ay21+++[sz]
866.05255,136300.8,
866.38623,107720.3,
866.71936,53199.1,
867.05408,26563.3,
869.38928,7717.2,
871.38989,11182.0,
871.72052,22790.7,
872.05359,23338.2,
872.38983,12905.1,
877.47992,9333.6,
880.39319,14526.8,
880.48969,24639.1,
881.49359,22894.8,
882.50085,7952.6,
882.90283,6962.0,
893.07153,13210.1,
894.48199,23562.1,
894.979,33551.6,
895.47906,48562.4,
895.97443,9426.7,
898.39282,10251.8,
898.74036,80523.3,Ay22+++[sz];Ay0+++[sz]
899.07343,103823.4,
899.40851,73592.3,
899.74335,41307.4,
899.92236,27389.7,Ay16++[N]
900.07501,17810.4,
900.42236,31568.0,
900.92731,19266.3,
902.7417,10382.6,
902.98517,31988.6,
903.08014,11280.2,
903.48547,92269.1,
