m/z,intensity,ions_base_sc
166.12277,5453.2,
169.13379,6181.7,
173.40936,6888.6,
195.51648,2473.8,
211.53847,2502.6,
226.15529,18461.4,
227.15869,2609.2,
244.16597,160575.3,Ay2+[N]
245.16924,17088.6,
257.09604,4598.4,
264.48666,2998.3,
274.12259,24900.1,
275.1257,5485.9,
282.18185,7717.2,
284.92429,3160.7,
339.16516,2563.9,
342.12936,4474.2,
343.23401,9890.6,
344.79193,2857.8,
373.1907,26681.4,Bb3+[N]
374.19449,5303.9,
378.88168,3236.4,
425.16763,8659.1,
443.17538,3180.6,
456.40768,2871.1,
474.73785,8594.2,
486.27463,7579.3,
490.0752,3456.5,
506.298,5007.6,
532.2818,5118.4,By8++[sz];By0++[sz]
532.78723,6520.7,
541.29205,8473.0,
559.30231,3378.7,
563.82574,3256.8,
589.32281,2924.9,
589.81299,4509.6,
595.34058,5325.9,
598.36102,3550.4,
598.86096,3149.6,
607.34393,5874.0,Ay5+[N]
608.34326,3993.9,
620.26019,3181.2,
623.33325,12490.7,Bb5+[N]
624.33557,5443.6,
630.3454,2882.6,
640.35706,3953.3,
642.29303,4492.8,
656.37811,3480.7,
680.01563,4149.0,
697.35773,4163.0,
736.38715,8699.4,Ay6+[N]
737.39209,3147.8,
752.37415,12817.6,
753.37531,6440.3,
802.09143,6054.3,
802.42371,12486.1,
802.75739,3523.6,
802.92914,5920.1,
803.42883,5076.5,
805.00281,3642.7,
811.44324,5558.5,
811.93121,4256.8,
817.42212,4881.4,
817.75543,9716.2,
851.96271,12637.8,
852.46558,13550.7,
852.96234,6334.0,
854.41077,3438.1,
861.46564,7290.7,
861.96948,5126.2,
862.46942,4008.5,
885.94354,6344.4,
897.44397,3077.4,
910.25989,3809.1,
910.45996,6586.1,
910.65485,6189.3,
922.47437,4216.9,
930.47363,3390.4,
932.86249,5183.8,
933.07147,13243.8,
933.26959,7496.5,
933.47034,8450.5,
935.66089,4013.2,
939.45178,5021.1,
940.21387,3284.1,
944.2171,3469.4,
944.46875,6870.4,
948.46674,11894.5,
950.47729,3833.8,
952.48193,4565.4,
952.88306,9490.1,
952.98541,3612.6,
953.08917,4549.8,
953.48608,5266.3,
962.5108,6199.6,
963.51282,3075.0,
963.78143,4415.3,
965.21436,5489.0,
965.49744,3195.9,
971.45343,7742.1,
971.78156,8517.2,
972.11786,7175.3,
972.45374,5917.9,
972.78894,5160.0,
973.10516,4977.2,
975.02161,3093.5,
978.90051,3224.2,
979.01758,3531.4,
979.47162,4750.0,
981.50226,8924.7,
984.29254,4976.1,
984.50165,5493.3,
984.67181,5331.9,
984.89185,13162.0,
985.09204,6698.9,
985.28876,5131.7,
985.49396,7449.2,
985.70105,5519.5,
986.49182,4852.2,
986.89484,5525.0,
987.07794,8290.7,
987.29492,24529.4,
987.49487,65350.9,
987.69464,38124.3,
987.89667,29599.2,
988.09552,32743.0,
988.28314,4813.1,
988.4928,12851.6,
988.73547,8553.3,
988.98999,9714.0,
989.51868,5375.5,
989.69519,7702.6,
991.50177,4770.1,
993.11676,4118.2,
993.49573,7926.9,
993.75415,5911.3,
