m/z,intensity,ions_base_sc
173.12874,5403.7,
173.40149,43977.2,
185.16545,3360.8,
201.12308,6617.9,
216.87547,2334.8,
226.15497,12514.9,
233.12782,3728.6,
244.16568,110238.5,
245.16876,14293.1,
246.14497,5357.0,
261.12329,3711.2,
274.1221,18766.6,
278.15051,5594.0,
282.18137,10525.9,
333.12265,3402.9,
333.17712,6433.7,
340.88855,2855.6,
343.23434,8351.2,
373.19089,18876.4,
379.15979,3183.5,
389.18222,39205.5,
390.18536,11533.2,
425.16953,3163.7,
427.85294,2867.0,
432.24438,3127.1,
458.2818,3112.9,
460.25851,3178.2,
474.7392,3686.6,
479.22852,3361.3,
486.27875,3838.1,
488.25089,17071.1,
489.25302,6223.2,
491.26486,3704.3,Ab8++[N]
491.76324,4287.2,
513.2135,5926.8,
518.20142,3396.8,
530.23859,7377.9,
532.28204,3264.9,
533.28735,3066.3,
539.19128,3146.0,
540.24329,4424.0,
557.27325,11449.4,
558.27448,8011.7,
560.30414,7215.8,
571.28998,4733.1,
575.28296,10898.4,
576.28271,4262.8,
592.21674,4823.4,
595.33972,3640.4,
607.34821,5276.2,
610.23468,6507.2,
612.28253,5812.7,
613.27625,3855.5,
614.25745,3532.2,
616.34827,3928.0,
623.33405,9986.7,Ab5+[N]
624.33667,3905.2,
625.3454,3514.9,
629.30658,6305.2,
631.28564,9298.7,
639.35181,3518.3,
653.27661,5084.8,
658.31866,3880.3,
663.25568,9033.4,
670.35651,14387.1,
671.3598,5650.2,
675.3457,3301.3,
681.26617,14484.5,
682.26685,4138.4,
686.33246,2745.8,
688.36578,7391.0,
689.37128,5136.0,
709.2962,4018.3,
713.33051,5528.0,
729.35919,4821.5,
730.35602,10704.0,
735.31744,4180.4,
736.38538,4544.7,
746.38635,4868.7,
747.39221,3638.4,
749.32922,5072.7,
752.37451,5206.0,
761.28094,3316.5,
762.33014,4365.0,
778.28473,5903.2,
780.33539,8925.9,
781.34021,5595.9,
795.30914,8670.1,
796.31677,3746.8,
800.3656,3603.6,
802.09442,3305.0,
802.41486,4806.1,
803.39514,6213.7,
804.24994,3166.6,
804.39252,3092.1,
806.35406,3046.9,
817.42468,3200.6,
817.75812,5511.8,
818.42401,3442.6,
820.42023,60579.6,
