m/z,intensity,ions_base_sc
162.92824,2437.7,
166.06104,10353.6,
166.12245,2256.3,
172.74577,2348.6,
173.4063,11621.2,
191.1041,2348.8,
209.13968,12138.0,
218.14999,11491.7,
220.10789,21757.5,
221.09544,16573.7,
221.1118,2742.2,
237.13458,61945.0,Ab2+[N]
238.13841,6159.5,
239.06302,2468.2,
239.10582,6731.6,
279.81442,2589.3,
291.16699,3970.2,
313.58823,3232.1,
321.14807,4897.9,
331.23413,19510.0,
339.1579,3430.5,
348.20374,3531.3,
373.19128,4749.8,
422.19531,4245.8,
438.55676,2750.2,
446.26239,4069.0,
447.27121,30013.9,Ab3+[sz]
448.27515,6482.4,
458.20023,3383.8,
517.30206,3729.7,
535.30939,3780.9,
567.76447,4947.8,Ay10++[N]
568.26331,4169.5,
576.31366,3965.2,
623.33209,6881.4,
632.28375,6070.2,
632.33655,4391.0,
642.31384,3388.2,
663.29321,6238.6,
663.79596,4109.0,
664.2951,4608.5,
673.39996,19257.2,Ay6+[N]
674.40155,9655.6,
677.28998,6075.5,
691.80634,3577.6,
706.30115,3660.8,
745.36902,13967.2,Ay13++[N]
745.87305,8783.2,
747.42157,3827.9,
756.61462,3616.8,
763.31525,31651.6,Ab9++[pepB]
763.81738,33767.8,
764.31769,14333.2,
764.81696,4653.8,
769.39606,2758.1,
770.33014,3398.6,
788.42578,34135.9,Ay7+[N]
789.42786,9399.5,
797.84534,4248.7,
804.2879,3838.1,
805.85956,13861.7,
806.36121,14372.7,
806.86047,4735.3,
810.94061,4673.4,
811.9342,4144.4,
819.85767,26794.9,Ab13++[sc];Ab10++[pepB]
820.35931,24738.2,
820.44946,4544.5,
820.85901,13395.0,
825.38599,3257.4,
826.86719,4397.9,
831.39276,9768.4,Ay15++[N]
831.89801,3931.3,
851.96191,5134.1,
860.97192,12593.2,
861.47241,10642.1,
862.68701,4850.1,
865.70367,2742.7,
876.40131,17413.7,Ab11++[pepB]
876.90009,14724.3,
877.40649,7029.6,
877.90265,4207.4,
887.52399,3376.2,
891.39276,3764.3,
894.07544,3237.6,
895.37805,14367.1,Ab19+++[pepB]
895.71448,13588.0,
896.04803,12290.6,
896.37195,5652.8,
896.45782,8795.6,Ab4+[pepB]
897.45459,4412.2,
899.92566,5366.2,Ay16++[N]
900.42126,7984.3,
903.45337,7507.2,
911.49847,5682.9,
923.73199,5412.4,
924.06573,8806.6,
924.74573,4977.7,
926.74603,9651.4,
927.07953,19634.0,
927.41437,25370.3,
927.7478,9063.1,
929.73529,3876.6,
930.52942,6354.1,
933.073,5402.5,Ab20+++[pepB]
933.40887,8516.7,
933.74164,12713.3,By1+++[pepA]
934.07782,10162.9,
934.51727,9695.1,
935.01843,8596.8,
940.91962,21831.6,Ab12++[pepB]
941.42108,21566.9,
941.92169,11777.3,
949.6283,3139.8,
956.026,8329.1,
956.7522,16181.1,Ab21+++[pepB]
957.08569,20441.2,
957.42078,24624.6,
957.75372,18663.4,
958.09973,3133.6,
962.75604,5344.2,By2+++[pepA]
963.08826,9310.7,
963.42444,10011.2,
963.76227,8433.2,
966.75781,5334.9,
967.09381,9470.6,
969.44403,7473.3,
970.44604,3050.1,
972.43176,33512.4,Ay21+++[pepB]
972.76624,49545.9,
973.09985,45486.2,
973.43292,36955.1,
973.57642,5578.0,
973.76733,7874.9,
974.49274,11433.3,
975.12445,4807.8,
975.45404,11463.3,
975.54559,6972.3,
975.78564,8049.8,
976.03333,6242.8,
976.12897,5413.7,
984.54535,79015.4,
985.04755,65928.4,
988.42542,6035.3,
988.53027,3359.0,
991.45264,3709.3,
992.96594,3561.1,
994.10919,11609.4,
997.04138,6453.0,
997.53699,20145.6,
998.03851,13124.9,
999.45081,19575.7,
999.78528,38587.6,
1000.11639,31319.3,
1000.45093,29492.8,
1000.78314,12513.0,
1001.11346,3722.1,
1001.69226,4875.0,
1005.45422,225409.8,Ay22+++[pepB];Ay0+++[pepB];By3+++[pepA];By0+++[pepA]
1005.78851,427435.3,
1006.12201,408166.3,
1006.45557,266367.3,
1006.55145,31198.8,
1006.78925,64392.6,
1020.92975,4131.5,
1033.43982,3743.4,
1056.45886,5434.6,
1059.96436,7796.7,Ay18++[N]
1060.46008,8909.5,
1060.97363,4673.4,
