m/z,intensity,ions_base_sc
158.08116,30476.2,
166.12257,25800.7,
167.08209,18915.9,
168.0654,13708.7,
171.0766,15125.8,
173.4046,76641.0,
175.08998,23374.0,
178.0645,19589.5,
184.1328,9693.9,
185.0921,171259.3,
186.09526,15302.4,
187.07143,31855.9,
193.09705,15427.6,
195.07657,33886.7,
198.50661,8282.8,
203.08475,25149.6,
203.10266,109015.9,
204.10626,13724.5,
211.14423,10604.1,
213.08701,172214.5,
214.09087,23628.3,
219.07991,38627.0,
221.09242,50228.6,
222.04747,8307.8,
226.11803,11116.5,
226.15509,91639.3,
227.13998,9157.9,
227.15926,11269.6,
231.09763,111918.5,
237.12346,72095.9,
244.09262,23030.6,
244.16566,538270.4,By2+[N]
245.16904,63582.2,
247.07452,20439.4,
248.06767,9366.0,
251.9906,8729.8,
264.13406,14157.6,
265.11884,11205.1,
276.06503,38082.8,
286.08569,20245.7,
293.08957,11231.5,
304.09634,66110.3,
306.10797,11888.0,
307.03815,9775.7,
314.11307,8961.3,
318.11169,47889.4,
321.06949,15630.8,
322.91891,11697.0,
330.14508,96997.1,
331.14813,14877.1,
335.13885,15120.0,
336.1192,373701.1,
337.12228,73650.2,
347.10269,26169.2,
347.13892,16537.8,
348.15558,50011.7,
357.12332,19979.8,
357.21429,10525.5,
357.24994,225707.2,By3+[N]
358.13998,125037.5,
358.25278,49500.3,
359.14349,25151.9,
375.13312,37689.4,
376.15063,153003.9,
377.15384,27845.6,
377.18597,10989.8,
384.64771,16578.2,
391.16135,97261.2,
392.16455,65873.9,
393.16751,21986.3,
407.15604,11125.3,
415.1619,22219.6,
425.16617,11906.1,
433.1398,19755.9,
433.17255,111625.9,
434.17535,23990.3,
436.09393,15055.3,
437.16736,20665.1,
439.16409,18036.8,
442.1601,17497.5,
450.11343,13365.3,
462.1987,10669.4,
467.15952,29952.9,
472.14944,14228.3,
472.27853,12617.8,
474.12955,12346.5,
478.14148,14377.9,
486.25739,12472.9,
490.16019,40253.9,
490.22949,36539.3,
491.23322,65429.4,
492.23526,51382.4,
502.1933,65363.4,
507.75888,78323.1,By9++[N]
508.2594,22524.5,
508.76169,12853.9,
512.6059,10242.1,
518.23029,10795.8,
530.18829,54162.2,
538.19769,33988.5,
548.19916,414103.3,
549.20221,123807.8,
550.20386,24917.3,
553.35956,12328.0,
565.13885,10316.7,
566.20996,66312.5,Ab5+[N]
567.2135,17381.3,
569.33038,42246.1,By5+[N]
570.33252,10922.1,
576.28857,94160.3,By10++[N]
576.79004,48054.9,
577.29205,11493.9,
604.22705,14402.7,
619.80353,53024.4,
620.27625,41799.8,
620.80792,11762.9,
621.27765,75114.9,
632.04401,11870.8,
632.29785,14297.8,
636.17584,10251.0,
653.2254,38577.1,
654.22772,19815.9,
656.362,151736.5,By6+[N]
657.36493,61625.4,
658.26764,13141.3,
660.25092,10036.2,
661.23035,22724.2,
662.22827,13546.6,
668.32617,14913.1,
668.5755,24999.6,
676.34705,15540.5,By12++[sc]
676.84985,16182.2,
678.25641,17367.9,
679.23999,101604.6,
680.24316,35757.1,
680.31488,17486.1,
680.81531,11628.8,
681.24774,12556.0,
686.66412,17055.4,
686.99585,12235.8,
687.66492,11778.8,
688.58435,13835.4,
688.83142,27190.6,
689.08508,20369.5,
689.33398,21013.2,
689.82611,19656.7,
697.25043,76644.1,Ab6+[N]
698.25287,26037.7,
699.83057,20557.5,
707.39624,32969.6,
707.89484,10826.6,
716.34015,18888.5,
716.58868,17972.2,
716.84229,21277.1,
719.31952,16091.4,
720.34283,13891.0,
721.34235,19688.1,
732.26984,13631.4,
749.87897,25284.1,
750.27667,58320.5,
751.28162,25381.2,
752.28088,11157.9,
755.71619,10911.0,
756.34851,13361.6,
757.01886,14895.1,
757.09631,16968.3,
757.34369,15709.4,
760.33209,11106.8,
760.8501,48924.9,
761.10052,52261.7,
761.34937,58400.1,
761.60193,35704.3,
762.02747,260347.7,
762.09113,11915.5,
762.36115,398687.2,
762.6955,301013.2,
762.7746,13415.8,
762.85822,14180.0,
763.02899,125842.2,
763.36078,37362.0,
764.84033,11854.0,
765.34772,19269.1,
765.71808,10813.4,
765.85333,31521.7,
766.10364,30904.4,
768.12775,25173.0,
768.32819,43166.3,
768.52734,36530.6,
768.92926,20685.7,
769.28876,13291.9,
771.33514,13865.3,
771.38947,37424.7,
771.53113,40426.7,
771.73224,98935.4,
771.93146,53486.6,
772.33295,16472.8,
776.34253,14914.5,
778.37042,13826.4,
778.60736,14567.1,
780.36115,15078.4,
780.59784,31815.6,
780.84821,27000.8,
781.35022,17081.3,
781.5943,13581.7,
786.31592,11282.2,
794.53497,11942.7,
796.60333,41559.7,
796.85321,34057.6,
797.10223,41826.4,
799.37347,36533.7,
799.70386,17891.6,
800.04095,13663.3,
800.85828,82065.8,
801.10803,158237.0,
801.35791,226427.3,
801.60944,105259.6,
801.86053,103294.8,
802.10992,32203.6,
804.54431,16506.5,
805.04181,195990.7,
805.37341,225149.1,
805.61188,63059.6,
805.70966,127170.0,
805.86304,84304.3,
806.04156,57565.2,
806.11285,54505.8,
806.37286,51441.3,
806.95129,15619.2,
809.35498,32535.5,
809.60724,44477.2,
809.85516,51993.1,
810.10364,19054.2,
810.74945,13445.0,
811.34698,31282.8,
811.68103,17216.8,
813.24756,11331.7,
820.46655,28425.6,
820.86267,16082.2,
820.97162,137992.1,
821.11401,14310.1,
821.39148,35642.3,
821.47412,77204.7,
822.37012,14889.8,
825.11328,14317.0,
825.36383,53670.5,
825.61206,47285.0,
825.86206,43356.9,
826.11029,67898.4,
826.86365,38902.4,
827.11493,28757.8,
827.36523,50555.8,
827.61633,44943.8,
827.86072,24140.9,
828.11511,17466.2,
828.38196,13717.8,
828.88403,12933.5,
829.6145,166100.5,
829.86829,239311.1,Bb14++[sc]
830.11591,289330.1,
830.3681,209787.9,
830.61676,69871.6,
830.87378,60917.6,
831.11169,15092.1,
832.12225,12564.1,
