m/z,intensity,ions_base_sc
166.1227,6730.0,
173.12831,14009.1,
173.4057,42726.2,
175.11868,2895.2,
201.12341,6750.8,
213.08861,2785.1,
226.15489,2904.9,
234.58542,2825.0,
244.16568,11051.6,
249.09,4451.2,
255.34599,2471.6,
259.07449,3099.9,
274.12158,2855.2,
277.08527,13941.2,
289.16226,3327.5,
294.16776,3490.5,
300.22116,3025.4,
301.18716,15048.3,
327.1315,3846.2,
336.91031,2672.8,
348.15787,8513.6,
387.18436,3201.8,
391.12799,13518.4,
391.15646,4498.3,
430.22964,13744.7,
444.22571,3438.9,
445.21918,3125.8,
474.19775,2988.5,
529.29773,7746.8,
538.19659,8180.5,
556.24261,3564.3,
574.21692,6750.9,
581.27985,5195.5,
591.24457,4154.7,
592.24518,3146.3,
596.34637,3105.3,
600.33594,3487.6,
609.27332,3077.2,
637.26434,5838.2,
637.8175,4025.2,
693.29401,3598.8,
694.86597,3655.8,
720.30188,8005.1,
722.29614,3505.9,
733.83337,3428.1,
738.31342,17318.7,
775.88562,3133.2,
819.37,4877.3,
820.36212,4160.2,
837.38367,4573.8,
884.89404,4948.9,
890.40784,3416.2,
907.43439,5364.4,By8+[N]
908.43799,4830.5,
935.45142,3311.6,
941.24835,3334.8,
964.40155,3516.5,By17++[sc];By0++[sc]
964.89777,6794.9,
965.40411,5994.3,
978.46973,8064.6,By9+[N]
979.4751,5933.3,
980.45038,3694.8,
1035.43909,3650.5,
1037.47046,3329.4,
1053.12122,3814.0,
1068.47009,3177.7,
1069.47009,3674.1,
1069.79663,3532.6,
1069.97888,3778.8,
1070.13953,3628.4,
1070.47192,7318.7,
1077.96729,3680.7,
1078.4762,10703.8,
1078.9762,18988.2,
1079.2196,3390.4,
1079.4679,3955.2,
1079.86438,3243.0,
1107.02917,3782.4,
1107.51208,13548.1,By10+[N]
1108.50818,3596.5,
1109.50281,3449.7,
1115.17261,3180.4,
1119.57544,3346.7,
1126.99023,5030.5,
1127.98413,3950.2,
1130.76721,7215.9,
1130.9646,4371.3,
1131.16248,9591.4,
1135.99329,11548.6,Ay2++[pepB]
1136.34485,4591.8,
1136.49768,22269.7,
1136.8606,5117.3,
1136.99438,15005.3,
1137.17346,10043.3,
1137.49817,9039.1,
1138.37427,4918.0,
1139.35303,3811.1,
1142.37085,8698.8,
1142.61975,46441.0,
1142.77185,3258.6,
1143.08936,7982.9,
1143.24561,3430.4,
1143.58105,3774.9,
1185.52405,12885.8,Ay3++[pepB]
1186.02246,21469.8,
1186.52759,18744.1,
1187.03223,4534.9,
1209.52649,3606.4,
1236.61572,4541.9,
1244.54114,7093.2,
1245.04785,3591.9,
1245.54565,3892.9,
1246.60486,4557.5,
1250.05591,6785.3,
1250.55286,7742.9,
1251.04834,5580.9,
1259.05652,24172.6,Ay4++[pepB]
1259.5575,32026.3,
1260.05896,26430.9,
1260.5592,18163.1,
1285.57092,9204.7,
1286.07129,11616.1,
1286.57446,12341.6,
1287.07617,4297.4,
1294.57715,36605.0,
1295.07678,72672.5,
1295.57629,53541.6,
1296.07764,32253.0,
1296.57666,7374.6,
1310.651,4461.0,
1335.09546,4015.3,
1335.59705,5322.7,
1336.10754,8799.9,
1344.11108,19151.7,Ay6++[pepB]
1344.61108,28594.5,
1345.11182,36102.3,
1345.61279,14801.0,
1346.10986,6537.3,
1350.63757,10633.8,By12+[sc]
1351.63623,5822.6,
1352.63086,3623.2,
1393.61963,5692.2,
1417.64172,11797.7,Ay7++[pepB]
1418.14697,18564.3,
1418.64539,12574.4,
1419.14441,8411.3,
1465.6731,5962.1,By13+[sc]
1466.65625,7771.6,
1474.65515,5730.3,
1475.16284,13673.7,
1475.66565,7300.9,
1476.16199,5222.5,
1530.69067,4630.9,
1536.70349,4281.3,
1539.18982,5667.5,Ay9++[pepB]
1539.69202,7416.9,
1540.19141,8561.0,
1540.6781,6683.0,
1607.73096,4577.7,
1613.70947,5004.4,
1735.82178,3523.4,
1929.81128,3832.5,
