m/z,intensity,ions_base_sc
157.13364,10355.8,
166.12251,90867.6,
167.12555,14164.5,
169.13371,12226.4,
173.4024,174570.6,
175.11902,14927.0,
183.14905,19750.2,
185.09236,7484.9,
185.16487,8847.3,
195.11256,9767.1,
199.10751,14135.1,
200.13908,8881.5,
211.14479,14397.5,
212.10222,10195.4,
213.08702,17706.1,
213.15894,8830.9,
226.11826,14495.0,
226.15465,13660.2,
227.10243,65909.3,
228.10501,9880.6,
234.14497,6996.5,
235.10735,15132.6,
239.10582,10337.0,
242.18616,14367.0,
244.09149,7871.2,
244.12956,14225.5,
244.16536,93058.0,
245.16826,9526.0,
258.14575,10937.8,
263.10223,10392.6,
274.18729,11480.8,
276.15533,18756.9,
280.20184,18643.9,
288.11917,13435.2,
289.13348,13298.4,
307.14343,124333.1,Ab2+[sz];Ay2+[N]
308.14566,9478.2,
308.19705,84212.6,
309.2001,14527.7,
313.151,10454.7,
321.06631,11673.9,
324.22684,17815.7,
326.1709,21166.6,
330.14401,7581.8,
336.11911,14584.7,
340.18585,17340.9,
341.14551,148337.3,
342.12796,12462.8,
342.1488,19531.2,
358.17224,17452.2,
365.21909,12335.6,
371.22806,13638.7,
381.24976,15856.4,
385.17126,10681.8,
389.92047,8979.3,
391.23428,66231.5,
392.23764,18940.0,
406.2113,49731.9,Ay3+[N]
407.21234,13781.3,
409.20822,10248.4,
409.24454,42970.3,
410.24606,10631.0,
426.23489,58252.9,
427.24106,11110.5,
428.25006,30994.5,
432.70718,10786.3,
436.21939,8779.4,
437.20163,30340.4,
450.26938,33109.6,
453.27097,9897.5,
454.22928,99741.9,
455.23166,10579.4,
468.2323,11659.0,
474.73529,9171.4,
478.76529,18629.3,
480.2818,11251.1,
498.25562,18592.7,
521.23901,60927.6,Ay4+[N]
522.24274,12998.4,
523.74536,13915.9,
535.31171,8797.6,
548.19751,12857.9,
551.2829,22689.3,
552.27997,8777.8,
556.25629,8997.5,
557.29059,12055.9,
558.23236,7740.0,
567.31604,11745.8,
569.27405,24341.5,Ay15+++[N]
569.6084,10933.0,
581.77698,14682.5,
595.30872,161061.1,
596.31189,45639.8,
597.77863,13366.8,
624.33441,10410.5,
631.41937,13001.8,
637.81921,10025.4,
638.3183,12819.2,
639.34766,11227.4,
649.33508,24013.4,Ay5+[N]
650.33325,10393.2,
656.36261,15458.6,
685.43829,10910.4,
701.35248,10953.6,
720.34961,35985.5,Ay19+++[N]
720.6825,56592.6,
721.01697,26200.4,
721.68481,10014.9,
731.37567,59700.7,By6+[N]
732.37622,14982.1,
742.3725,23540.7,
743.37762,10624.1,
758.38275,11820.7,
761.41992,14203.7,
764.36481,9125.1,
768.39081,13610.8,
775.35266,11655.7,
783.85712,35617.8,
784.36011,40457.6,
784.86035,12909.4,
796.38348,9832.0,
803.73804,13594.5,
804.07251,32389.2,
804.4079,56304.8,
804.73163,10390.5,
805.06885,10707.6,
805.37958,11422.5,
806.31873,35304.3,
807.32281,13331.2,
813.41132,24832.8,
813.72156,30628.7,
814.05463,28213.3,
814.40668,16381.2,
814.72528,11003.7,
815.4021,9551.3,
817.12427,9010.0,
824.15424,13555.8,
828.14972,17569.5,
828.40796,12324.8,
841.74506,8446.7,
842.07642,21305.5,
842.72491,10032.2,
844.9082,23383.1,
845.4223,10616.9,
845.90393,23947.9,
846.40381,115442.0,
847.40558,37879.9,
848.41101,16188.5,
848.92188,10297.7,
851.92255,12480.0,
852.17255,15518.9,
853.40869,213707.0,Ay15++[N]
853.91052,175435.3,
854.41083,84638.7,
854.91217,31780.1,
856.17792,14254.1,
856.43219,41272.1,
862.46979,11474.1,
863.10901,9628.2,
885.4248,37670.3,
885.92499,46152.1,
886.42572,26656.1,
889.89972,42446.0,
890.40436,52428.2,
890.90118,31741.2,
893.4071,22654.8,
894.42981,359283.3,
894.93188,336952.9,
895.43158,215138.9,
895.93481,84304.4,
896.43341,16643.6,
903.43707,25513.0,
903.93414,10297.8,Ab16++[sc]
