m/z,intensity,ions_base_sc
159.33304,2608.1,
164.11848,5837.9,
166.06131,42363.0,
166.12273,31828.0,
173.4059,26142.5,
184.13347,30629.3,
185.13672,5332.6,
209.13995,32830.0,
215.1386,3603.2,
216.1347,10141.7,
220.10829,65238.1,
226.11899,10106.1,
229.15457,11820.6,
229.79361,3510.7,
234.14513,37745.3,Ay2+[N]
235.14857,5538.3,
237.13496,195508.7,Bb2+[N]
237.72287,3369.6,
238.13826,18252.9,
246.05312,3692.9,
249.16028,33412.2,
250.16312,7951.3,
266.16183,8273.4,
268.12976,3455.3,
274.12231,6055.5,
276.06528,12723.4,
277.06387,3969.1,
277.15613,4525.9,
303.16782,5611.1,
321.15604,7433.7,
321.1774,143891.0,Ay3+[N]
322.18036,18755.0,
325.18811,6583.5,
358.13733,4502.6,
364.22415,6216.5,
365.2294,15705.3,
371.04193,4397.8,
389.1506,6834.7,
390.10892,12608.1,
392.21838,16572.9,
393.22189,6231.8,
412.66901,5716.6,
413.27551,4138.4,
423.63306,3639.4,
426.66574,10860.4,
426.73288,7068.5,
427.16714,5713.2,
434.26151,35900.7,Ay4+[N]
435.2634,8195.5,
462.20309,15835.3,
476.20059,43128.0,Bb7++[N];By4+[sc]
476.70303,12613.8,
477.20078,4888.4,
494.27188,14539.8,
504.23593,6149.2,
504.71271,10037.9,Bb8++[N]
505.21231,7364.9,
518.16626,11852.5,
535.30933,67243.5,Ay5+[N]
536.31177,19408.8,
544.3194,5771.7,
553.31067,5708.8,
562.22565,37584.6,Bb9++[N]
562.72644,24706.1,
563.22656,12436.0,
564.30206,4511.8,
566.73346,5373.6,
569.23352,5983.3,
569.73468,5176.1,
573.81207,13197.3,
574.21167,7460.5,
575.24896,4933.2,
575.73938,12663.7,
576.3421,5261.9,
584.25116,48748.1,Ay10++[N]
584.75311,28471.8,
585.25262,10154.6,
604.76886,14638.4,
605.27161,8544.6,
616.16931,3756.1,
618.76691,36602.5,Bb10++[N]
619.26825,34881.4,
619.7663,11618.5,
621.76898,4790.6,
625.77325,6291.7,
632.32819,5269.1,
633.1933,14348.6,
640.79297,24744.7,Ay11++[N]
641.29333,8252.5,
645.03766,5909.3,
645.28827,10092.4,
645.53937,8400.3,
649.79376,3610.3,
650.33667,72890.1,Ay6+[N]
651.33881,23335.6,
659.05774,8002.6,
659.34937,7294.1,
661.31335,5436.0,
661.81207,15169.2,
663.05609,13426.0,
663.30908,11538.0,
666.05316,6746.9,
669.8056,110162.0,
670.0564,155136.9,
670.3067,128216.6,
670.55713,54262.3,
670.80664,26582.3,
671.05695,5859.1,
674.30896,11032.7,
674.55811,23461.8,
674.80762,12720.2,
675.05884,5360.2,
675.3092,52565.5,Bb11++[N]
675.81061,41071.5,
676.31201,10362.9,
682.31653,4290.9,
683.06293,5972.3,
683.31573,6974.9,
683.81195,4462.7,
685.81464,6223.9,
686.05634,5340.9,
690.30035,6123.2,
690.80652,9242.3,
703.57245,10639.3,
703.82318,24151.7,
704.07288,26592.7,
704.3241,9160.2,
704.56873,7910.4,
706.89221,55275.1,
707.07727,5705.0,
707.32825,7441.6,
707.39362,59642.0,
707.89484,11242.7,
710.57251,19109.7,
710.82245,41790.9,
711.0722,34404.2,
711.32495,26079.0,
711.5766,16357.9,
714.07977,5327.4,
714.3233,7680.4,
714.57446,7296.9,
715.07452,26966.9,
715.26813,5815.7,
715.32507,57307.8,
715.57501,37799.3,
715.82556,18316.5,
716.078,9066.7,
716.22882,7182.1,
717.21521,5322.1,
718.57837,8197.2,
718.83032,23418.7,
719.07996,7898.0,
720.40881,16702.1,
720.91156,15176.8,
722.32373,9766.0,Ay12++[N]
722.8222,4765.9,
723.32391,5012.7,
727.36078,8335.2,
727.69678,13114.9,
728.02496,5527.5,
728.96344,4159.3,
729.31085,6133.4,
731.84229,13523.8,
732.0943,23623.3,
732.34534,14322.0,
732.59674,19276.3,
732.84222,6984.8,
733.09509,10101.2,
734.24048,10365.2,
738.69031,5903.0,
738.84357,15459.8,
739.09332,36327.3,
739.34314,22709.3,
739.59375,20046.9,
739.83167,62327.4,Bb12++[N]
740.33209,43075.5,
740.83356,21785.4,
741.33185,7409.5,
743.34534,51429.1,
743.59558,84773.4,
743.84589,83182.2,
744.09668,59965.4,
744.34808,30628.8,
744.59692,12364.1,
756.3418,8300.6,
760.36755,8271.6,
761.31812,34984.1,
761.65253,46249.1,
761.98621,47769.8,
762.32117,16642.9,
762.65985,5230.0,
764.90894,7298.4,
765.70325,53332.1,
766.03772,76786.9,
766.37152,56076.1,
766.70886,15011.8,
767.04028,7112.3,
771.66852,8355.0,
772.1004,10303.3,
772.284,7062.3,
772.60132,5494.0,
774.3421,8183.9,
778.3952,50057.4,Ay7+[N]
779.10425,9337.7,
779.39825,15555.8,
783.34363,12383.2,
783.60339,19641.3,
783.85437,17930.8,
783.95654,4636.6,
784.10394,16559.5,
784.35815,10196.5,
786.90155,18121.7,
788.75806,5640.4,
788.94916,6578.9,
789.67621,17652.8,
790.01001,12882.7,
790.68378,5310.9,
795.68011,5249.0,
797.35272,7671.0,
799.01392,59916.3,
799.34796,74350.2,
799.68152,56305.8,
800.01538,35748.2,
800.34961,8228.3,
801.35364,11895.4,
801.75537,8913.4,
801.95752,8411.0,
802.159,5405.7,
804.76099,28133.7,
804.95972,99539.7,
805.16046,83592.5,
805.36035,116653.7,
805.5611,75768.8,
805.76056,31724.2,
805.94971,6607.3,
806.77173,6825.8,
806.96313,11924.5,
807.60498,16539.9,
807.85944,19841.0,
808.10742,24868.7,
808.36194,56505.6,
808.56476,34134.2,
808.76471,31598.8,
808.96436,14783.5,
809.16388,8547.8,
809.36493,4378.8,
810.36493,6416.9,
811.37146,7213.9,
812.28638,8100.5,
812.36719,6054.9,
813.17139,10803.2,
813.36304,11902.2,
814.0293,34028.2,
814.36084,41259.4,
814.69629,24369.2,
814.93396,331687.9,
815.35565,5309.8,
815.4353,27435.7,
816.17596,6636.4,
816.6875,6359.7,
817.76843,15262.7,
817.97162,20318.4,
818.17096,16526.0,
818.36591,12154.2,
819.85016,13533.5,Bb13++[N]
820.34863,7588.7,
820.69659,4504.8,
820.85028,10253.9,
821.16943,49161.0,
821.37079,62689.6,
821.57123,67952.6,
821.77124,49075.2,
821.97089,21657.1,
822.08661,5038.8,
822.16998,12478.8,
822.36523,8216.4,
822.69354,93081.8,
823.02716,120189.9,
823.36163,96056.7,
823.69635,35377.2,
823.90118,5154.4,
824.02936,21935.7,
824.37177,5801.8,
824.57422,110878.1,
824.77386,557520.5,
824.97357,505353.9,
825.17377,474587.6,
825.37372,282018.2,
825.57471,151622.0,
825.77405,38368.9,
827.38922,4941.1,
827.6333,5326.4,
827.79297,8316.3,
827.91193,20697.8,
828.18884,8191.1,
828.36945,126218.3,
828.43353,20447.8,
828.70227,185425.2,
828.94965,12516.3,
829.03699,98826.9,
829.36932,64033.0,
829.7052,17315.7,
832.36047,6081.5,
836.37524,10382.4,
836.6178,17094.2,
836.87109,13494.7,
837.11853,5423.3,
840.86865,12770.7,
841.12622,15578.1,
841.37189,13427.0,
845.4198,5146.0,
847.33148,7166.5,
855.36505,13401.9,Bb14++[N]
855.86304,6674.0,
856.36658,6573.1,
859.38562,7932.5,
859.71771,11023.3,
860.05389,8858.2,
861.38733,6813.2,
863.33679,7495.7,
865.39032,16500.1,
865.72278,17821.1,
866.05841,15491.9,
866.39008,9885.1,
867.3808,5295.6,
868.38544,20904.7,
868.62988,17264.3,
868.72083,8332.9,
868.88013,12556.3,
869.12958,5760.6,
869.3819,13792.8,
870.47467,6785.0,
872.63434,8355.3,
872.8866,6944.6,
873.12939,10313.3,
873.3739,5588.4,
874.72192,11246.1,
875.40558,13081.4,
881.06592,8093.6,
881.4007,17431.7,
882.06439,9893.1,
883.4079,12565.7,
883.74091,15205.7,
884.4071,10442.8,
886.39044,4726.6,
887.31372,11394.7,
887.39746,7521.8,
890.89343,6320.5,
892.43707,87576.9,
892.73798,74768.7,
893.07196,99752.9,
893.41144,91862.8,
893.63544,7211.9,
893.7406,65160.3,
894.07355,19467.4,
894.42938,12732.2,
896.73309,7080.1,
896.89282,6437.8,
897.13934,28340.4,
897.39722,25291.5,
897.64056,26616.7,
897.8927,18648.6,
898.41602,5629.1,
898.74152,73871.4,Ab5+++[pepB]
899.07574,124515.6,
899.40991,98328.7,
899.74408,46331.8,
900.07861,25725.1,
900.41388,7297.3,
900.51678,11960.0,
901.52521,6760.5,
902.13611,7347.2,
904.8631,5597.4,
906.08063,4877.1,
906.40857,14138.6,
906.7475,7419.1,
908.14392,9327.2,
911.1496,7789.1,
912.0813,15913.1,
912.41498,32875.8,
912.75116,20361.6,
912.87866,63851.1,Bb15++[N]
913.08575,16417.9,
913.38165,69923.0,
913.87982,42576.0,
914.38318,24478.7,
917.89368,8162.5,
918.15149,22050.7,
918.40082,10786.8,
919.95728,7667.3,
920.41205,7875.5,
922.15668,6726.4,
922.39728,9987.4,
922.65356,10037.3,
922.8963,10276.5,
923.14722,8083.2,
923.40833,5602.3,
924.08325,16300.8,
924.41577,16932.9,
924.75012,12885.3,
930.89832,10928.9,
935.15881,26304.6,
935.40955,17015.6,
935.65283,12121.5,
935.90546,8441.8,
938.0899,6886.9,
938.43176,14540.1,
939.41125,10839.3,
939.66107,40833.3,
939.91089,31100.7,
940.15765,26738.8,
940.40723,21255.3,
944.1073,7331.7,
944.7652,5174.4,
946.91144,5412.2,
947.09076,16306.6,
947.42676,20588.0,
947.76227,10433.3,
948.09686,18534.6,
948.43384,6887.1,
948.92584,6214.0,
951.16986,11167.1,
951.41455,22838.1,
951.67145,13264.8,
953.09583,39838.0,
953.42871,79002.2,
953.76471,47147.5,
954.099,27922.8,
954.43079,15046.2,
957.18134,6074.4,
960.42365,7823.4,
961.77802,13820.0,
962.10864,17679.8,
962.44214,20724.1,
962.77869,11686.9,
965.76532,5077.2,
967.17865,19997.3,
967.43231,18744.6,
967.67859,31667.1,
967.92828,28759.6,
968.17737,12067.5,
970.39142,9948.2,Bb16++[sc]
970.89581,11433.2,
971.4317,67452.5,
971.68298,202878.5,
971.93286,185177.8,
972.18365,192274.8,
972.43384,140899.3,
972.68323,42966.2,
972.93292,16372.4,
985.12018,10197.3,
985.4682,8416.2,
985.784,7450.2,
989.45636,6956.0,
990.44275,18171.0,
990.79138,10391.2,
991.12634,25328.8,
991.45514,20021.6,
991.79468,8243.8,
992.12427,11234.5,
998.09601,10844.0,
998.43439,8225.0,
998.771,6447.7,
999.46942,13548.5,
999.80615,17874.7,
1000.13892,13754.0,
1001.56927,6176.9,
1005.44183,12418.2,
1006.44788,17261.1,
1007.46533,156257.9,Ay9+[N]
1008.46765,78225.2,
1009.4679,20217.4,
1010.47925,6152.6,
1023.41162,12123.1,
1023.91071,11657.5,
1024.39917,6207.2,
1038.146,14114.0,
1038.47815,11205.6,
1038.80566,13729.3,
1056.52734,7199.6,
1056.81873,21679.2,
1057.15491,39308.3,
1057.48926,35150.9,
1057.82507,21416.0,
1058.15063,10083.4,
1076.48425,7787.6,
1076.8075,12536.7,
1077.14038,10683.8,
1080.45203,9892.0,
1082.46191,7357.9,
1083.63037,9524.3,
1088.59644,16558.5,
1089.59753,8156.9,
1109.14819,6510.1,
1113.48401,7313.8,
1114.81628,11344.6,
1115.14844,11583.9,
1115.47412,27748.4,
1115.8197,8419.4,
1115.97314,21907.0,
1116.46997,12952.2,
1117.13599,9117.8,
1117.4696,18035.0,
1117.79956,8322.9,
1118.12939,6401.4,
1123.43738,7649.2,
1123.9845,27368.4,
1124.47864,27860.1,
1124.98718,12979.9,
1125.47192,10369.5,
1132.45459,7372.7,
1133.47058,7220.7,
1134.48096,11466.1,
1141.474,26798.8,
1141.97559,41016.3,
1142.47742,25147.0,
1142.97632,13890.1,
1149.48767,23248.2,
1150.47412,42201.2,
1150.8252,10800.0,
1151.47546,33934.4,
1152.46375,7722.7,
1156.5072,6427.5,
1167.49536,403940.3,Ay10+[N]
1168.49817,220477.0,
1169.49756,83661.7,
1170.49963,26765.3,
1184.0199,6811.5,
1185.02295,10507.8,
1188.66479,8920.4,
1188.83643,6924.3,
1192.50781,6331.5,
1196.17834,9344.7,
1196.51465,14180.8,
1198.02271,20431.4,
1198.51868,41694.0,
1199.01404,29634.2,
1199.52039,13182.7,
1220.03711,16453.5,
1220.54163,11344.5,
1221.53857,13796.5,
1223.53027,11303.7,
1223.85803,20303.4,
1224.19214,9500.5,
1225.52551,12759.0,
1229.53955,25440.3,
1229.86853,11337.1,
1230.04419,12372.6,
1230.54529,22351.5,
1231.04089,6448.8,
1233.53564,65553.1,
1234.03687,101131.7,
1234.53711,65765.6,
1235.03882,40082.7,
1235.53027,16870.5,
1236.53015,9244.7,
1242.04712,172015.8,
1242.54846,243907.7,
1243.04907,175848.4,
1243.54871,82188.3,
1244.05237,30457.1,
