m/z,intensity,ions_base_sc
156.88332,2155.7,
164.1178,2668.9,
166.06137,14022.2,
166.12273,3656.8,
173.40189,47308.8,
175.11926,15741.8,
187.05396,6910.1,
200.1396,7394.9,
204.08043,25273.3,
209.14008,8621.5,
214.29585,2247.9,
217.08147,2429.6,
218.15018,31665.8,Ay2+[N]
219.15355,3884.6,
220.10843,20070.0,
232.07536,23771.2,
237.13498,61049.1,Ab2+[N]
238.13782,4517.6,
240.13516,3079.0,
240.26978,2451.7,
248.16006,6144.7,
257.09442,3267.7,
269.6734,2656.0,
274.12231,23557.8,
274.16391,3179.9,
276.15518,6235.0,
282.18161,6219.6,
294.4429,2856.2,
301.09695,9854.4,
309.58908,2916.5,
319.10797,10791.8,
331.23447,63064.3,Ay3+[N]
332.23743,10821.5,
337.20364,28497.5,Ay6++[N]
337.70306,4820.6,
343.17288,5153.0,
361.18347,10620.3,
363.18784,21766.1,
373.19086,24360.2,
374.19522,3469.8,
394.71713,59265.8,Ay7++[N]
395.21872,26261.5,
395.71933,4117.4,
414.18057,5153.3,
439.73227,3698.6,
444.26407,5247.6,
444.76511,3110.5,
448.24384,5415.8,
452.23047,5584.0,
458.19955,9961.8,
459.19754,2819.9,
462.24084,4392.5,
475.32639,3464.7,
486.27521,3940.1,
487.74933,3260.5,
497.77768,47009.9,Ab3++[pepB]
498.27899,29317.5,
498.77869,8410.2,
503.76166,3016.2,
508.25275,15524.4,
517.29956,5179.0,
523.78583,10807.3,
526.76086,4765.2,
527.2605,5725.3,
530.27722,4899.5,
541.29425,6963.0,
548.28375,57385.9,By6+[sc];By0+[sc]
549.28601,16811.5,
559.25653,6406.5,
559.30927,28082.3,
560.31085,3906.3,
562.29919,20724.7,Ab4++[pepB]
562.79987,15638.6,
567.76447,25252.0,Ay10++[N]
568.26556,13103.3,
568.80255,12344.5,
569.30255,4694.6,
573.23572,3150.3,
574.59332,3186.1,
580.81262,16311.4,
581.31293,11569.3,
581.81616,4547.9,
584.92499,35488.1,Ab9+++[pepB]
585.2597,23732.1,
585.59406,19100.4,
585.92657,8436.2,
595.33777,6309.3,
613.28918,9404.2,
613.62305,9806.9,
613.95642,5099.5,
614.28723,4202.6,
622.61963,24731.4,Ab10+++[pepB]
622.95343,30445.3,
623.28607,20681.4,
623.33527,16271.9,
623.62152,12984.5,
625.34399,7878.0,
625.84033,4560.1,
628.31653,8868.3,
630.31604,3522.0,
630.80542,11417.4,
632.2865,8010.3,Ay11++[N]
632.78278,5743.2,
639.32001,58710.8,
639.82123,19321.1,
642.31683,21534.0,Ab5++[pepB]
642.81592,16401.9,
643.31964,4633.8,
650.97986,3669.5,
651.31995,6036.5,
659.79193,4918.2,
660.31311,9697.3,Ab11+++[pepB]
660.64758,13742.7,
660.98206,4766.0,
673.29895,4180.7,
673.40137,5788.8,
674.87622,9021.7,
677.33069,5474.1,
681.3089,3861.5,
691.39838,7208.9,
703.33173,11793.0,
703.66296,28581.7,
703.99542,15900.5,
704.33148,8872.1,
704.66382,4579.5,
706.9704,5503.2,Ay18+++[N]
707.30762,5650.7,
707.63983,3919.8,
708.33173,4839.6,
708.83411,4680.4,
709.33698,4509.2,
712.37567,7780.1,
713.39685,15037.9,
714.40259,7053.6,
722.32983,13603.4,Ab6++[pepB]
722.83215,7911.1,
723.32928,5659.1,
726.66797,5004.1,
728.57153,5649.6,
728.82098,17883.6,
729.07086,4542.1,
729.32263,12344.1,
729.58435,6524.5,
730.42426,13669.3,
731.43073,5369.5,
734.81207,4632.9,
741.20886,4213.2,
745.37054,18819.9,Ay13++[N]
745.87219,10381.8,
746.08899,3835.4,
746.37482,6462.9,
747.67694,5484.2,
750.32605,6386.6,
752.09393,28532.5,
752.34753,62549.4,
752.59637,72860.0,
752.84601,39518.6,
753.0946,7571.3,
754.89319,8153.3,
756.67365,7924.1,Ab13+++[pepB]
757.00916,5923.7,
757.08405,6203.7,
757.34381,8596.9,
758.82458,9051.3,
759.22717,4097.3,
759.3172,6365.4,
771.32635,4436.5,
771.66443,28647.8,
771.9978,24423.5,
772.33282,7130.1,
776.60321,5034.2,
776.86304,9978.4,
777.36133,11036.0,
777.86047,7325.5,
777.99896,7246.8,
782.35828,4820.0,
784.62018,4413.3,
786.36096,32652.9,
786.61041,68142.9,
786.86096,48414.7,
787.11053,47821.0,
787.1803,5245.5,
787.3587,11517.0,
788.4278,12607.1,Ay7+[N]
788.62793,20817.3,
788.87256,17589.0,
789.12299,14330.8,
789.42859,8968.0,
790.85925,15824.8,Ab7++[pepB]
791.36212,26257.1,
791.56903,6199.6,
791.77856,4175.0,
791.85956,10026.1,
791.97229,6352.1,
792.36389,7323.8,
793.36115,8196.1,
796.12323,8245.9,
796.36877,8973.8,
796.61859,9375.0,
796.91174,4305.0,
797.11603,17090.8,
797.36627,8303.9,
797.61591,7517.2,
800.11597,5000.9,
800.37781,4250.8,
800.6228,10520.3,
800.85388,6438.0,
802.43262,8231.5,
802.61603,19193.0,
802.86615,13963.1,
802.93359,11406.8,
803.17767,12051.8,
803.3631,5530.4,
803.44128,5869.4,
803.88019,4252.0,
804.29303,6003.9,
806.62457,20857.2,
806.87408,55275.5,
807.12292,85308.0,
807.37366,55608.0,
807.43823,17278.6,
807.62067,30393.1,
807.68323,28354.8,
807.7785,4605.4,
807.79242,4203.0,
807.87201,19611.2,
807.9856,5362.3,
808.11731,5953.4,
808.38629,3928.7,
810.87317,7213.0,
810.94043,6605.0,
811.021,16885.6,
811.12732,463736.8,
811.3772,1320342.4,
811.6275,1019907.8,
811.8772,818534.9,
811.93793,173824.4,
812.1272,378797.1,
812.37659,44170.6,
812.45093,6046.9,
815.36011,5749.4,
819.02618,5676.3,
819.36914,7238.5,
820.36768,5003.9,
820.87024,3866.7,
831.39447,31801.7,Ay15++[N]
831.89508,31777.5,
832.39532,12755.1,
866.05951,3956.3,
868.3761,6786.9,
870.49335,13183.4,
871.49854,4863.1,
871.90137,4181.7,
872.40491,5840.5,
876.88385,40690.8,Ab9++[pepB]
877.38605,33822.9,
877.88501,17192.8,
878.38245,4794.7,
887.52087,26468.5,
888.52606,4215.7,
889.81976,8028.3,
890.15387,4242.6,
890.91168,4338.0,
892.38684,4681.8,
892.71497,13269.3,
893.05298,10434.0,
893.39819,8112.2,
895.8299,13593.2,
896.16174,11487.2,
898.74005,12419.4,
899.07483,30957.8,
899.40942,20661.7,
899.74261,10178.5,
899.92438,28231.3,Ay16++[N]
900.42499,25318.8,
900.92731,10104.1,
902.6626,3984.9,
903.45496,15059.8,
909.06012,4990.5,
909.74158,7790.0,
910.06342,3784.6,
913.49603,4780.2,
914.48401,4834.4,
919.92932,3378.0,
922.51135,9055.9,
923.15912,6420.1,
923.94781,4081.7,
930.74609,7391.9,
932.50977,6295.7,
932.74518,5351.8,
932.84149,15174.5,
933.17603,5993.9,
933.33319,5637.6,
933.42603,24458.8,Ab10++[pepB]
933.74768,3669.1,
933.92682,24679.3,
934.33765,4464.5,
934.42841,14148.1,
934.52435,5291.8,
934.92664,7195.2,
936.42383,5397.7,
936.92084,4606.2,
938.40656,9868.2,
938.51257,16018.0,
938.74432,9321.1,
938.85004,10119.1,
939.07629,7941.5,
939.4201,7214.4,
941.078,4109.0,
941.94653,4504.5,
942.06305,4810.9,
947.09131,6181.7,
950.4425,4743.6,
952.51465,3836.0,
954.08862,10845.0,
954.42163,14681.0,
954.69073,8640.0,
954.9455,21671.1,
955.19543,12246.5,
955.44189,7745.3,
955.69604,4755.9,
956.50104,3627.7,
956.85052,4078.3,
960.08728,10144.0,
962.51477,14581.1,
962.8551,3368.1,
963.51965,3699.4,
964.76794,6868.0,
965.09564,7759.5,
965.42578,12562.4,
965.75519,18060.1,
966.08838,15691.9,
966.41724,7889.8,
966.74786,4317.2,
970.76904,3854.6,
971.09052,102269.7,Ab19+++[pepB]
971.42493,198409.3,
971.75873,148452.3,
971.86487,9926.6,
972.09253,112344.5,
972.19983,13278.0,
972.42725,40526.4,
972.7619,5743.5,
974.49066,22093.5,
975.52643,10021.9,
976.21069,15542.5,
976.44659,4211.9,
976.54309,5854.3,
979.93817,19369.4,Ay17++[N]
980.43903,23433.5,
980.94324,14301.7,
981.44769,8318.4,
984.54584,33517.4,
985.04706,24212.9,
988.41589,5291.4,
988.56573,7356.6,
989.43469,5042.9,
