m/z,intensity,ions_base_sc
166.12273,6074.2,
173.40155,38940.2,
183.34006,2386.0,
197.59529,2217.5,
207.08891,2672.0,
213.08635,2766.0,
225.0986,3374.0,
226.15508,32234.1,
227.5083,2822.3,
244.16571,154186.3,Ay2+[N]
245.16896,15790.8,
261.90643,2547.3,
280.98743,3169.4,
356.22205,2951.8,
357.25015,58830.7,Ay3+[N]
358.25305,15854.8,
358.77072,2789.8,
359.61569,2531.9,
388.33029,2778.7,
389.78433,2828.3,
507.75888,5235.7,
527.32977,4274.8,
546.7713,7536.1,
569.33057,10701.7,Ay5+[N]
570.33386,6147.0,
576.28973,21520.7,Ay10++[N]
576.79089,13228.1,
619.80603,16267.1,Ay11++[N]
620.30798,10917.5,
620.80597,5655.1,
656.36346,58806.4,Ay6+[N]
657.36713,19002.9,
658.27271,5377.9,
658.36627,5907.1,
676.34784,4651.5,Ay12++[N]
676.84711,6212.9,
686.66095,5039.2,
705.32153,4021.7,
713.84302,3232.5,
748.52783,2871.9,
749.8811,4071.6,
757.42151,9829.8,
762.02942,9695.1,Ay19+++[N]
762.36334,12680.2,
762.69421,7138.4,
763.03113,7292.9,
771.38727,11790.0,Ay7+[N]
772.3894,4468.5,
782.4245,3961.4,
787.22998,2853.7,
795.32733,3237.5,
803.64685,2945.7,
829.90118,7126.1,Ay14++[N]
830.40009,4199.8,
830.8999,3803.8,
886.4184,36864.1,Ay8+[N]
887.42035,15137.4,
888.42523,3583.7,
894.92249,3558.6,
907.07184,3639.8,
908.41357,9037.2,
917.77423,4838.6,Ay22+++[sz]
918.11005,8046.5,
918.44556,8031.3,
918.77856,4715.6,
920.48663,8819.9,
921.48499,7760.4,
949.44861,4539.7,
960.79114,5204.2,
961.78888,3072.2,
964.91229,3671.5,
995.44714,7530.4,
996.45685,3619.4,
1001.1394,6633.5,
1012.9411,5422.0,
1014.5105,29371.9,Ay9+[N]
1015.51471,14093.4,
1016.52454,4019.1,
1020.96039,8531.2,
1021.46576,5312.0,
1034.94055,3881.1,Ab12++[pepB]
1035.43799,4212.8,
1035.94641,5164.9,
1064.45728,6193.2,
1064.70068,4404.6,
1064.95862,6104.6,
1067.47607,18294.5,Ay25+++[sz]
1067.8125,27827.2,
1068.14539,33459.3,
1068.48059,20371.6,
1068.8175,8055.7,
1081.4635,6305.5,
1083.63806,8491.9,
1084.64038,7493.9,
1085.48206,5357.5,
1085.97363,5444.8,
1088.21765,4451.3,
1088.72546,6377.2,
1088.97144,8707.9,
1089.47559,3227.7,
1089.73108,4190.3,
1092.2251,3291.3,
1092.53418,56653.3,
1092.67798,3761.1,
1092.74023,7093.8,
1092.98157,9492.5,
1093.23071,5228.0,
1093.53674,33053.1,
1094.54492,9448.0,
1098.97668,3747.6,
1100.47546,4379.9,
1106.15051,3558.2,
1106.49243,9178.7,
1116.49524,5293.7,
1116.73889,3737.1,
1117.2511,6179.8,
1117.49512,7632.8,
1120.18945,4027.8,
1120.98975,4116.0,
1121.7522,4820.8,
1126.00903,4491.2,
1126.26514,7001.2,
1127.01196,6775.1,
1127.78333,3533.4,
1128.02832,4760.6,
1128.74048,5590.9,
1129.26355,3566.0,
1130.26929,3971.1,
1130.50793,6252.2,
1131.03088,11024.8,
1131.26563,8091.9,
1133.52161,4739.2,
1135.03906,3482.6,
1135.76038,8077.4,
1135.99939,3449.3,
1138.01099,4009.4,
1138.26794,4084.8,
1138.51245,4463.0,
1138.77112,8580.3,
1139.01392,10165.9,
1139.50671,5417.8,
1140.25464,4598.1,
1140.65955,3795.3,
1141.50146,6149.3,
1142.00928,5608.6,
1142.26611,10545.0,
1142.521,19063.0,Ay19++[N]
1142.76074,16027.5,
1143.02856,28874.9,
1143.26868,8444.3,
1143.53381,11731.7,
1144.03284,4637.6,
1144.52063,7112.0,
1144.76782,12806.7,
1145.25989,11130.2,
1145.56836,8004.7,
1145.74707,5615.7,
