m/z,intensity,ions_base_sc
161.03798,3482.1,
163.9989,2309.0,
166.12262,24813.6,
173.12833,5726.0,
173.40524,33068.7,
175.11893,23105.6,
177.25017,2366.4,
178.06445,39196.7,
178.65506,2482.2,
181.09686,2751.7,
183.14935,4304.9,
185.16428,8737.3,
199.10776,2934.1,
201.1055,5642.8,
201.12329,6126.0,
202.06456,3553.4,
204.08025,3324.2,
213.03293,6879.6,
216.0977,2838.6,
226.15508,12248.5,
227.10309,3239.5,
228.13376,2908.8,
230.05933,8655.9,
230.09625,4816.7,
230.15016,3074.6,
240.09796,2614.0,
244.16556,42816.5,
245.16887,4590.9,
249.15948,2681.1,
254.14948,3234.4,
258.09042,9768.9,
259.0192,3139.2,
262.0853,5673.3,
263.08292,2862.1,
272.13507,5338.2,
272.1601,5567.7,
289.16183,13758.8,
293.07391,10295.5,
304.04199,9547.1,
312.1911,5073.8,
313.09689,7003.4,
314.08029,3487.4,
321.0686,64756.6,Ab2+[N]
322.06989,4919.3,
323.06409,4933.7,
325.18518,3268.2,
331.10733,20429.5,
332.10944,3942.9,
338.12164,2822.1,
338.18338,3524.1,
351.16666,4482.1,
359.13712,3065.5,
378.08917,3305.4,
385.21909,6490.7,
387.07669,2797.5,
389.13086,8045.3,
391.23395,9162.9,
392.23273,3382.6,
395.11752,4473.5,
402.24561,34123.3,Ay3+[N]
403.24918,4367.4,
404.1062,24268.8,
405.10916,4003.0,
409.08823,2572.2,
414.18085,3591.8,
421.13245,31492.4,
422.11624,30631.2,Ab3+[N]
423.12103,4557.4,
439.14301,30982.2,
440.14401,5851.2,
442.1727,3663.2,
465.27621,24873.9,
465.77814,16569.4,By8++[sc];By0++[sc]
466.27893,8656.3,
484.20224,3412.2,
488.18051,6665.3,
498.3009,3570.3,
501.21262,3067.9,
506.15292,4585.0,
515.3299,38884.6,Ay4+[N]
516.3324,11678.7,
517.3374,4443.7,
531.1712,2803.9,
539.31836,3068.9,
545.34161,3995.5,
548.19714,3503.3,
557.18445,3847.9,
571.74506,2874.2,
574.21124,40245.9,
575.21204,9646.5,
576.20935,4451.8,
592.22217,28074.5,
593.224,8355.0,
595.74799,5128.7,
596.25555,4194.5,
599.28064,7864.7,
603.20807,12615.9,
614.24713,3916.1,
617.28851,8843.2,
628.41473,34072.7,Ay5+[N]
629.4176,11520.3,
630.42151,3937.2,
632.25232,4464.9,Ab4+[sz]
633.25641,3734.0,
638.82489,3382.0,
658.39655,2844.7,
665.35229,2965.0,
666.76379,6319.3,
674.35553,3005.9,
686.38757,6130.0,
687.38867,3272.0,
702.32324,3155.3,
715.44611,138242.3,Ay6+[N];By6+[N]
716.44916,54858.1,
717.45349,8825.8,
720.69141,5864.3,Ab9+++[pepB]
721.0213,5033.1,
721.35492,11981.0,
722.31384,3624.1,
730.31866,7234.9,
734.24774,4532.9,
755.37695,3388.0,
773.41498,6213.1,
773.91949,8104.4,
774.4231,4454.1,
782.59393,3915.7,
797.39832,15267.9,Ay13++[N]
797.90143,8082.5,
798.4046,3396.0,
820.06104,3528.4,
824.41675,6593.7,
828.53009,57534.6,Ay7+[N]
829.53223,40822.6,
830.53601,7848.9,
832.73871,4147.5,
862.91779,3759.8,
863.92993,7886.5,
