m/z,intensity,ions_base_sc
156.44633,1947.3,
157.13347,5139.1,
163.02039,2365.1,
166.12251,8028.9,
168.25658,2209.3,
169.09731,2714.5,
173.40318,44761.3,
175.11911,9209.2,
184.1331,9404.6,
185.12804,3296.4,
185.16513,5313.8,
186.12378,2505.5,
192.18542,2913.6,
210.11252,4032.7,
213.15994,7521.2,
226.11876,18935.3,
229.15485,7890.5,
230.15016,4393.6,Bb2+[sc]
231.15544,2592.5,
234.14481,9456.7,
235.1443,20420.4,
239.10582,30497.7,
239.13834,2996.2,
257.14944,17322.0,
258.1532,3068.2,
263.1391,29871.9,
277.15475,4073.0,
284.19589,2762.0,
286.17621,6477.7,
295.16519,11394.1,
312.19156,8266.5,
321.14346,2659.3,
323.17151,5562.3,
325.18723,13495.4,
326.69791,9339.6,
330.20236,42283.1,
331.20453,7072.1,
337.15079,5822.5,
340.74332,2754.8,
347.22958,7041.1,
355.16171,4872.9,
362.20834,4475.8,
370.21439,4273.7,
376.2229,10242.5,
377.22229,2905.3,
382.21948,7449.8,
387.22357,14390.4,
388.22705,2956.3,
393.18671,2837.6,
415.71634,14905.5,Ay7++[N]
416.21722,5083.1,
418.74075,28068.4,
419.23938,7066.3,
419.7438,4149.4,
420.73407,3269.8,
430.22977,3639.8,
436.21838,3080.5,
444.29022,4196.9,
447.26254,5133.9,
452.21429,18342.4,
453.21765,3430.5,
464.24271,175894.0,Ay8++[N]
464.74411,76376.2,
465.24576,16397.6,
468.27487,6350.1,
468.77444,5089.5,
469.26462,3065.6,
476.27124,13295.4,
477.77164,18217.9,
478.27417,4640.1,
478.77576,3235.7,
482.76456,9592.8,
483.2627,13502.8,
484.20395,6125.0,
488.25131,4514.9,
499.75952,8993.9,Ay9++[N]
500.26276,5802.8,
510.28552,5454.0,
511.26151,6159.2,
515.28156,5435.6,
515.33142,8713.3,
515.77686,3262.4,
517.72864,6105.4,
518.79932,5558.0,
519.29248,11965.5,
519.79059,4568.6,
523.29382,4864.8,
523.79236,4873.5,
524.28345,35098.5,
524.78503,12922.9,
525.2854,3469.2,
532.2995,7390.3,
532.79718,18020.8,
533.28894,100316.8,Ab3++[pepB]
533.7901,55125.1,
534.29108,16583.8,
553.26117,3687.2,
556.2984,3093.9,
559.3103,3487.8,
559.81689,7274.8,
560.31543,7334.7,
560.81311,3760.8,
563.22833,4747.0,
564.80896,3927.3,
565.80737,3469.0,
568.82458,33312.2,
569.32471,24348.9,
569.82819,7818.2,
573.81738,68412.6,
574.3172,40471.2,
574.81622,9619.5,
581.25684,29434.4,
582.26025,11800.7,
582.82257,198690.8,Ab4++[pepB]
583.32373,113498.4,
583.82538,30634.8,
584.32288,6276.1,
587.31421,6412.6,
591.32794,3405.1,
592.30701,3574.1,
592.81232,3929.7,
599.25781,4706.8,
600.33044,7499.6,
600.83301,4899.9,
605.31641,13227.4,Ay5+[N]
605.81934,4673.5,
606.3175,9679.5,
607.3222,3450.7,
608.83862,4020.0,
609.84406,5962.1,
613.83032,8073.8,
614.32831,34111.8,
614.8277,27496.2,
615.32385,7144.2,
616.85358,4380.1,
617.3526,3101.8,
618.34332,6763.8,
625.34192,4067.5,
625.85651,3226.5,
630.76477,3750.9,
631.26471,3624.8,
632.35504,4574.4,
632.8584,5021.4,
633.33765,3097.5,
635.75311,4361.8,
639.36786,6043.6,
641.35272,7934.9,
641.84497,19712.1,
642.34735,6067.8,
642.84662,4268.4,
644.76184,9404.5,
645.26514,3480.9,
