m/z,intensity,ions_base_sc
166.12254,6197.9,
173.12837,34819.4,
173.40576,24518.7,
174.13223,2618.6,
179.53792,2435.8,
184.13348,2698.6,
185.09268,3057.9,
201.12329,11595.2,
203.138,2309.7,
210.60283,2523.6,
213.08733,2720.8,
226.11848,2903.9,
226.15521,5240.5,
244.09235,3948.9,
244.16534,19943.6,
246.31467,2539.2,
247.11154,4629.6,
249.0907,5492.5,
259.07474,7427.5,
275.10611,5738.7,
277.08524,28507.9,
278.08881,4550.4,
299.16135,3093.8,
300.16769,2796.6,
301.18692,37828.6,By3+[N]
302.19138,6048.4,
312.04248,2737.2,
312.74527,2794.0,
318.18112,3531.6,
321.06949,3085.6,
321.17654,2918.5,
327.1297,4432.9,
327.3407,2594.0,
328.12769,2685.2,
330.14813,3888.2,
344.18246,4342.4,
348.15866,26080.1,
349.16257,5160.0,
361.18661,4813.7,
373.11914,4864.8,
376.15353,5224.5,
389.18161,4064.1,
391.12845,27431.2,
391.15836,4916.7,
404.14929,5181.1,
412.21948,5278.0,
413.20221,3117.4,
427.19824,2986.4,
430.22934,26633.5,By4+[N]
431.23218,4817.8,
443.25125,3546.0,
474.19614,3640.7,
477.01508,2852.6,
477.20187,11697.0,
490.19635,4546.4,
493.17688,3700.4,
510.20468,8645.0,
512.06366,3188.4,
527.24695,3642.7,
529.29822,11047.8,By5+[N]
530.30011,5599.4,
532.81879,2897.6,
538.19635,22323.7,
539.19769,5972.5,
546.2218,6509.7,
561.26477,3685.8,
573.23254,3984.9,
574.2207,10595.8,
575.21765,4489.1,
591.24536,9297.8,
592.24567,8494.6,
593.24402,5340.0,
600.33417,8854.9,
609.27075,10215.4,
610.28387,3053.7,
618.46625,2803.9,
621.23468,3283.7,
637.26495,15586.5,
643.34839,2921.2,
656.30933,5690.5,
674.31665,7363.4,
675.32098,3176.4,
675.82153,7276.9,By12++[sc]
676.32263,7931.3,
693.29376,10379.1,
694.29486,3870.9,
703.27673,5322.4,
704.27582,3079.2,
708.30255,3547.7,
720.30341,15598.1,
721.29297,14758.3,
722.2923,10124.8,
723.29034,2791.3,
733.33655,3000.9,
734.83948,3514.6,
738.31268,27901.3,
739.31775,13135.4,
747.40155,10054.1,By7+[N]
748.40393,5955.3,
769.35815,3159.0,
773.37933,3882.5,
802.33832,3112.6,
804.37158,3375.9,
806.31592,3965.8,
819.37177,8742.0,
820.3606,8712.4,
821.37128,7501.8,
837.38196,4919.7,
844.42438,3464.4,
884.88965,7748.9,
885.39166,5418.3,
891.41083,6509.8,
907.43427,11275.0,By8+[N]
908.42883,7706.3,
909.42731,5503.2,
956.37555,3414.3,
960.51044,5645.1,
964.40442,12271.0,By17++[sc];By0++[sc]
964.90802,15005.0,
965.40735,11291.3,
965.90961,6260.0,
978.46655,20456.2,By9+[N]
979.47424,13307.1,
980.46942,3384.8,
1028.44897,5219.0,
1037.47021,6832.4,
1048.4751,7381.2,
1048.8103,3694.0,
1055.46936,3684.1,
1058.48669,4402.9,
1062.75085,3556.6,
1063.80054,4526.1,
1064.47192,5545.6,
1069.47205,5014.9,
1069.80103,6957.3,
1069.97266,5562.5,
1070.13806,7307.1,
1070.47107,18018.1,
1070.80139,11229.0,
1076.13599,4377.6,
1076.48718,4986.5,
1078.47437,16882.3,
1078.97791,35653.9,
1079.47681,27830.9,
1079.97815,9591.1,
1080.49316,3587.4,
1082.48364,3278.9,
1103.47839,4080.6,
1107.51062,16659.9,By10+[N]
1108.51599,14243.2,
1109.51306,5387.3,
1109.83545,5405.9,
1115.17371,5375.4,
1115.50867,14939.5,
1115.83582,5704.1,
1116.17578,3663.4,
1121.51172,9915.9,
1121.8468,5319.7,
1126.98853,3944.7,
1127.4884,8341.9,
1127.98621,8379.5,
1130.75977,5499.7,
1131.50623,3847.5,
1131.80676,4657.8,
1134.52527,3468.9,
1135.99121,23689.3,
1136.49536,59280.3,
1136.84424,10763.0,Ay12+++[pepB];Ay0+++[pepB];By17+++[pepA];By0+++[pepA]
1136.99121,41661.6,
1137.18494,6763.7,
1137.50195,28850.0,
1137.99341,12459.8,
1140.02612,4192.8,
1142.38574,3859.0,
1142.62415,18458.7,
1142.8678,5344.4,
1143.08252,12382.2,
1143.62219,15055.6,
1145.57312,4514.1,
1173.11829,4781.1,
1177.01758,6999.4,
1177.51453,8117.7,
1185.52539,16449.2,
1186.02527,39831.7,
1186.52576,40500.2,
1187.02783,19511.5,
1187.526,8242.1,
1209.04883,4908.5,
1209.53662,8149.5,
1210.03235,11180.5,
1210.55652,4564.7,
1235.60706,14933.9,By11+[sc]
1236.60291,11503.4,
1237.62842,5477.5,
1242.59741,5077.8,
1242.93005,8816.0,
1243.27063,4994.2,
1244.55017,7661.2,
1245.05188,9452.2,
1245.54932,12131.8,
1246.06274,7657.3,
1250.0603,6981.4,
1250.552,10347.0,
1251.06152,12034.6,
1251.55176,5622.6,Bb9++[pepA]
1252.04187,5789.2,
1259.0592,28503.2,
1259.56055,66447.2,
1260.06055,53917.9,
1260.56152,36328.8,
1261.06323,18541.2,
1261.58228,4993.0,
1285.57935,6557.7,
1286.07214,21323.5,
1286.57397,22272.2,
1287.07495,20293.7,
1287.56982,10185.1,
1294.57776,55571.0,
1295.07788,128989.3,
1295.57861,117719.7,
1296.07959,78912.5,
1296.58008,33608.8,
1297.08008,5525.3,
1299.59229,4382.5,
1335.10364,6064.6,
1335.60645,12001.1,
1336.11035,14393.0,
1336.61121,9449.8,
1337.11682,3946.8,
1337.59546,4925.4,
1341.09216,3264.8,
1344.10828,24486.0,
1344.61206,74139.7,
1345.1123,67062.4,
1345.61316,46654.6,
1346.11475,21055.1,
1346.61584,3582.3,
1350.63623,19581.4,By12+[sc]
1351.63562,17071.3,
1352.64685,4758.0,
1368.12622,4945.3,
1368.62048,4512.1,
1409.64575,6779.6,
1410.13818,7711.1,
1410.63269,3797.5,
1412.76611,5424.9,
1417.64233,11259.1,
1418.14453,28497.6,
1418.6488,33344.5,
1419.14978,20970.3,
1419.64661,10346.9,
1449.66821,4539.5,
1451.70789,4173.6,
1461.68359,4587.7,
1465.66968,10931.2,By13+[sc]
1466.16028,5537.0,
1466.66138,15215.1,
1467.15857,7817.7,
1467.66992,11144.9,
1475.1698,12645.5,
1475.67017,22302.1,
1476.16992,11169.7,
1476.66626,9622.5,
1519.21619,4266.2,
1530.68213,9357.1,
1531.18127,12189.5,
1531.68408,8840.7,
1532.16919,4892.5,
1536.69214,10856.2,By14+[sc]
1537.69653,10895.1,
1538.69873,6609.7,
1539.69067,16746.3,
1540.18677,15334.7,
1540.68628,14030.9,
1541.18835,5783.3,
1546.16394,4325.1,
1582.2251,4650.6,
1607.73438,7049.0,By15+[sc]
1608.72766,4977.0,
1613.22302,4612.0,
1614.21741,7353.7,
1614.70898,4759.3,
1707.23914,3629.3,
1767.76062,4589.6,By16+[sc]
1768.77173,7439.1,
1769.76624,3905.0,
1927.80481,4620.1,By17+[sc];By0+[sc]
1928.79395,5881.3,
