m/z,intensity,ions_base_sc
115.08676,38861.0,
123.8004,3237.1,
124.77161,2639.7,
125.07093,9764.0,
127.08676,2456.1,
128.10699,5942.3,
129.10245,268741.3,Ab1+[N]
130.08658,4461.9,
130.10048,2910.4,
130.1058,17623.7,
131.11794,8542.9,
133.04327,9073.7,
136.07614,3580.3,
143.0817,9614.9,
143.1181,4135.2,
147.11311,10217.3,
148.58403,3013.6,
148.59784,6603.1,
148.60503,2921.2,
148.6118,3254.0,
155.11861,2803.6,
157.09753,5344.5,
157.10814,6005.3,
158.0927,21589.6,
159.07622,4333.2,
159.11339,6435.8,
161.09288,5530.9,
166.12288,109088.4,
167.1261,12871.1,
169.09732,6801.9,
169.13391,3778.2,
171.07671,22116.0,
171.11308,39322.4,
173.12869,367261.9,
173.40755,6933.5,
174.12532,3948.2,
174.13217,29322.9,
175.11922,128228.0,Ay1+[N];By1+[N]
176.12292,8205.2,
181.0974,32049.0,
181.13377,4360.0,
182.10043,3853.1,
182.12885,4903.9,
183.11348,4714.8,
183.14943,35746.9,
185.16498,9444.7,
187.10782,9811.9,
187.14415,6077.0,
189.08769,3493.8,
197.12888,6783.6,
198.12399,43038.7,
199.10812,37051.8,
200.13959,9424.4,
200.1758,7550.5,
201.1237,64717.6,Bb2+[N]
202.1279,4930.8,
209.09305,4766.4,
210.16063,14469.1,
211.14417,7331.2,
213.14703,9734.2,
215.11424,3838.1,
215.1395,7534.4,
216.63109,4302.0,
218.93611,2985.5,
222.12482,4988.9,
226.11897,370255.3,
227.12231,43025.5,
227.14505,16027.8,
228.13466,11423.7,
228.17108,41799.9,Ab2+[N]
229.17491,4924.0,
238.11887,3530.9,
239.10637,324143.3,
240.10963,30680.9,
240.13356,5825.1,
241.10193,13298.7,
241.13036,4100.5,
242.10626,2893.0,
242.63016,4244.1,
242.79222,3551.1,
243.14558,10243.6,
244.16602,4957.2,
245.12466,10032.5,
251.15291,3270.4,
254.12558,6625.9,
254.16827,11657.2,
258.14517,22844.3,Bb3+[N]
259.14014,9822.8,
262.15158,66977.5,Ay2+[N]
262.68082,5718.7,
263.15515,8103.7,
268.1297,4124.8,
268.16611,11467.1,
270.14545,5088.2,
274.12128,4440.1,
274.15808,3614.7,
276.16782,5345.0,
280.16632,9592.6,
282.14539,4271.5,
282.21844,7984.6,
288.67953,6300.7,
294.18164,26861.6,
297.15488,5157.1,
297.19266,22980.5,
298.15134,4227.7,
302.1864,4284.7,
302.67761,13155.6,
303.66641,4603.2,
306.19763,3942.1,
307.17694,6221.3,
308.16025,6221.6,
311.18997,46510.8,
311.69086,15135.3,
312.19217,20704.4,
315.16565,3440.1,
316.16199,17629.9,
317.12851,20180.0,
320.19504,18314.9,Ab6++[N]
320.69519,3772.6,
320.89594,3956.3,
321.70093,14452.9,By5++[sz]
322.17673,61215.1,
322.19989,7054.3,
323.17905,9992.5,
325.18762,258603.6,
326.19052,42463.8,
330.69455,3534.6,
333.18848,168367.3,By3+[N]
334.19144,21692.0,
339.20398,6640.2,
339.7019,4134.5,
340.18701,26618.1,
341.19012,5349.4,
342.2135,4811.7,
342.25061,20946.1,
344.19391,6884.2,
350.21143,71277.4,By6++[sz]
350.71289,28310.7,
351.21411,4091.8,
353.19992,7526.7,
354.21368,3997.7,
361.21988,82003.1,Ay3+[N]
361.71393,24219.9,
362.22025,20628.6,
363.18802,23743.5,
364.19205,4396.9,
367.23459,4306.1,
377.18198,6458.6,
378.17838,10059.7,
379.16223,18273.3,
383.26535,6383.2,
388.25549,4633.9,
389.72778,4499.7,
392.17545,14478.9,
392.67694,7793.0,
394.20923,50597.0,
395.21295,7506.9,
396.18817,5429.3,
396.263,5641.2,
398.20361,6646.1,
406.75366,20064.7,By7++[sz]
407.25681,5739.1,
408.26111,29100.4,
411.0538,3887.6,
411.26102,8839.8,
412.21976,49650.2,
413.22345,12630.3,
414.19772,5155.3,
