m/z,intensity,ions_base_sc
166.12292,4843.0,
170.0865,2397.4,
172.95979,2901.8,
173.40349,49077.0,
185.16484,36106.8,
194.67696,2266.6,
213.15965,19336.5,
217.08241,2737.6,
218.14963,6588.5,
228.02702,2360.5,
235.1059,2523.5,
237.00192,2527.3,
266.16089,4480.2,
281.22153,2885.5,
312.1915,4083.9,
314.20801,6779.9,
316.15048,3328.8,
330.16663,6145.8,
331.23407,19460.0,
407.26355,3579.0,
413.20267,4430.0,
429.23468,12992.9,
447.69516,2965.2,
458.20081,4573.4,
514.32404,5533.8,
515.32928,3462.5,
517.29651,5257.7,
542.31769,5833.6,
624.34351,3442.0,
625.35699,4202.5,
643.36652,4392.9,
660.33282,3089.4,
673.39996,29467.1,Ay6+[N]
674.40265,9441.7,
679.84448,3407.3,
722.41742,3505.5,
723.40625,3325.3,
740.42151,6146.0,
745.37158,10958.9,Ay13++[N]
745.87073,5620.0,
746.3714,3670.7,
747.39526,3016.5,
754.43414,3321.6,
761.43158,3614.7,
761.92981,5379.9,
762.43341,5086.3,
762.93201,7382.6,
763.44238,3525.0,
774.86243,4792.0,
788.42621,41647.1,Ay7+[N]
789.42926,12770.7,
790.43469,5444.0,
831.39069,7724.9,Ay15++[N]
831.89606,8121.4,
835.49121,12216.7,
853.50201,8813.5,By6+[sz];By0+[sz]
854.50903,5976.5,
888.45044,7343.2,
888.95422,6770.5,
889.45209,3959.2,
899.92505,5295.5,Ay16++[N]
900.42371,6548.0,
902.44861,12709.4,Ab7++[pepB]
902.95062,13044.2,
903.44904,11049.4,
930.96454,5806.3,Ab8++[pepB]
931.4646,4928.6,
934.56549,4051.7,
935.56561,4971.5,
941.77911,3679.5,
952.57306,8393.5,
953.57172,5612.8,
954.56836,7157.8,
964.79163,3844.7,
966.92487,4528.9,
967.42664,3417.7,
969.45654,3774.0,
974.4903,7174.1,
975.10498,4290.3,
975.46259,10246.6,
975.78705,7238.7,
976.11987,4830.3,
980.45184,4022.7,
988.47253,28791.0,Ab9++[pepB]
988.97437,33500.6,
989.4743,22265.8,
989.97437,9359.1,
1012.81409,16067.9,
1013.15088,39963.2,
1013.48291,24502.5,
1013.81964,23506.2,
1014.15686,5504.9,
1014.62109,8994.4,
1015.62622,3817.6,
1024.37537,4657.1,
1031.02222,3488.8,
1031.51746,4361.3,
1032.01721,5073.2,
1036.59961,4637.6,
1037.59766,3610.9,
1045.01489,19331.7,Ab10++[pepB]
1045.50488,18842.8,
1045.81665,18039.4,
1046.01904,11755.2,
1046.15283,25461.4,
1046.48901,14709.1,
1046.8147,4887.1,
1051.4856,9998.5,
1051.8269,10110.8,
1052.16077,8497.7,
1055.59875,6174.4,
1059.9552,11680.2,Ay18++[N]
1060.45471,11001.5,
1060.95789,8293.5,
1061.45459,3610.0,
1074.18127,3876.5,
1077.17664,4524.7,
1079.17065,11186.7,
1079.50708,9752.1,
1079.83875,11127.6,
1083.17944,10609.4,Ab20+++[pepB]
1083.51025,10140.9,
1083.63293,31542.0,
1083.84717,14710.7,
1084.18091,11819.6,
1084.63452,17906.4,
1084.83862,15739.0,
1085.17493,49299.6,
1085.51013,59684.3,
1085.63782,4553.1,
1085.84265,34953.0,
1086.18262,10759.3,
1089.63184,13615.6,Ab2+[pepB]
1090.63306,7109.6,
1092.43787,4058.4,
1093.05286,3907.6,
1100.63281,5576.6,
1101.55188,19930.7,Ab11++[pepB]
1102.05627,19041.3,
1102.55566,12420.9,
1103.05945,4818.6,
1106.85242,10909.3,
1107.1925,32014.5,
1107.52466,30956.6,
1107.85999,24619.4,
1108.18909,6384.9,
1112.8634,12996.3,
1113.19531,35156.0,
1113.52588,30840.2,
1113.86206,15120.4,
1114.18518,3985.2,
1115.97778,11771.8,
1116.47473,7925.8,
1118.20215,12677.8,
1118.52893,15810.6,
1118.86157,5680.2,
1119.8844,6741.1,
1120.21741,6315.7,
1124.47083,16365.4,Ay19++[N]
1124.974,14854.8,
1125.22266,3134.3,
1125.55078,10951.7,
1125.88562,6584.3,
1126.22681,5632.8,
1126.55579,5077.2,
1128.53784,4361.3,
1134.52209,27906.0,Ay10+[N]
1134.88977,3177.2,
1135.52612,15137.7,
1136.53967,5926.1,
1136.88794,7488.3,
1137.64453,5996.4,
1141.21838,9072.0,
1141.55701,5851.5,
1141.88867,9478.2,
1143.89465,4534.8,
1144.22009,6648.8,
1144.5509,4323.7,
1144.87634,5291.1,
1145.21484,4943.9,
1149.55627,28205.3,
1149.88928,80916.0,
1150.22241,109638.9,
1150.55627,69705.0,
1150.88794,36324.0,
1151.21729,8733.2,
1155.24304,4841.2,
1155.55139,161931.8,
1155.65405,154269.2,
1155.89282,518910.0,
1156.22607,674401.2,
1156.56018,494919.9,
1156.8938,156940.1,
1157.04114,3193.9,
1166.07849,11523.8,Ab12++[pepB]
1166.57861,15328.1,
1167.07593,11348.3,
1167.57922,9032.1,
1188.52405,21992.8,Ay20++[N]
1189.02307,21158.7,
1189.52161,17764.3,
1190.03076,7549.1,
1217.72827,11064.5,Ab3+[pepB]
1218.73035,9871.4,
1246.56714,9984.0,
1247.55481,5267.2,
1248.04773,4046.9,
1248.54504,16244.1,
1249.04333,8943.7,
1257.052,46178.9,Ay21++[sc]
1257.55249,59707.8,
1258.05347,60121.3,
1258.55664,16827.8,
1263.56592,21477.5,Ay11+[N]
1264.56506,11839.7,
