m/z,intensity,ions_base_sc
166.06087,4076.0,
166.12259,2818.2,
173.40891,6017.3,
173.41393,2786.0,
175.11906,2986.7,
208.35049,3090.1,
209.09875,2815.6,
218.14951,7659.2,
220.10762,18410.5,
221.1393,2713.0,
237.13431,7505.7,
249.13429,4236.1,
263.27454,2834.5,
266.16037,8835.2,
274.12277,3005.2,
277.12927,10821.6,
294.15567,24481.3,
295.16183,2821.9,
311.18185,3712.0,
313.68872,2627.9,
314.85648,2776.2,
331.23392,15180.8,
348.20282,4043.4,
359.98138,3125.4,
382.92004,2740.2,
394.71799,3761.4,
447.26999,3092.0,
504.29178,13202.4,
505.29245,3929.5,
531.73798,3165.0,
567.76465,6685.3,Ay10++[N]
568.26105,4342.5,
610.24988,2825.5,
631.75452,31580.0,
632.25659,14351.0,
632.75854,4781.3,
633.25085,4185.8,
633.33807,5504.7,
673.39783,11587.2,
674.29974,2988.0,
674.79883,2793.8,
688.2973,26676.9,
688.80298,14967.0,
689.30444,3674.8,
730.84369,6859.8,
731.32922,3425.0,
744.83862,5893.0,
745.35498,12450.2,
747.41339,3868.0,
770.40277,3563.7,
776.00446,3467.6,
788.42639,17483.8,Ay7+[N]
789.42944,4320.7,
808.00641,6229.0,
808.33582,4937.2,
808.67627,3963.1,
809.36102,12162.8,
809.86206,10405.8,
810.36151,4841.5,
817.35187,3194.7,
820.03534,3461.9,
831.38892,3164.7,Ay15++[N]
831.89844,3681.3,
836.37,3858.6,
839.69849,3703.9,
845.37079,7604.1,
845.69604,3528.7,
846.02979,5016.7,
860.04309,5309.0,
860.37494,5097.8,
865.71606,20193.6,
866.05206,30439.7,
866.38513,24564.6,
866.71851,15977.0,
869.04645,7186.8,
869.37897,6807.7,
869.71332,6760.9,
870.04529,4330.5,
875.05121,5495.1,
875.37482,3639.9,
875.88336,4314.4,
885.91168,3736.5,
888.41669,5112.3,
889.86951,5935.7,
902.73816,3218.5,
903.07349,9122.2,
903.45148,6970.6,
903.74841,4054.9,
912.07336,13575.1,
912.41052,17127.8,Ay19+++[pepB];Ay0+++[pepB];By3+++[pepA];By0+++[pepA]
912.7406,10127.0,
917.52014,227884.4,
917.74585,123720.2,
918.08075,170619.1,
918.18964,4805.5,
918.41455,139829.4,
918.52344,167291.0,
918.7478,81644.7,
919.08234,13855.6,
925.38654,3484.2,
953.39111,4519.8,
969.35352,5910.3,
974.49091,9088.1,
982.4101,4782.7,
982.90253,5359.6,
983.41406,5762.5,
1059.95093,9438.2,Ay18++[N]
1060.45837,11315.3,
1061.45874,4212.5,
1064.43335,5341.0,
1092.53198,4267.7,
1093.93457,4187.2,
1096.81348,3373.2,
1101.64026,7664.7,
1102.63721,4790.0,
1115.46313,5877.6,
1115.96558,4016.4,
1116.47278,8915.0,
1118.45947,4806.1,
1120.97864,3658.2,
1121.47473,4414.8,
1124.47131,26254.0,Ay19++[sc];Ay0++[sc]
1124.97375,24426.1,
1125.47546,10286.1,
1133.4668,4324.6,
1133.95776,4381.4,
1134.51758,17552.0,Ay10+[N]
1135.51843,8695.1,
1156.4845,4047.4,
1156.98608,5631.0,
1159.49719,4473.7,
1160.50647,4508.0,
1165.5,5005.3,Ay19++[sz];Ay0++[sz]
1165.99524,7113.8,
1166.51343,3649.3,
1184.03137,3527.3,
1188.49072,4234.1,
1210.99902,19554.3,
1211.50464,20977.0,
1212.00586,19579.9,
1212.51355,4773.3,
1213.00293,3767.1,
1220.53955,5097.9,
1221.03943,10398.7,
1221.52979,6619.0,
1225.02905,3999.7,
1229.54163,27417.6,
1230.04224,63886.1,
1230.5437,36571.9,
1231.04456,9817.0,
1231.54846,4144.8,
1245.54211,4158.2,
1258.54236,4713.1,
1259.0603,4547.4,
1263.55884,20461.5,Ay11+[N]
1264.56458,12444.0,
1267.5293,5997.0,
1268.04346,8538.3,
1268.5542,4015.2,
1290.07385,4674.8,
1298.06689,5175.0,
1298.57544,10606.1,
1299.06567,4770.0,
1299.56738,4592.7,
1303.06335,8887.7,
1303.56323,17147.8,
1304.06775,8356.9,
1304.56982,8511.8,
1313.073,7179.5,
1376.64746,8670.8,Ay12+[N]
1377.64587,5333.4,
1378.64832,6946.4,
1489.71887,7232.6,
1617.73645,4119.3,
1686.39587,3458.7,
1947.65015,3539.9,
