m/z,intensity,ions_base_sc
158.09241,3532.6,
159.09119,4780.5,
166.06059,9641.3,
166.12227,13114.9,
171.13365,2422.7,
175.11856,14412.0,
180.13202,2323.6,
183.58264,2548.4,
185.05009,2875.7,
185.16475,4163.0,
204.08023,4507.2,
209.13965,3007.2,
209.20065,2530.2,
213.0331,2487.4,
213.15936,3429.7,
218.14943,17852.0,
220.10764,27621.1,
221.11122,3519.1,
221.13919,11222.4,
223.74501,2429.7,
228.09755,6498.5,
231.06149,2920.9,
234.49202,2896.4,
237.13403,18919.5,
248.06915,4952.2,
249.13451,5066.1,
266.16077,11568.8,
272.06848,3924.3,
272.17596,7372.7,
274.1214,3582.9,
277.12906,7375.0,
280.14059,3154.3,
294.15555,22441.7,
299.64224,2668.4,
301.84488,2814.2,
305.16019,3355.8,
312.19138,3675.1,
319.10651,11661.1,
331.23343,24594.5,Ay3+[N]
332.23627,6830.3,
337.20258,11890.7,
355.95743,2784.3,
361.18127,5968.9,
394.71555,54111.2,Ay7++[N]
395.21698,19734.6,
395.71753,4775.1,
447.26904,3801.9,
453.68704,2873.2,
458.19901,10179.4,
485.52539,2976.1,
496.19641,4582.5,
508.24942,3661.1,
531.73322,17817.6,
532.23376,9765.4,
532.73285,6997.4,
545.72729,3372.8,
553.71002,12624.9,
567.76282,5043.6,Ay10++[N]
568.26447,5471.8,
574.23834,3602.1,
579.26898,3637.2,
590.80774,3396.2,
600.28522,4591.7,Ay16+++[N]
600.61664,6622.4,
600.95258,3638.5,
603.24408,7388.7,
610.24652,6599.0,
617.28687,9865.9,
623.27844,4420.4,
624.29852,7181.2,
624.79565,5450.0,
631.75439,28630.1,
632.25641,16619.2,
632.75806,8899.4,
633.25861,3868.0,
633.33307,6057.6,
633.74835,3470.4,
642.31891,8559.6,
643.82373,4377.5,
644.32123,4883.9,
645.2829,3303.9,
649.53796,17393.9,
649.78888,43035.1,
650.03979,44348.4,
650.2912,22492.7,
650.54022,8277.5,
650.78906,5321.4,
654.04285,4109.5,
654.29779,4509.4,
655.53265,3513.1,
663.79327,6298.2,
664.0451,10123.7,
664.29419,11343.0,
664.54626,8198.4,
664.79688,8390.2,
665.78821,3165.1,
668.31891,4253.0,
668.80865,4424.5,
670.03912,4036.1,
672.30267,15175.0,
672.80212,9054.0,
673.39948,5703.8,
674.2981,11273.1,
674.55518,4317.7,
674.79559,4966.1,
675.30145,5124.7,
677.30634,4316.1,
677.55737,8950.5,
677.80731,20668.6,
678.05536,5029.7,
678.30878,9070.0,
678.55865,5084.5,
678.80835,3772.7,
679.05914,5481.9,
680.32562,8990.0,
680.5531,4420.6,
680.81476,33881.8,
681.31708,13563.8,
684.30634,6148.9,
684.56006,7168.1,
684.80408,7313.4,
685.05835,9660.8,
685.29901,5004.0,
688.3045,18189.8,
688.56073,63703.5,
688.81323,148333.7,
689.06195,176961.2,
689.32642,948302.2,
689.56042,55042.9,
689.82874,657501.6,
690.05273,8293.9,
707.63879,3836.6,
712.37286,3667.3,
725.97003,3249.3,
731.32147,4698.1,
731.81653,6692.1,
744.31299,7119.2,
744.83643,8332.2,
745.36053,16342.4,Ay13++[N]
745.86432,8387.6,
746.36401,5680.4,
755.64111,9712.0,
755.97412,8347.8,
756.30505,9414.8,
756.64142,7017.5,
760.37482,5878.7,
774.9809,3855.4,
781.34314,5039.2,
788.42303,6766.5,
792.66125,7653.4,
793.34241,3747.9,
793.67084,6836.1,
802.88477,8102.8,Ay14++[N]
803.38171,7810.5,
804.29272,3680.4,
805.69489,4166.2,
807.6701,16172.3,
808.00409,30123.8,
808.12451,3725.1,
808.33929,47515.2,
808.67145,25842.5,
809.00409,12797.4,
809.35553,12801.8,
809.8634,10684.8,
810.3584,10046.7,
810.86786,3843.9,
811.43536,6114.9,
814.35583,7359.3,
814.69342,7319.7,
815.02344,4331.8,
815.35767,6037.1,
817.68433,4195.6,
820.02887,30206.2,Bb1+++[pepA]
820.36346,37650.5,
820.69751,59182.1,
821.03253,26002.6,
821.36462,12899.0,
830.03326,5895.5,
831.39032,30499.6,Ay15++[N]
831.89258,14929.4,
832.38678,13311.6,
832.89508,7895.9,
836.37048,5838.6,
839.03979,7341.1,
839.36957,10228.9,
839.70325,12696.9,
840.03143,5434.3,Ab17+++[pepB]
840.37109,5337.6,
840.70923,3281.9,
845.36633,11347.9,
845.69727,6453.4,
846.034,16193.9,
846.36285,11050.2,
846.69739,7600.4,
861.04987,5409.1,
865.71454,18288.7,
866.04932,18898.0,
866.3833,31726.7,
866.71637,15182.2,
867.05066,9558.7,
869.04285,7233.7,
869.37988,8761.9,
869.71002,16553.0,
870.04645,9279.6,
870.38568,5811.9,
870.70996,5132.1,
875.04047,3779.7,
875.383,4660.2,
875.71906,6195.2,
896.44196,4698.7,
899.91974,3697.6,
900.42157,7705.1,
900.91412,6256.0,
903.45013,4557.1,
933.34125,7235.6,
953.39258,6234.2,
960.44733,24003.3,
961.44916,11081.0,
967.08618,3797.0,
969.35095,4562.9,
974.49341,5100.3,
979.9433,4649.9,
982.40509,3788.7,
982.90723,9684.4,
983.40417,7109.2,
988.41846,5124.5,
1046.4187,4509.5,
1059.51453,11851.5,
1060.95667,4797.6,
1061.46277,14299.6,
1062.45764,11034.3,
1064.43042,8863.3,
1064.93079,10035.8,
1065.42786,8885.9,
1066.43115,3959.6,
1086.56714,4314.1,
1091.4585,4233.9,
1115.4679,4799.1,
1115.96338,7492.9,
1116.46533,7770.2,
1117.46863,8066.4,
1120.97266,3947.8,
1121.45898,3766.3,
1121.97217,6667.8,
1124.97522,4450.0,
1125.47534,7973.1,
1125.98169,7029.9,
1130.54993,14368.5,
1131.55823,7464.7,
1133.96118,5694.2,
1134.51221,12258.1,Ay10+[N]
1135.50989,4083.9,
1143.48193,4254.5,
1146.61487,5236.8,
1149.48279,3732.9,
1156.49719,5640.8,
1156.98706,7887.8,
1157.49231,7691.0,
1157.9895,6127.6,
1159.50793,6810.8,
1160.50195,4043.6,
1166.50623,4425.7,
1175.54089,9677.7,
1203.5271,8934.6,
1204.53845,5942.0,
1211.50183,3775.9,
1221.5498,4301.0,
1225.51819,5906.5,
1230.54529,4618.7,
1263.54626,8812.2,Ay11+[N]
1264.55701,4563.1,
1324.57214,5180.6,
1331.5564,4229.0,
1515.68469,5184.7,
