m/z,intensity,ions_base_sc
157.13385,3475.3,
158.89142,2438.6,
166.12277,13852.6,
169.13382,7097.5,
173.4073,24617.5,
175.11916,5566.1,
182.88109,2367.1,
183.11267,2413.6,
185.06769,2380.4,
185.16492,13782.6,
186.1687,3537.1,
197.12822,3043.3,
213.0876,5358.9,
213.15984,4155.7,
226.15536,9668.9,
240.13385,4371.1,
244.16574,90353.7,
245.16922,14812.5,
246.12727,7252.4,
248.16066,5300.9,
249.15959,7182.1,
251.14983,3464.4,
257.09613,7844.2,
260.10605,3404.5,
274.12204,39274.3,
277.15558,3331.0,
282.18173,7150.8,
342.13022,5030.9,
343.23328,6574.1,
350.21756,3874.8,
361.18347,5267.4,
373.19092,10234.4,
386.21097,2966.7,
425.16785,3878.6,
425.21637,3161.3,
432.25577,4703.8,
474.73676,14590.1,
475.23914,5954.3,
481.76065,6528.5,
482.76306,2934.6,
486.27951,3902.0,
491.26569,3570.0,
506.29733,3581.6,
508.25165,5417.3,
515.16223,2971.4,
518.28455,4172.1,
523.27679,8200.8,
524.27448,4657.8,
532.28534,8712.0,
532.78656,4104.1,
542.31909,8991.9,
565.87457,3022.7,
589.33502,3371.3,
607.34418,4675.4,
617.29034,5036.9,
618.33752,6424.6,
623.33777,4129.1,
630.80481,7765.4,
631.30792,19451.6,
631.80902,25977.2,
632.30981,11990.3,
632.80914,5009.6,
634.00702,2956.6,
640.68347,4344.0,
678.04346,13578.1,
678.3764,9008.7,
678.70996,7225.6,
689.37604,9695.4,
691.37775,2961.0,
692.63208,3050.8,
699.33856,9695.2,
729.55658,3101.8,
736.38562,4356.8,
744.84875,3352.5,
750.20313,3799.7,
752.37903,6744.9,
769.3996,7562.8,
770.40027,4588.0,
776.71875,3911.3,
781.63995,5896.8,
785.396,4205.2,
786.9035,3747.8,
791.19232,14120.4,
791.39563,10306.2,
791.59442,8931.3,
792.00006,5462.1,
793.89935,3307.6,
794.18713,5169.7,
796.42847,3551.2,
798.80743,4448.9,
799.39935,3589.5,
802.09387,11074.7,
802.42804,5827.4,
802.75995,4897.1,
803.6369,4147.9,
807.8009,5410.3,
808.00269,4399.9,
811.40381,5459.3,
811.6048,4822.5,
815.43945,5489.2,
818.08362,5949.5,
818.43433,3613.6,
819.43268,4046.1,
820.08203,3660.8,
820.78711,32491.9,
821.11768,51617.2,
821.45056,36998.2,
821.78571,15799.6,
822.12177,7427.1,
822.43451,5374.9,Ab15++[sc]
822.92603,6283.0,
823.43335,4475.3,
825.17358,3385.3,
825.43604,3360.3,
826.1908,10865.1,
826.43951,5208.3,
826.69202,8962.0,
826.79053,34521.9,
827.12463,33473.0,
827.45557,11449.9,
827.80225,7436.2,
828.21338,7430.5,
828.41858,8338.9,
829.17377,4528.4,
829.25677,4255.1,
829.435,16450.8,
829.58582,6636.4,
829.92548,5662.0,
830.08972,4051.6,
830.77844,6328.2,
830.92535,3717.2,
831.10083,5066.7,
831.4209,5989.3,
831.58276,7278.3,
831.90546,2984.8,
832.6839,8789.8,
832.93542,4151.0,
833.18555,4028.1,
833.43011,4842.4,
833.58258,3262.7,
833.75446,8069.4,
833.92053,18203.3,
834.08673,10842.9,
834.25128,9278.9,
834.41937,9563.7,
834.5907,8744.6,
836.2066,7362.8,
836.42816,53495.0,
836.59161,46711.8,
836.75476,22943.7,
