m/z,intensity,ions_base_sc
157.13364,32925.7,
158.09253,11774.8,
158.13716,2318.5,
159.09241,2665.1,
166.06143,5149.5,
166.12273,125771.1,
166.92506,2474.8,
167.1261,12366.9,
173.09221,4297.4,
173.40666,22272.7,
175.11906,59672.9,
178.0647,8544.1,
183.14948,14365.6,
184.13345,5439.6,
185.12866,13234.7,
185.16527,11588.9,
187.14412,16378.3,
194.09061,2446.1,
201.0869,2932.9,
201.12312,4639.2,
202.1552,5045.2,
204.07957,4508.5,
207.12442,4747.9,
213.15984,5648.8,
215.13925,17941.9,
218.1498,3235.9,
219.11281,3124.0,
226.11917,9454.0,
229.12949,13963.5,
230.0602,4357.6,
231.09668,3727.0,
232.0746,3992.4,
233.16554,8067.4,
235.10629,3218.3,
235.11911,50612.7,
236.12216,6341.4,
239.13928,7875.9,
241.08192,10512.3,
243.13437,22091.5,
244.12868,3564.3,
244.16577,10766.3,
246.13315,2920.7,
246.15617,16731.2,
247.10876,3328.0,
254.18633,5908.8,
258.10919,3794.4,
259.09283,13847.5,
261.15924,3077.5,
262.08606,3882.0,
262.14008,39577.5,Ay2+[N]
263.14365,2946.0,
265.11819,8326.0,
265.15515,7220.1,
268.16589,4087.4,
270.146,3485.1,
272.06985,2835.0,
274.11951,7271.8,
275.10248,4495.5,
282.18158,32650.5,
284.12399,4914.5,
287.08154,7588.2,
290.0813,5997.0,
293.11423,15549.1,
301.09601,3793.6,
306.15631,8765.7,
310.17676,6538.3,
312.19284,10450.4,
313.15164,4806.3,
321.06866,11173.4,
322.17627,4886.0,
324.22745,2851.5,
325.18628,3460.5,
326.17114,6998.2,
332.19632,3283.4,
334.1402,16802.7,
340.1871,29856.9,
341.09036,7921.8,
341.14597,5942.7,
341.19016,5332.4,
344.18137,6458.9,
345.22507,9792.5,
346.15753,2849.6,
352.22351,6122.1,
353.21945,3659.2,
357.21295,4087.7,
364.15057,5930.0,
367.27094,5874.8,
370.20932,2851.5,
372.1767,9116.9,
377.25504,10309.8,
392.10568,10429.1,
394.71472,6162.8,
395.26556,134425.7,Bb3+[sz]
396.26892,23210.9,
396.74026,3727.5,
397.20816,10510.8,
397.27054,4381.2,
401.11319,8123.0,
404.1424,4426.5,
405.21664,3905.6,
405.74734,4111.8,
406.19916,5366.2,
408.18671,4746.3,
408.71152,8111.4,
409.13382,3330.9,
409.2088,71204.5,
409.23553,4748.6,
410.21121,15578.4,
410.34616,3074.9,
411.22418,26231.6,
412.12881,7121.0,
412.22424,5274.6,
413.27591,4573.0,
415.22565,3119.0,
418.14047,4163.5,
419.12177,4917.6,
422.15546,8217.9,
423.26407,3353.1,
425.21463,33043.7,Ay3+[N]
426.21622,5082.2,
429.20609,3775.6,
432.10126,8384.8,
432.25687,46794.4,By4+[N]
433.25876,6684.0,
438.30798,3702.8,
439.2189,14908.9,
441.19781,24464.8,
442.20859,10051.1,
444.22849,5555.3,
446.2728,3600.5,
447.18896,5602.4,
447.22324,3137.0,
450.25943,71422.9,By7++[sz]
450.76117,27698.4,
451.26495,4894.4,
461.27698,3512.9,
466.18655,4693.2,
466.30276,18076.7,Bb4+[sz]
467.30862,3603.2,
468.26007,3195.3,
470.13403,4232.3,
471.74857,7889.5,
471.78195,5288.8,
475.18289,5044.2,
482.26074,2936.9,
485.74844,45083.9,
