m/z,intensity,ions_base_sc
157.13365,3531.0,
166.12248,6984.6,
169.13356,14239.6,
171.1132,2741.3,
173.40967,4831.7,
175.11876,12598.3,
178.06438,3138.9,
185.16489,5841.0,
197.1282,6013.3,
199.10771,3004.2,
200.57751,2628.3,
201.18674,2525.9,
213.16016,2682.9,
219.2536,2473.2,
226.11916,3071.2,
239.10666,2713.6,
240.13435,5279.2,
246.12735,10463.6,
248.68521,2710.5,
251.14966,5799.8,
257.09573,10383.8,
262.14038,7189.4,
267.10803,6194.1,
274.12204,49378.7,Ab2+[N]
275.1254,5371.5,
276.11844,3266.1,
282.18124,15783.2,
289.16208,13072.7,
350.21899,6252.5,
351.11551,3460.1,
362.45578,2812.7,
371.20181,3791.2,
373.19043,36520.9,Ab3+[N]
374.19455,4954.1,
388.23047,34632.5,
389.23419,4076.0,
413.20279,4205.4,
434.71951,3553.3,
435.21875,4137.7,
440.73813,3109.6,
460.24265,5517.4,
476.27942,4905.7,
486.2738,4706.2,
491.26263,19260.4,Ab8++[N]
491.76547,14160.5,
492.26767,4324.9,
496.24927,4798.9,
501.31476,25342.1,
502.31686,4219.7,
510.2504,3504.3,
531.2876,4057.2,
538.28729,7719.9,
539.78906,7661.8,Ab9++[N]
540.28894,3282.9,
541.29822,4183.7,
559.2453,3833.5,
559.62274,3439.9,
565.01563,2913.5,
575.32587,8565.5,
575.82928,10133.4,
576.32422,4806.2,
580.32056,3756.0,
580.82019,2933.1,
581.3194,4417.3,
588.34656,95079.2,
589.34845,25924.0,
589.82526,14717.4,
590.34723,4289.9,
595.3382,4911.6,
607.35608,7423.3,
609.3349,4007.3,
610.33429,3668.1,
610.86749,3009.5,
611.45544,3483.8,
623.33374,13189.2,Ab5+[N]
624.33588,6029.8,
631.64496,4227.5,Ay6+++[pepB]
631.9826,6039.0,
632.31165,3178.0,
633.34418,4797.7,
635.36414,2887.2,
639.02283,4069.6,
639.29669,7514.5,
644.69348,12945.9,
645.02673,17608.9,
645.35962,6936.6,
651.37372,3929.6,
661.34869,3642.5,
668.03766,3023.3,
672.38074,7535.3,
674.81812,6794.9,
675.3454,4976.0,
675.60095,4652.3,
684.32697,3724.1,
688.35059,4449.1,
689.03613,5682.7,
689.37231,3059.9,
691.01196,3109.5,
691.68115,7352.4,
692.70093,3380.2,
694.69495,3570.5,
697.01825,35978.5,Ay8+++[pepB]
697.35431,53248.6,Ab12++[N]
697.68762,18678.6,
697.8645,4781.6,
698.02582,22834.1,
698.36707,17012.5,
698.70416,9515.1,
699.37805,16994.2,
700.11438,8004.1,
700.37262,10082.9,
700.6156,8203.1,
704.04724,6393.4,
708.39984,9884.4,
711.40143,5744.9,
712.71771,2995.8,
714.30902,3516.7,
714.37738,3195.0,
716.83221,3542.4,
717.38904,44545.4,
718.38953,18408.5,
724.61908,4077.4,
724.69775,5656.6,
724.90967,3483.9,
725.03217,5248.2,
725.35004,17558.0,
725.68744,3489.4,
725.84589,11871.8,
726.34821,7931.8,
730.70123,5903.3,Ay9+++[pepB]
731.0354,7463.9,
731.37061,9040.2,
731.70068,3780.6,
734.37268,3386.6,
734.86371,3040.2,
736.37402,3668.8,
736.6344,9499.8,
736.70746,2991.5,
736.88177,4973.1,
737.38037,3360.2,
739.87671,4334.2,
740.05347,4922.8,
740.12286,24591.4,
740.37396,19783.0,
740.62103,4578.7,
740.88379,7340.7,
741.138,15050.0,
741.38995,16019.5,
741.63977,11149.7,
741.88708,3897.0,
