m/z,intensity,ions_base_sc
156.55699,2172.2,
166.12225,3204.7,
167.63228,2704.9,
173.40665,34488.0,
175.119,14879.2,
199.18059,16679.3,
210.02182,3159.4,
222.99901,2634.8,
227.04834,11699.5,
232.11147,17113.1,
233.11504,3106.3,
234.09068,10871.9,
235.11888,11484.1,
239.11447,2791.3,
241.06172,2564.5,
260.10614,5577.0,
262.08578,36812.4,Ab2+[N]
263.0889,3931.3,
270.05002,2564.0,
270.14517,14239.2,
281.78256,2871.5,
282.6424,10866.2,Ay5++[N];Bb4++[sz]
283.14493,2926.3,
288.65875,8241.4,
310.1149,4073.9,
312.17786,6829.0,
326.15817,3632.7,
336.13007,6463.0,
347.8598,3283.5,
351.15475,3562.3,
353.86108,12053.5,By8+++[sz]
354.14041,8608.4,
354.19565,7406.6,
361.15417,7305.6,
383.21503,20367.6,By3+[N]
384.21802,3005.7,
387.54443,10926.4,By9+++[sz]
387.8772,3749.2,
390.68008,14718.7,
419.88354,10811.1,
420.21667,9619.1,
425.88602,90331.6,By10+++[sz];By0+++[sz]
426.22061,50564.8,
426.55405,17015.7,
426.88962,9274.4,
441.52313,22337.2,
444.84982,13312.6,
445.18182,4442.7,
461.75836,13169.6,By7++[sz]
462.26041,7927.2,
467.86969,12853.1,
473.87372,133973.6,
474.20837,8624.6,
489.2662,3006.9,
493.2077,7980.9,
496.29852,23004.0,By4+[N]
497.30173,6639.0,
505.64078,3300.8,
528.23877,3174.2,
530.28845,15945.3,By8++[sz]
530.79047,7588.9,
534.77081,3043.8,
536.44116,3484.7,
539.79218,10225.7,By9++[sc]
540.29443,3363.7,
541.43964,3041.2,
542.65436,4499.2,
542.98383,6101.8,
543.31873,5426.7,
547.63513,2970.4,
547.81677,6802.7,
548.44781,2876.5,
548.65546,27213.5,
548.99194,25375.1,
549.05261,6091.8,
549.26129,8256.9,
549.32574,5504.4,
552.22742,3464.5,
556.23901,4504.6,
564.24481,11372.6,
566.02448,3778.9,
566.27704,3472.7,
572.63934,2938.3,
577.76563,7809.4,
581.01764,3226.4,
584.73615,4696.7,
585.58691,4209.8,
589.26196,4403.5,
589.5979,5670.1,
591.52557,2960.1,
593.25128,24923.9,
595.27496,23115.5,
595.52545,23893.7,
595.7771,11338.5,
596.02594,13861.7,
601.76141,6273.8,
602.69946,3145.3,
615.54108,4692.9,
615.78772,4746.0,
616.03864,5568.2,
616.29669,5541.6,
616.63477,3876.3,
618.60394,3734.9,
620.0423,12891.4,
620.29279,37615.7,
620.54413,20625.3,
620.79529,11400.7,
621.04315,4924.2,
624.26447,2906.6,
625.34283,9338.4,
634.78253,3816.4,
638.32605,18012.3,By10++[sz];By0++[sz]
638.82788,9324.5,
649.04169,3400.0,
659.31879,6160.8,Ay6+++[pepB]
659.65265,7075.0,
660.04919,7547.8,
660.30109,7396.9,
660.80237,7806.1,
661.78082,24336.3,
666.77234,13662.1,
681.77551,7409.9,
688.32874,6900.3,Ay7+++[pepB]
688.66321,7698.9,
689.00165,3976.7,
694.3653,4599.4,
700.29303,3700.3,
700.7951,4342.7,
701.30212,14092.4,
701.78796,5398.2,
710.30701,85652.5,
710.80463,5180.4,
712.37341,53272.1,By6+[N]
713.37518,18605.4,
714.37463,4200.3,
721.33929,5793.3,
723.29364,5916.4,
725.34082,5585.8,
731.34277,11213.5,Ay8+++[pepB]
731.67645,10360.6,
732.01392,5100.9,
732.29877,25317.7,Ay13++[sc];Ay0++[sc]
732.79895,15624.1,
733.29919,11238.1,
764.00897,6091.3,
769.68518,14057.3,Ay9+++[pepB]
770.01935,18327.7,
770.35223,9342.5,
770.68359,4961.7,
787.3631,6556.7,
787.69269,5361.5,
788.02618,4566.0,
788.33752,14528.2,Ay7+[sc]
789.33826,4957.9,
793.3634,19980.7,Ay10+++[pepB]
793.69891,36499.5,
794.0329,18924.8,
794.36017,5888.1,
844.29706,5661.6,
917.3775,8146.3,
919.94531,3169.9,
920.45319,6224.3,
1032.4054,6905.3,
1085.43591,3528.6,
1093.24475,3488.6,
1103.44067,26609.3,Ay10+[sc]
1104.44702,13793.9,
1105.43652,4422.9,
1106.4469,3349.0,
1185.4967,10509.2,
1202.50952,14729.5,Ay11+[sc]
1203.51013,9643.8,
1204.50781,7836.0,
1291.48633,2988.1,
1383.6123,3606.5,
