m/z,intensity,ions_base_sc
147.11287,61169.7,Ay1+[N];By1+[N]
148.11612,3927.0,
157.13377,2386.0,
166.06125,2388.0,
166.11456,4015.4,
166.12268,80415.8,
167.12611,6808.2,
171.07614,3579.7,
172.07182,6806.5,
177.26155,2246.3,
183.1125,3164.1,
184.13252,2987.0,
185.16487,239516.2,
186.16835,29292.9,
195.08745,2853.6,
200.13956,7266.7,
201.1234,11022.1,
213.15981,80232.2,
214.16313,10951.4,
215.13924,2661.2,
217.08177,3320.6,
218.15004,34287.9,Ay2+[N]
219.15323,4742.8,
220.1077,4298.0,
226.11856,3479.3,
228.45453,2297.2,
229.11844,3692.2,
233.30402,2552.1,
237.13504,10483.3,
240.9657,2534.3,
243.13503,2660.5,
244.26631,2550.6,
248.15013,3630.5,
253.08736,3164.1,
266.16144,11666.2,
269.18661,2966.1,
270.18091,2612.6,
286.14044,4358.5,
290.1127,3808.5,
295.16467,5020.6,
297.66544,3157.1,
298.09729,4674.5,
310.11398,4176.6,
312.19177,4069.7,
314.20731,12025.7,
330.16675,6286.4,
331.23422,58242.4,Ay3+[N]
332.2377,6418.4,
335.13519,13658.1,
337.20343,11827.7,Ay6++[N]
337.70374,4627.6,
361.22122,2688.4,
365.19489,3011.7,
365.22778,3440.8,
382.19531,2782.7,
389.18375,3751.7,
394.71683,34875.2,Ay7++[N]
395.21774,13663.3,
413.2016,3348.1,
423.19812,4253.8,
429.23618,2897.5,
446.26147,4931.6,
448.21713,3002.8,
456.2558,3489.5,
458.19965,14976.9,
459.20322,3326.6,
494.27142,4952.1,Ab4+[sc]
495.28098,7783.4,
510.25589,4345.7,
513.19238,4526.5,
517.29907,6977.6,
522.29279,9141.9,
523.29126,4024.0,
527.29321,4534.7,
540.30237,7151.6,
545.30579,4805.6,
555.23438,3304.1,
567.76422,13166.7,Ay10++[N]
568.2666,12459.7,
568.76709,5846.4,
569.23041,5155.1,
571.2832,7171.0,
572.28558,3387.6,
578.31854,8268.0,
588.93243,4406.5,
595.34723,6930.2,
596.349,3069.7,
600.28406,5144.8,Ay16+++[N]
600.61755,6875.4,
601.27875,3528.2,
605.32825,4331.1,
609.31989,3128.6,
609.36981,2939.4,
613.36011,5281.9,
621.95648,3531.8,
623.28485,3360.3,
623.34033,39957.1,
624.34277,13059.3,
625.34784,5212.9,
630.17426,4211.9,
632.28778,8311.6,Ay11++[N]
632.78491,3927.7,
639.37152,12603.1,
640.38013,3445.3,
641.35126,14599.5,
642.32062,11571.2,
643.32196,7240.8,
644.26331,3698.6,
653.63855,3411.9,
660.32776,9926.8,
673.40039,27732.6,Ay6+[N]
674.40222,10830.7,
688.82837,7493.5,Ay12++[N]
689.32953,6316.3,
689.82806,3214.2,
690.29297,3627.9,
694.41418,3461.2,
697.0119,4360.2,Ab10+++[pepB]
697.34454,3776.2,
704.39954,4776.4,
706.5813,6336.8,
706.83038,15735.2,
707.08051,4187.7,
707.31006,5873.2,
712.42853,4770.9,
715.2644,12241.1,
716.26617,4214.0,
717.25476,3763.8,
717.8139,5361.4,
722.40826,21164.2,
723.4129,6374.3,
731.59344,4487.7,
731.84381,20812.5,
732.09277,10428.2,
732.34564,18481.4,
732.5946,9157.3,
732.84198,3642.5,
734.8042,5278.3,
740.34338,4189.0,
740.41943,24899.7,
741.42297,10611.9,
745.36932,13564.1,Ay13++[N]
745.86658,9866.9,
746.36761,10443.3,
746.86243,4282.9,
750.65173,4566.5,
755.86383,4337.2,
757.34827,7238.4,
759.22107,4657.6,
759.8623,6058.5,
760.11523,22954.8,
760.36322,25842.1,
760.61444,4344.7,
760.86206,9871.2,
761.11475,7308.4,
765.85199,5362.4,
771.40466,3983.5,
774.36243,8837.8,
774.85834,10670.9,
775.35834,8419.2,
781.37396,4016.7,
782.36969,5700.6,
782.87677,11030.8,
783.37695,10904.2,
783.87024,6749.4,
784.36572,5261.9,
784.61517,5286.9,
784.86377,6598.8,
787.36304,3598.8,
787.86914,5011.8,
788.42621,49964.7,Ay7+[N]
788.87207,12505.4,
789.12311,15759.8,
789.3689,13031.0,
789.43073,15769.8,
789.62207,5924.7,
789.86945,5750.8,
790.12085,3408.6,
790.42383,3966.3,
791.44543,3744.1,
791.8595,4426.5,
792.68433,7906.5,
793.01917,19938.8,
793.35101,13174.4,
793.68726,8911.6,
794.0163,4136.0,
795.87048,7320.2,
796.36847,9058.8,
796.87299,12581.8,
797.37427,9741.5,
797.87341,5633.1,
802.88232,5282.1,Ay14++[N]
803.38446,8861.3,
803.88269,4609.8,
804.29279,7674.6,
805.30188,4773.6,
805.87897,4403.4,
808.49622,3729.0,
809.62897,8580.4,
809.87994,9039.4,
810.13385,9522.0,
810.63147,4690.4,
810.88177,4909.9,
813.88257,11895.8,
814.13324,55530.8,
814.38458,37410.4,
814.63379,41776.4,
814.88434,20213.6,
815.13489,9901.5,
815.38953,4352.9,
817.13025,7106.2,
817.48645,4987.8,
822.88831,4110.3,
824.32562,4739.6,
824.88281,4856.8,
826.87274,7057.0,
827.36176,4699.0,
830.89685,6858.6,
831.39594,28325.5,Ay15++[N]
831.70056,4430.1,
831.8941,30330.3,
832.39014,20388.7,
832.88885,11601.8,
833.38214,5351.3,
834.64587,4521.2,
834.901,7056.5,
835.15076,5957.5,
835.49194,22588.9,
836.4939,8364.1,
838.37067,18670.4,Ay21+++[sc]
838.70416,36212.4,
838.89673,15215.3,
839.03845,33890.6,
839.15002,7719.7,
839.37842,29386.1,
839.47797,3243.7,
839.71362,5296.2,
839.9024,4188.9,
840.04291,6444.9,
841.39172,4751.8,
846.90277,3886.4,
852.32446,11347.4,
853.32281,5783.1,
853.41382,4831.3,
853.5033,14000.5,
854.50494,4096.1,
862.92035,7705.8,
863.16876,7631.3,
863.4176,6027.5,
863.6701,5472.4,
865.39154,4053.3,
865.7204,10501.6,Ay21+++[sz]
866.04706,3560.6,
867.1712,23163.7,
867.42236,30329.2,
867.67224,34830.6,
867.92303,20548.5,
868.16614,20448.0,
868.39435,4184.5,
868.48804,3755.9,
871.41724,12177.3,
871.72748,27565.6,
872.06055,19546.1,
872.39642,15773.1,
872.72717,6919.0,
873.06824,5553.2,
873.89056,5141.1,
874.39832,7686.7,
874.90271,5140.8,
877.47931,8902.0,
878.47925,4184.8,
882.396,28803.2,
882.89624,32506.1,
883.39685,25073.4,
883.90222,9244.7,
885.44348,5364.0,
888.93237,6280.8,
889.44232,3502.9,
894.43402,3641.6,
895.42511,7521.0,
895.92413,4651.3,
899.92267,17254.2,Ay16++[N]
900.42505,19779.1,
900.92828,15337.3,
901.42627,5476.5,
902.45209,5710.2,
903.07574,7386.5,
903.44556,19300.5,Ay8+[N]
903.73572,4596.2,
904.45325,8333.1,
924.94,6778.9,
925.43915,8862.9,
925.94482,7864.0,
926.42566,4649.8,
927.08997,7285.6,
930.42603,5010.8,
932.43579,5855.6,
933.09137,4732.5,
933.33826,10194.2,
934.34467,3533.3,
934.56598,5686.9,
935.43329,4661.1,
936.08289,4502.8,
936.43982,5160.2,
936.76453,5293.3,
938.93787,19301.5,
939.44031,24118.7,
939.93835,15990.9,
940.76855,5741.6,
941.09717,6794.5,
941.42499,16502.0,Bb1+++[pepA]
941.76392,17267.5,
942.09473,26296.3,
942.43689,12508.3,
942.76691,9149.5,
945.45453,10784.5,
945.95398,4548.2,
948.10754,6214.6,
948.4469,5757.0,
951.38776,7654.6,
952.57245,7980.4,
953.57495,5685.7,
959.86157,5120.8,
964.44867,5441.9,
969.09698,5082.2,
969.45117,3556.7,
970.10553,12041.8,
970.78583,5845.6,
974.48865,27923.2,
974.76642,11612.8,
975.10327,35035.4,
975.44141,62357.6,
975.7757,42891.3,
976.11664,29264.4,
976.44971,13907.7,
976.78326,6528.4,
978.7749,3938.3,
979.10913,8625.1,
979.45172,9557.8,
979.94501,7311.4,Ay17++[N]
980.44806,10921.0,
981.11566,4310.7,
981.46326,10546.2,
981.79388,8856.5,
981.97528,4768.8,
982.46881,4000.2,
988.4671,7554.0,
988.97339,17085.7,
989.46747,9313.3,
989.9707,8119.6,
995.47766,13616.1,
995.98175,18999.5,
996.47821,17288.9,
996.97369,4560.4,
997.47003,4147.2,
998.12134,4773.3,
1002.45959,5667.4,
1002.78882,15412.3,
1003.13031,10483.9,
1003.46326,5856.7,
1003.79706,5796.9,
1004.46222,5121.3,
1005.57117,10591.0,
1006.42316,5695.3,
1006.5752,9037.3,
1006.79004,4457.1,
1007.4502,9033.7,
1007.80621,5154.6,
1008.1225,14510.4,
1008.45197,10417.4,
1008.79053,6791.6,
1009.45789,9538.8,
1009.97845,4406.8,
1012.44287,4819.8,
1012.79688,16861.0,
1013.13849,25125.9,
1013.47156,21335.5,
1013.8064,21901.9,
1014.13953,20453.7,
1019.15692,6473.1,
1023.90833,9464.3,
1024.37854,12031.2,
1025.37891,4670.7,
1027.47705,10168.9,
1030.47302,4330.9,
1030.80176,5390.0,
1031.14014,9056.1,
1031.46106,8016.4,
1034.46924,6266.7,
1036.13745,10649.3,
1036.47546,22021.6,
1036.80945,28171.9,
1037.0188,4898.9,
1037.14453,21495.5,
1037.4729,8067.9,
1037.80542,5126.5,
1039.81189,9304.3,
1040.14612,8008.0,
1040.47583,9009.9,
1040.81079,6909.4,
1041.47681,4595.3,
1042.14905,4437.7,
1042.47864,13499.4,
1042.81262,8643.3,
1043.14478,6772.5,
1045.49622,18635.5,
1045.81812,43522.8,
1046.01294,8098.1,
1046.15076,33020.2,
1046.48779,39667.7,
1046.8158,23770.1,
1047.15247,12860.7,
1047.8147,5715.3,
1051.15588,14069.0,
1051.49109,41677.6,
1051.82446,37707.5,
1051.92371,3945.4,
1052.15796,40069.7,
1052.4917,23200.7,
1052.82935,12651.8,
1055.16162,5514.8,
1059.97327,9878.3,
1060.48633,23296.8,
1060.82385,5981.6,
1060.98938,16875.5,
1061.1604,8650.8,
1061.48169,17013.5,
1061.82886,5632.1,
1069.49597,5901.5,
1069.84143,4987.3,
1070.17358,4495.9,
1070.49084,7942.0,
1070.82935,5512.7,
1071.17261,6281.6,
1073.82837,5248.5,
1074.16492,9871.4,
1074.50964,9898.7,
1075.84509,4810.9,
1077.17651,5569.4,
1079.17078,22720.9,
1079.50378,19400.4,
1079.83691,28699.6,
1080.17078,20976.4,
1080.48645,7885.0,
1080.84033,5187.4,
1083.51038,8061.6,
1083.84436,12228.0,
1084.17358,9228.8,
1084.5105,5557.5,
1084.83911,24125.9,
1085.17444,149451.9,
1085.50757,136489.7,
1085.84192,115715.5,
1086.17554,76660.9,
1086.50977,47525.7,
1086.84167,6689.3,
1087.17651,5277.8,
1089.63171,6574.1,
1091.93213,9271.0,
1092.44031,13398.3,
1092.93958,11075.4,
1093.43835,7553.3,
1098.53528,5247.6,
1101.53967,8245.2,
1102.05127,8058.7,
1102.55127,4275.3,
1107.18799,9571.8,
1107.52185,10899.3,
1107.85938,11625.8,
1108.18713,7196.5,
1113.18958,6006.4,
1113.5249,6185.9,
1115.46875,8015.6,
1115.97351,14806.3,
1116.48169,12454.9,
1116.97107,6108.3,
1117.47778,15087.1,
1118.20129,9397.7,
1118.52319,14635.1,
1118.86255,10923.8,
1119.19849,9075.1,
1122.19263,4609.7,
1124.47046,18886.4,Ay19++[N]
1124.9762,32513.9,Ab18++[sz]
1125.47729,31743.1,
1125.98035,21980.2,
1126.48303,8410.4,
1134.51904,37479.2,Ay10+[N]
1135.51392,25166.1,
1136.51807,14018.9,
1140.521,4328.1,
1140.99683,5788.3,
1141.97546,15068.1,
1142.48291,13657.5,
1142.97827,5762.3,
1143.49561,4644.9,
1148.98572,10424.1,
1159.50879,13741.5,
1160.50562,6450.8,
1161.50659,4226.9,
1166.58508,5544.9,
1167.08398,5066.1,
1180.02063,6150.9,
1184.50146,11891.2,
1185.00354,14299.7,
1185.50598,5747.2,
1188.52124,19879.7,Ay20++[N]
1189.02112,27936.8,
1189.52136,28152.8,
1190.02539,14021.4,
1190.52454,8831.4,
1193.51392,9106.9,
1194.00964,8224.7,
