m/z,intensity,ions_base_sc
158.42786,3658.4,
159.5751,2941.4,
161.43921,3615.7,
166.12263,42142.4,
167.12593,4164.4,
173.0925,3725.7,
173.40811,18625.9,
175.11867,11246.1,
176.06685,3846.0,
187.14339,4106.0,
191.11772,4042.4,
192.84389,3806.8,
199.10791,5835.6,
203.1385,4098.9,
211.14374,4016.7,
212.10295,3752.2,
213.0881,8778.7,
227.10342,8975.3,
230.24789,12559.1,
239.10632,6638.2,
242.08191,3714.7,
244.09204,4496.7,
249.1599,5556.1,
271.20712,3700.8,
274.18765,11883.3,
274.27625,3865.3,
282.18149,4386.0,
286.17648,3946.5,
308.19669,5213.5,
324.22855,13247.3,
340.16217,4309.6,
340.1864,7262.1,
341.14575,19554.3,
342.12924,7087.9,
365.21619,3713.2,
387.27167,17744.0,
395.26498,10600.0,
400.99585,3517.5,
416.71054,5648.7,
426.23422,5020.5,
439.21402,4029.8,
454.23029,10741.8,
467.23306,8632.2,Ab8++[N]
467.73602,6228.3,
478.76672,4832.6,
500.35547,16035.0,
512.28241,4238.3,
524.30444,3973.9,
525.84784,4143.6,
571.39087,8913.2,
590.82593,7755.9,
626.25519,4185.4,
648.29297,4541.9,
685.43585,24698.9,Ay6+[N]
686.43909,5331.9,
687.37476,7494.1,
691.33374,6930.8,
706.89056,4561.4,
717.3255,7118.8,
719.33057,15929.0,
720.33105,8920.6,
785.41095,4446.4,
813.49432,13911.1,Ay7+[N]
814.49805,5579.0,
816.41266,6856.4,
817.40155,4336.7,
819.39081,5847.7,
832.41559,19110.3,
833.42169,7466.8,
834.4082,5562.2,
871.43274,17700.2,
872.43567,16011.5,
873.44781,6108.8,
889.98877,5700.0,
890.495,4437.9,
898.48145,10049.4,
933.46216,18013.9,Ab8+[N]
934.45593,7404.8,
935.45325,11525.7,
954.42828,4191.2,
960.56531,12984.1,Ay8+[N]
961.565,6741.7,
977.47571,5959.8,
978.47522,5602.3,
1001.01166,5300.6,
1007.51776,6868.5,
1007.8631,5309.7,
