m/z,intensity,ions_base_sc
163.67546,11872.9,
166.12263,340647.3,
167.12604,41968.7,
173.40436,233473.8,
175.11899,128222.8,
180.40665,14029.7,
183.14932,18237.6,
184.13303,22411.1,
185.1646,21747.4,
199.1078,44811.2,
199.18098,15501.8,
200.14024,13729.2,
201.08694,18350.7,
203.13948,13509.5,
207.11345,23047.1,
212.1035,18038.7,Bb1+[sz]
213.08704,21491.0,
226.11862,31938.5,
227.10262,111177.7,
235.11874,23747.4,
242.18567,16766.0,
243.13416,18537.0,Bb2+[sc]
244.12921,20438.6,
246.12762,49010.0,
249.16081,29718.2,
258.10773,27392.6,
261.12219,15857.7,
262.15073,29935.7,
263.64804,27712.7,
274.12155,43009.1,
274.18732,39576.8,
276.13507,29906.5,
277.15494,20035.8,
277.64487,19799.1,
280.20218,15593.9,
289.09689,36615.8,
294.16663,70416.5,
298.14038,18704.0,
299.13837,30509.0,
306.15961,22572.0,
308.19714,55820.4,
312.1918,16689.3,
321.06769,18604.5,
322.17654,18058.6,
324.22861,28537.0,
325.18707,20349.9,Bb2+[sz]
325.23212,17963.8,
326.17105,26306.4,
326.20715,21218.3,
327.13501,16974.7,
335.13358,17074.2,
339.20245,17917.2,
340.16302,30890.9,
340.18652,164766.2,
341.14526,109459.7,
341.18942,19154.9,
351.17987,26528.2,
351.68048,17621.5,
371.6709,15004.1,
383.26721,18641.0,
387.20444,35615.0,
387.26959,37746.4,
395.26413,17799.7,
396.22403,33859.5,
397.207,20353.2,
400.25458,21294.5,
402.1785,29637.5,
405.17682,28263.2,
407.20718,98046.5,
409.20935,16083.0,
409.24252,17288.7,
418.71274,21228.6,
421.28079,43002.0,
423.19382,15597.3,
425.21359,34095.6,Ay3+[N]
425.2771,20878.4,
426.23486,26871.9,
428.24963,16642.0,
432.71017,78535.5,
433.21255,29728.4,
434.20566,20103.1,
437.20261,17170.3,
449.12573,21126.0,
450.26831,35111.4,
450.76987,20555.4,
453.27124,47184.8,
454.22968,83512.7,
468.2301,93121.9,
468.73093,52100.7,
469.23141,20194.4,
478.76501,292826.0,
479.26672,139547.1,
479.76273,32834.3,
487.76987,152074.2,
488.27222,76141.4,
488.76859,28112.5,
501.35672,17605.0,
515.26605,26473.2,
516.75354,17072.8,
524.30737,19808.1,
535.30652,53664.0,
535.80908,21268.4,
536.24908,221050.8,
537.25165,49318.2,
544.31122,21061.0,
554.25146,25882.2,
554.28851,40021.5,
559.28491,25760.1,
567.27997,37587.4,
571.39178,18573.8,
581.27716,281836.1,
581.77881,174932.3,
582.2804,74962.5,
595.30957,45762.6,
602.77863,19438.8,
616.33228,30933.1,
622.29602,22028.0,
623.82208,62131.0,
624.32745,44663.9,
631.29553,29902.9,
631.79791,25151.2,
637.81927,338568.9,
638.32092,239168.6,
638.82343,45172.2,
642.2951,22439.6,
649.33319,201943.4,
650.33539,51546.7,
659.32104,50244.7,
659.823,20677.7,
673.36072,14904.7,
678.83984,27322.0,
679.33917,18563.6,
679.99786,18000.1,
680.36426,28464.0,
680.86902,18828.3,
685.37347,21471.9,
685.43768,32789.7,
685.87329,24382.9,
686.38104,33812.8,
686.43915,20188.5,
687.36914,21007.5,
687.83752,28270.6,
688.35034,18978.0,
694.3609,275694.9,
694.8631,198012.4,
695.36353,66915.4,
701.35095,102572.1,
702.35376,32557.8,
705.32306,21333.4,
716.3634,26004.6,
717.31909,173965.6,Ay5+[N]
718.32306,54140.8,
722.35254,38584.1,
723.35571,22268.0,
735.37994,27751.0,
735.88458,27607.3,
736.40045,19354.1,
744.383,28771.2,Bb13++[sc]
744.88806,19868.8,
761.89026,30202.5,
762.39386,36610.3,
775.89294,184928.1,
776.39459,136357.4,
776.89545,69382.5,
777.39496,17335.0,
779.38635,24695.6,
798.3927,17086.0,
809.38318,24648.4,
812.39813,23594.5,
813.49048,35218.4,
814.49872,19035.1,
815.89496,15677.2,
816.91382,34892.4,
817.37036,23665.6,
825.91162,17222.9,
830.40381,125976.8,Ay6+[N]
831.40546,47195.9,
