m/z,intensity,ions_base_sc
159.09767,2548.4,
166.12285,20157.9,
167.12659,3046.4,
169.13364,14505.6,
171.11256,2599.3,
173.39102,3641.3,
173.40605,23957.8,
175.11905,5197.8,
183.14932,6222.9,
185.16528,9039.0,
190.46301,2512.2,
197.12827,4049.6,
199.10809,9449.4,
213.08743,4379.5,
213.15962,4527.7,
226.11926,6374.4,
226.15501,19909.3,
227.10294,9721.9,
237.12306,4754.1,
240.13443,4509.2,
242.1862,7065.3,
244.12909,6205.8,
244.1658,116529.8,
245.16919,14198.9,
246.12633,3093.3,
249.28659,2696.0,
251.96696,2895.1,
274.12253,10950.1,
274.1879,3168.3,
276.0647,2973.1,
282.18121,2692.7,
284.16025,3363.3,
294.18146,3889.6,
298.17633,8174.9,
300.15509,3718.3,
301.1871,4406.7,
307.14389,20618.6,
308.19675,9964.0,
313.14899,3333.2,
317.12842,4684.1,
321.17731,9021.4,
322.17706,3174.0,
338.17517,7063.8,
340.18719,4748.3,
341.14572,46413.7,
342.12964,5217.6,
342.15002,5609.9,
343.23428,10239.0,
365.06702,2808.3,
373.19144,8177.4,
391.19504,2871.4,
391.23505,4550.8,
396.2244,3978.0,
406.21234,20918.9,Ay3+[N]
407.21481,3546.1,
409.21274,2659.2,
409.24457,8399.9,
414.23459,6362.5,
416.19635,4735.2,
418.71277,2827.9,
423.23047,2701.0,
425.16614,4869.1,
426.20703,3146.9,
426.23477,22826.9,
427.21793,5419.6,
428.25006,14999.8,
429.25546,3957.7,
437.20392,7014.4,
438.20328,3275.2,
443.17569,5779.8,
444.20859,3440.8,
454.23004,45135.2,
455.233,8103.1,
459.24527,7754.9,
474.73792,9649.6,
498.25311,3949.2,
510.27158,5460.3,
521.23779,7891.4,Ay4+[N]
522.24225,3146.1,
523.28558,5683.9,
527.19708,3088.9,
531.28467,4688.4,
538.78613,2729.6,
539.28253,6643.7,
548.28418,3221.9,
551.28229,9739.9,
556.25812,17597.7,Ay9++[N]
556.75995,14108.8,
557.29346,11610.4,
558.29816,4538.3,
559.29498,4055.3,
560.79596,5803.3,
561.29645,4786.3,
569.2796,6265.3,Ay15+++[N]
569.60858,5931.1,
569.94116,4395.8,
595.30988,20715.0,
596.31024,5540.0,
607.34589,3819.9,
609.32092,5612.6,
609.82446,3297.4,
618.32367,3399.5,
618.8313,3657.5,
621.29303,5477.5,
623.3374,6159.8,
630.35199,4308.5,
635.29761,3002.1,
639.35309,4826.5,
649.33441,16286.6,Ay5+[N]
650.33807,9462.8,
656.36414,7626.1,
657.36224,5905.6,
658.85535,3518.4,
659.35358,3911.6,
666.3446,3476.2,
680.35968,4462.4,
699.81299,7950.4,Ay12++[N]
700.31927,3517.2,
705.3139,4070.7,
706.89319,3655.6,
714.67767,4272.8,
715.44867,5366.5,
720.34973,39961.1,Ay19+++[N]
720.68304,71678.8,
721.01807,47087.0,
721.35168,16522.9,
721.68512,11427.4,
736.38867,6382.2,
753.37939,4889.5,
758.04364,5089.1,
758.71368,3764.6,
