m/z,intensity,ions_base_sc
157.98665,2558.1,
173.40613,32913.9,
175.11888,15006.2,
185.16483,13511.6,
192.61647,2571.7,
196.23465,2454.4,
211.88916,2518.5,
213.15959,9702.4,
290.14584,24423.2,Ay2+[N]
291.14948,4052.3,
294.94473,2822.7,
429.23361,7061.5,
433.75519,3103.8,
474.88553,2685.6,
514.3241,3639.2,
585.82648,3004.8,
636.23993,4512.1,
639.81372,3368.2,
765.28448,3651.4,
811.31476,5786.4,
819.7157,3543.4,
853.05695,6838.6,
861.92944,3654.7,
870.53046,6235.8,Bb8+[sc]
871.52942,3159.7,
875.84131,2976.8,
879.37134,4766.1,
891.73279,5397.5,
892.07031,8974.6,
897.96533,3727.7,
912.45978,3691.0,
913.53778,4950.8,
919.07977,5699.5,
919.41687,5118.1,
921.12659,4259.8,
924.75098,6697.0,
925.08612,19071.2,
925.42041,11845.6,
925.75665,3823.9,
926.08105,4790.9,
958.10706,8395.7,
958.44489,7867.0,
962.11292,5279.2,
962.45313,21366.6,
962.78552,32167.2,
963.11975,17331.3,
963.45306,9491.3,
984.13159,6887.8,
989.79865,25309.4,
990.1347,27799.2,
990.46814,20672.4,
990.79871,8329.3,
991.13666,5655.1,
991.4541,10434.5,
995.47021,15873.6,
995.80298,116961.8,
996.1369,131636.3,
996.47137,87225.6,
996.80542,35300.4,
997.48346,3448.6,
998.48059,3645.1,
1008.41077,3913.1,
1024.55859,4504.9,
1050.42126,3724.1,
1054.51782,5139.6,
1057.93298,4527.0,
1058.44104,17421.6,
1058.9447,11466.7,
1107.47644,8965.1,
1107.97449,13087.8,
1108.47339,6524.6,
1163.50049,13869.7,Ay10+[N]
1164.49792,5070.7,
1165.50415,6148.3,
1171.51904,4266.3,By4++[pepA]
1172.01489,5477.6,
1172.51868,8372.9,
1222.04993,3821.9,
1222.5426,9930.3,
1223.03613,4535.0,
1223.54651,6168.2,
1279.5835,9333.4,
1299.5929,3790.1,
1336.59302,7792.9,
1337.09583,8991.3,
1348.62976,9491.0,
1349.12976,9199.7,
1349.6355,5359.0,
1378.11389,4140.7,
1387.12378,19594.1,
1387.625,12920.0,
1388.12329,9341.0,
1406.1449,6580.8,
1406.64551,4553.8,
