m/z,intensity,ions_base_sc
157.13353,11655.2,
158.09253,3359.8,
158.84798,2765.9,
166.12245,20485.9,
167.12578,2253.5,
169.13344,19799.0,
169.95232,2128.8,
171.07635,14667.0,
171.62004,2496.5,
173.12828,30538.4,
173.40848,5153.9,
175.11888,39292.5,
178.06453,7544.5,
183.11255,2575.3,
183.14955,4712.5,
185.16469,35561.7,
189.08691,3235.7,
194.61848,6356.3,
197.12852,6742.0,
199.07166,6370.8,
201.1232,16467.3,
213.08705,4513.1,
213.15967,15857.0,
217.08191,6353.4,
222.12399,2671.3,
227.06387,3370.3,
231.09755,6695.9,
232.11137,15714.8,
234.12358,3238.0,
240.13428,10127.6,
244.07491,3223.3,
244.10815,2975.4,
245.13704,44283.6,
246.12689,26613.0,
246.14069,18441.3,
251.14915,5306.7,Ay4++[N]
251.16162,7184.8,Ay4++[N]
251.66255,4235.9,
255.10941,7303.3,
257.0954,21267.9,
258.14435,2998.4,
260.10648,13621.1,
260.14777,11494.8,
261.13483,3287.0,
261.15524,12430.7,
262.08627,5087.2,
266.49979,2923.7,
267.10922,10704.9,
272.13531,27996.6,
274.12207,91096.3,Bb2+[N]
275.1243,10181.7,
276.11768,3575.4,
282.10748,3163.4,
282.18134,18426.8,
289.16199,69019.0,
294.67682,5919.1,
298.17587,3092.7,
300.11862,3293.4,
305.74731,2628.5,
312.19205,5772.8,
313.09787,4586.4,
321.06863,10478.0,
323.17065,2553.3,
329.20969,5182.0,
330.21744,78736.2,
331.22104,52380.0,
333.04837,2801.4,
341.18619,6223.0,
350.21835,8583.8,
354.17749,4246.7,
355.17896,3194.2,
357.20511,5909.5,
358.21133,36347.2,By2+[sz]
359.19244,4122.2,
371.20361,14647.5,
373.11826,2755.0,
373.19061,38299.0,Bb3+[N]
374.19476,5739.0,
375.99521,2485.6,
376.69067,3919.2,
380.19281,4178.6,
383.88831,3903.6,
385.7619,2644.3,
388.23047,261445.3,Ay3+[N]
389.18674,4808.0,
389.23325,44162.4,
390.2355,3769.2,
391.19778,4512.3,
392.20242,7516.3,
393.20856,3685.4,
395.20392,8422.7,
403.23386,3014.7,
408.22461,16526.8,
409.22699,18000.8,
411.25739,2682.9,
413.2045,7607.5,
415.23334,4342.0,
422.11612,3000.4,
425.7146,3622.5,
430.54813,3151.6,
434.72095,14097.4,
435.22314,6753.1,
440.73996,11873.7,Bb7++[N]
441.23956,9341.0,
444.24176,3874.5,
452.76752,2914.2,
453.76801,3126.6,
458.22897,3216.0,
460.14795,3307.6,
460.228,5051.8,
464.23441,6531.6,
465.24063,7565.0,
471.2395,3147.5,
472.25336,3427.8,
473.25671,3987.7,
476.27878,5821.2,
477.24231,7829.4,
478.24918,10827.6,
479.26294,9856.6,
479.51804,5000.4,
480.02261,3280.6,
480.73288,4769.0,
482.25766,11905.6,
483.24631,6369.5,
483.77228,4858.1,
484.02396,4123.7,
484.28729,4298.2,
486.27515,7800.4,
488.02954,8454.6,
488.27905,11421.7,
488.53149,5879.1,
490.23248,5603.2,
491.26306,39158.3,Bb8++[N]
491.76572,14331.2,
492.26672,7061.7,
501.27829,5497.8,
501.31503,110920.2,Ay4+[N]
501.57245,4539.9,
502.27499,4666.8,
502.31778,27228.3,
507.94037,5484.1,
508.29053,4745.9,
510.24939,5614.8,
512.29559,26895.9,
512.79669,15869.0,
516.78015,9242.9,
517.02942,10178.2,
517.27979,6504.6,
518.53082,5505.1,
518.77527,6044.4,
519.27814,4747.9,
523.77478,10239.7,
524.02893,7568.6,
524.28027,9059.3,
528.03595,11336.0,
528.28308,9081.8,
528.53485,5482.9,
528.78632,2890.6,
529.03436,3418.5,
532.78168,9274.4,
536.53369,4019.5,
539.79016,5940.0,Bb9++[N]
540.28943,4626.1,
541.03302,4134.0,
541.29254,13468.7,
541.53314,5487.7,
542.29779,3644.4,
544.29205,26378.7,
545.78601,8595.8,
546.03845,5103.9,
547.28436,8833.4,
553.65881,3056.2,
554.80554,3183.9,
556.29834,3900.5,
556.78845,16040.0,
557.03723,13646.2,
557.29016,8889.1,
557.53992,8614.5,
559.61932,5456.0,
559.95435,7860.3,
560.2923,6029.5,
560.80426,3417.9,
561.79407,9450.2,
562.04425,12069.0,
562.29504,11318.8,
562.54608,5797.6,
563.7854,5390.9,
564.03711,7684.0,
564.53912,3826.1,
565.30798,6488.6,
565.64832,3685.4,
565.98029,3756.9,
566.29688,8679.3,
566.54657,11670.3,
566.79553,3616.2,
567.04736,5181.9,
567.30682,2971.5,
568.29083,8758.0,
568.54059,5329.4,
568.64441,4316.8,
568.79608,4136.1,
570.33618,11140.4,
570.79877,6740.9,
571.05048,9355.8,
571.33258,4447.5,
571.55396,5427.8,
572.3548,2915.8,
574.31061,6038.3,
574.64642,8870.6,
574.98267,5183.7,
575.323,10202.1,
575.82611,4517.8,
578.0484,6015.0,
578.55219,3699.9,
580.31989,12746.8,
580.65747,8136.3,
582.04987,11872.4,
582.30151,12431.5,
582.55133,13600.6,
582.80066,6184.7,
583.30646,3401.8,
584.54449,10582.6,
584.79596,5865.6,
585.04791,11855.5,
585.29669,8622.9,
586.8078,3835.6,
587.3064,3444.9,
588.34717,464903.7,Ay5+[N]
588.78046,3401.6,
589.04791,7847.2,
589.34937,112220.6,
589.55078,5692.7,
589.70782,3268.0,
589.82507,16057.2,
590.05109,6386.7,
590.35181,17706.6,
592.91107,6452.9,
593.11713,4921.3,
593.31403,11447.2,
593.3775,4941.8,
593.55457,5256.7,
593.80292,6172.0,
594.05298,3979.2,
594.30298,3825.9,
594.55518,5175.8,
595.34021,7788.7,
596.51306,5476.7,
597.66461,5811.0,
598.55725,4910.1,
598.80945,5555.2,
598.91248,4193.7,
599.05676,6230.7,
599.30554,4761.2,
601.3136,15106.2,
602.33142,4005.6,
603.8125,3299.4,
604.10968,4411.8,
604.31183,4549.8,
604.9093,3725.3,
606.31317,4210.5,
606.99896,10047.6,
607.35162,10655.9,
607.66772,5861.0,
607.91608,4999.2,
609.06268,3283.3,
610.29871,3449.7,
610.80237,6057.7,
611.05774,5897.7,
611.11548,12821.5,
611.31299,13234.4,
611.5141,6277.8,
611.71674,9113.3,
612.6734,6007.2,
613.00616,15807.8,
613.3363,4286.4,
614.30829,5051.0,
614.56262,3584.5,
614.71741,32861.9,
614.80713,6764.9,
614.91779,48547.7,
615.11774,19284.7,
615.31683,21078.1,
615.51929,6262.4,
615.84888,5410.7,
616.06555,3459.2,
616.80798,3819.0,
617.05652,3608.2,
617.35278,17057.2,
617.56671,5261.7,
617.68231,5445.9,
617.8045,134134.9,
618.30017,64804.7,
618.34894,168840.9,
618.80743,62926.8,
618.87323,36496.1,
619.00079,4034.5,
619.3385,9371.4,
621.01123,3239.3,
621.06635,7291.6,
621.30975,12576.1,
621.56067,16095.0,
621.81238,9811.9,
622.0625,5602.3,
623.3313,17177.1,Bb5+[N]
623.83533,4171.1,
624.33606,9929.2,
624.84937,10151.2,
625.34888,8285.8,
626.06793,3576.2,
626.56372,4296.7,
630.00671,6596.0,
630.3468,5870.0,
631.9826,3773.6,
632.31757,7270.6,
632.84143,4161.2,Bb11++[N]
633.33246,6192.9,
635.69385,3412.3,
636.31091,4706.2,
638.68988,4902.8,
638.81995,7434.7,
639.06567,8353.7,
639.29535,7867.7,
639.35468,3208.8,
642.33728,3867.7,
642.57764,4898.9,
642.82465,4091.6,
643.07062,7578.2,
643.32782,3351.5,
643.82104,4977.3,
644.59381,3020.5,
644.69348,16365.0,
645.02716,21715.0,
645.36115,10432.6,
646.36584,3704.7,
646.82758,23304.8,
647.07837,23918.9,
647.32727,17887.5,
647.57776,16985.4,
647.83435,5115.6,
650.36993,8070.8,
651.0257,6315.5,
651.34521,14036.6,
655.01056,4831.9,
655.34412,3877.4,
657.68359,5091.5,
660.34161,14135.6,By6+[sc]
660.67566,9260.7,
661.00897,14828.9,
661.34332,4951.0,
662.30066,4221.6,
664.02032,4345.5,
664.83435,4989.3,
666.01886,4588.1,
666.34534,14801.4,
666.68243,5696.2,
667.0097,8189.3,
667.34076,7830.5,
668.03204,4769.9,
670.69037,9438.7,By4+++[pepA]
670.84546,5100.5,
671.02356,4621.4,
671.0921,4556.2,
671.34613,6857.1,
672.38422,9061.7,
672.60986,9293.3,
672.85425,3749.9,
673.11566,6135.6,
675.09979,19982.9,
675.34747,22463.9,
675.60022,25083.0,
675.84839,8014.0,
676.36121,3979.8,
679.35596,5624.3,
679.60522,3569.7,
679.70062,3589.5,
683.35431,10397.4,
683.69086,4129.1,
685.0238,9481.4,
685.35992,5834.6,
686.03021,5295.1,
686.8371,5583.9,
687.33789,4819.3,
688.02063,7206.3,
688.35632,14836.1,
688.70331,8669.9,
688.85675,4317.9,
689.03485,7973.0,
689.36548,10207.1,
691.02209,8604.0,
691.35535,10111.3,
691.68579,8221.2,
692.36438,11247.2,
692.698,5653.1,
694.02698,5543.1,
694.36053,6555.7,
694.4256,10045.2,
694.69385,4990.9,
695.36328,15827.1,
695.6131,27493.4,
695.71674,4069.7,
695.86334,16937.7,
696.11298,9734.3,
696.36078,5234.0,
697.01892,21922.4,
697.35712,44078.4,Bb12++[sc]
697.69061,20030.7,
697.86548,12024.0,
698.03522,48043.0,
698.36987,42943.8,
698.70306,14051.9,
699.0379,13344.2,
699.38,40579.2,
699.86591,49722.2,
700.11682,90199.3,
700.36871,53002.5,
700.61847,58717.3,
700.69122,4824.2,
700.86835,8144.7,
701.03851,5193.3,
703.70966,11757.4,
703.85974,4575.2,
704.03894,19993.1,Ab4+++[pepB]
704.36853,34665.2,
704.70294,14403.7,
704.86823,11490.1,
705.36151,14319.9,
705.86639,4216.8,
706.37262,7562.0,
708.41187,5697.6,
709.40961,4023.9,
709.71527,6137.7,
710.04327,4757.5,
710.35614,3290.4,
710.84619,3253.2,
711.02478,4646.9,
711.36133,7708.4,
711.69574,5270.3,
712.61676,5334.7,
712.86768,8196.6,
713.12091,9458.3,
713.36615,12335.0,
713.62323,3789.2,
714.68854,4474.1,
714.86145,7120.6,
715.35388,5484.6,
716.34637,8763.1,
717.12354,4419.8,
717.38922,160602.3,Ay6+[N]
717.87378,5576.0,
718.39178,45925.6,
719.36285,9076.6,
719.61505,8453.2,
719.86273,11593.5,
720.01788,4117.3,
721.04309,7354.7,
721.37109,9080.4,
721.71063,11799.4,
722.36615,5740.2,
723.3634,4648.0,
723.6983,3447.2,
724.36414,6222.8,
725.34735,25921.4,Ay11++[sz]
725.84613,14215.4,
726.35132,7300.1,
726.85663,4755.2,
727.02997,4133.0,
727.37476,11061.7,
727.70996,5701.3,
728.36932,6977.5,
728.71027,4367.9,
728.8631,4771.0,
729.36517,3604.6,
729.61908,3484.7,
730.69971,7549.9,
731.03625,18205.2,
731.11389,10953.6,
731.37317,14758.7,
731.62213,5434.5,
731.70618,4272.1,
733.03717,4162.3,
733.36572,7411.2,
733.85883,4293.3,
735.37189,30435.5,
735.62152,39352.3,
735.87207,40370.2,
736.12146,34685.5,
736.37421,14858.6,
736.61865,4750.6,
737.04028,16280.3,
737.36951,16619.0,
737.70331,6847.2,
738.03857,17378.3,
738.37329,13300.3,
739.87366,86507.6,
740.04919,5526.8,
740.12469,112403.2,
740.37537,102334.0,
740.62531,93316.6,
740.87708,26943.1,
742.04486,12269.8,
742.37598,5731.0,
743.04791,7905.1,
743.71185,7938.6,
744.04504,6299.0,
744.38104,4658.8,
744.62866,4521.3,
746.37823,6128.1,
747.37073,5839.4,
747.70068,5309.6,
748.04254,7726.1,
748.71783,8934.3,
749.05682,14451.9,
751.36914,17468.7,
751.71313,20217.0,
751.85559,5226.5,
752.04926,13872.1,
752.37805,32457.7,Bb6+[N]
753.37732,16953.9,
753.70746,4784.4,
754.38287,9191.0,
754.72357,10433.8,
755.06012,12279.0,
755.39868,11740.7,
755.72382,6992.5,
756.39893,5024.6,
757.3822,14695.4,Ab5+++[pepB]
757.7171,10770.9,
758.38385,5458.4,
760.04413,5127.7,
760.37506,9428.8,
760.72217,6423.8,
761.40521,20692.2,
761.91119,14962.9,
762.40961,6381.1,
765.87573,5331.6,
766.37909,12631.7,
766.7182,5271.5,
767.3866,18999.7,
768.3963,6125.3,
771.39532,5008.9,
773.39905,4635.8,
773.73431,9948.9,
774.88007,39004.5,Ay12++[sz];Ay0++[sz]
775.38086,20178.1,
775.72516,9868.9,
