m/z,intensity,ions_base_sc
157.13371,28088.0,
166.12265,69147.7,
168.47589,18719.6,
170.94438,18293.3,
173.40559,135890.5,
175.11923,37493.7,
183.1496,45744.9,
197.87584,18183.9,
198.09134,18516.1,
206.45352,18410.6,
211.14404,65166.7,
212.10283,42761.5,
213.1588,24070.5,
227.10327,28334.9,
235.11929,28904.4,
249.159,34881.5,
260.95917,22478.5,
301.1145,23258.2,
340.18661,129638.0,
341.1456,40768.8,
359.16855,37870.3,
410.20316,96829.6,
410.70447,51934.7,
449.24939,73528.8,
454.23074,22249.4,
459.73715,72446.9,
477.24521,194511.5,
478.24777,50029.6,
478.76328,24976.4,
480.21997,23317.9,
563.28912,21765.3,
580.80042,58361.7,
581.8078,20182.1,
591.28802,231966.1,
592.29138,68071.4,
595.30444,23942.4,
601.34814,57823.0,
601.85089,58175.8,
609.81555,29956.8,
639.41516,22477.8,
658.39282,30409.2,
666.33154,35904.7,
676.37805,41070.0,
704.37244,200423.6,Ab7+[N]
705.37537,99759.6,
714.93542,23477.1,
717.32281,51665.7,
722.33923,34790.9,
730.85278,58434.9,
731.35773,93645.4,
731.85638,54153.0,
755.05414,24355.7,
758.41504,200379.2,By7+[N]
759.41998,63187.4,
780.45587,25112.5,
786.37952,28165.1,
786.87292,20965.4,
794.88275,92089.0,
795.38464,64727.6,
795.88708,53001.5,
796.3811,30597.5,
819.3988,254038.4,
820.40234,148621.1,
821.40192,39907.8,
825.44586,31610.1,
829.48566,41238.5,
829.99017,37476.0,
836.48859,36643.5,
836.99603,57585.7,
837.49481,40118.7,
841.06921,30332.7,
845.44653,119593.5,By8+[N]
846.4549,37943.2,
853.41241,46099.2,
853.90668,35906.9,
854.40973,36403.9,
868.41644,85181.2,
868.91864,82664.6,
869.4248,35799.0,
885.0976,26818.2,
890.4657,27074.6,
894.42303,36941.4,
903.81134,58483.7,
904.14606,25387.5,
909.48358,42391.4,
910.15363,29578.8,
910.96082,22287.7,
916.44971,25521.3,
918.46863,191997.9,
919.47028,137286.6,
920.47192,61117.0,
932.47919,257418.8,Ay9+[N];By9+[N]
933.48114,138364.0,
934.49225,45819.4,
934.98895,21045.7,
935.25531,30263.9,
935.45001,28522.5,
936.46069,31566.1,
942.47052,27282.3,
944.52582,31882.1,
945.03101,21113.4,
