m/z,intensity,ions_base_sc
157.39601,3677.3,
159.86879,3325.3,
173.40419,40527.7,
179.98586,3660.9,
182.93483,3724.2,
184.13368,5359.5,
185.16501,520595.3,
185.99829,3875.8,
186.16832,37960.3,
187.14467,4562.8,
188.86726,3859.5,
200.14003,9627.3,
201.12352,17148.7,
213.15997,199420.6,Bb2+[N]
214.16331,19427.0,
216.53375,3945.2,
217.08203,13814.8,
218.15013,59389.5,
221.09578,5279.3,
229.11871,5467.2,
237.13449,6198.8,
243.13466,4208.3,
247.12918,9100.6,
249.56007,4496.2,
258.65289,3940.5,
266.16165,10078.6,
270.18179,7043.3,
296.19666,4893.0,
314.20804,34956.5,
316.14984,7817.3,
330.16644,28595.2,
330.20114,4388.5,
331.23441,121176.6,Ay3+[N]
332.23767,24037.2,
337.20319,45296.9,Ay6++[N]
337.70444,13116.6,
343.17221,6493.2,
386.96585,5012.7,
394.556,4712.4,
394.71692,95523.8,Ay7++[N]
395.21808,27456.9,
395.26385,4454.0,
395.71918,12219.8,
401.23886,5688.3,
411.22394,13049.4,
413.20422,11595.9,
422.19394,10166.5,
425.27588,4208.9,
429.23465,54095.0,Bb4+[N]
429.26862,9480.2,
430.23669,13284.6,
431.21255,6661.6,
443.24979,19406.2,
443.28366,6134.1,
446.26172,8298.4,
454.62427,4457.9,
458.19974,13336.0,
463.2045,7961.9,
487.74835,7012.7,
493.19678,4381.7,
493.27823,4468.5,
514.32379,19613.7,
517.29907,5882.0,
526.29095,5430.0,
540.30432,6149.5,
542.31891,21631.1,Bb5+[N]
542.36011,6230.4,
543.32166,5755.8,
559.15137,5148.1,
567.76398,42721.7,Ay10++[N]
568.26544,17725.6,
600.28479,12195.6,Ay16+++[N]
600.61865,10471.4,
615.36938,6469.2,
623.33838,9092.3,
625.35785,10489.9,
632.2868,20724.0,Ay11++[N]
632.63556,5256.0,
632.78534,9308.2,
640.36688,5685.5,
641.35083,22760.5,
642.32166,15454.7,
643.36877,12837.6,
653.6272,5521.4,
654.29938,8474.6,
657.38354,5502.9,
658.37744,6250.1,
659.36871,9819.0,
660.33026,9905.2,
673.3996,39466.8,Ay6+[N]
674.39935,11371.2,
682.89081,6710.0,
688.82715,11086.1,Ay12++[N]
689.33221,11710.5,
697.01239,6580.7,
697.83972,4599.2,
706.97327,12698.6,Ay18+++[N]
707.3075,21224.6,
707.64087,8282.1,
710.83356,8729.3,
715.26483,4888.5,
722.40674,6761.5,
726.81982,4874.1,
736.34979,12581.0,
739.60522,10652.1,
740.10321,6489.2,
740.42047,25020.1,
741.42743,6283.3,
744.31781,6734.8,
745.37,46241.5,Ay13++[N]
745.87103,37987.8,
746.37134,9728.9,
749.91675,5970.6,
749.98572,22635.6,Ay19+++[N]
750.32056,15861.0,Ab18+++[sz]
750.65247,6125.4,
758.42773,16169.3,
759.86554,10880.8,
760.36432,16767.4,
763.40863,5534.8,
764.36816,25764.6,
764.61835,34584.3,
764.86749,29766.1,
765.11896,15845.3,
768.36145,8476.6,
770.87079,8640.4,
778.0473,6455.6,
783.36633,13129.0,
783.87103,8961.5,
784.86176,8730.3,
788.42639,79256.0,Ay7+[N]
788.87073,9305.0,
789.12183,6549.1,
789.42865,17423.2,
789.88379,5045.7,
790.42761,6383.5,
791.36963,12395.7,
792.68488,65650.2,Ay20+++[sc]
793.01904,62764.5,
793.12201,15252.4,
793.36438,72356.5,
793.62415,50639.5,
793.68298,4411.6,
793.87408,39589.4,
794.03998,7026.4,
794.12537,22092.9,
795.88,5811.1,
796.36444,6531.0,
802.88287,14352.9,Ay14++[N]
803.38116,7838.8,
804.29651,7211.3,
805.37561,21334.4,
805.87695,11891.1,
807.88263,11960.7,
809.62701,8471.7,
813.8833,38569.0,
814.13367,50703.3,
814.38385,79150.5,
814.63489,38010.3,
814.89014,5676.6,
818.13782,13498.3,
818.38593,195367.0,
818.63647,274138.5,
818.88678,355632.0,
819.1369,119004.6,
819.38708,20098.3,
820.89154,8404.8,
821.37909,5901.7,
826.86963,7136.9,
827.36853,6737.4,
829.1405,5584.7,
830.64313,5491.9,
831.14709,5327.4,
831.39435,61577.8,Ay15++[N]
831.89508,60134.8,
832.39166,22476.0,
832.70245,8826.5,
833.37152,6931.2,
833.89691,7242.3,
834.3999,6797.1,
834.64685,6653.7,
834.90277,4631.7,
835.49329,6376.7,
836.37445,6815.0,
838.37079,78515.7,Ay21+++[sc]
838.70532,100333.8,
838.89911,28871.5,
839.03815,67558.4,
839.1496,30440.0,
839.37799,30163.4,
839.71515,6054.4,
839.90369,16669.1,
840.40674,9371.2,
840.90228,6080.7,
841.37872,6459.0,
841.89978,15990.5,
842.15857,17225.8,
842.41119,9025.2,
842.65497,7102.1,
842.91125,8010.3,
843.15271,61333.6,
843.4046,70949.8,
843.65375,104441.7,
843.90497,48439.9,
844.15588,11123.1,
844.66479,7309.0,
845.89825,7390.7,
846.40973,70651.9,
846.66095,115858.5,
846.91162,119844.4,
847.16156,44538.6,
847.41626,6921.6,
848.91547,6969.8,
853.50317,19084.9,
854.50665,7963.9,
856.41931,6155.5,
856.69977,14433.8,
857.03412,9382.7,
857.35669,7855.6,
860.42603,7581.7,
861.41699,6475.8,
861.93549,6425.1,
862.42059,24390.3,
862.66742,18381.4,
862.92102,45989.9,
863.16864,20278.2,
863.4223,9453.4,
865.70227,17151.1,Ay21+++[sz]
866.0351,7677.4,
866.3609,8263.9,
866.92169,112068.8,
867.17169,228083.0,
867.42249,306084.3,
867.67249,158434.4,
867.92017,35472.6,
868.16803,7296.2,
870.48895,7822.0,
871.03754,15854.8,
871.4209,435037.0,
871.67529,520851.7,
871.92499,826717.0,
872.06366,61341.9,
872.17529,358231.8,
872.42084,55699.6,
882.38867,6422.1,
891.4024,32816.3,
891.90204,22315.1,
892.40387,15112.8,
895.48895,11209.5,
897.45599,7653.2,
898.41608,6419.1,
899.92523,41621.1,Ay16++[N]
900.42407,31959.0,
900.92334,14637.0,
901.42908,7470.2,
902.44971,7240.1,
903.45282,28021.3,Ay8+[N]
904.4472,15900.2,
904.9306,7153.7,
908.74609,9983.9,
909.08002,9918.4,
911.45294,25270.7,Ab7++[pepB]
911.95532,11381.3,
914.09271,15006.2,
914.42657,7372.4,
914.75708,12451.0,
932.43353,6269.6,
932.75836,8946.8,
933.09015,10941.2,
933.33722,9702.3,
940.45514,8056.6,
941.43878,15006.0,
941.76984,14133.3,
942.10242,16806.2,
946.77429,6949.2,
947.10406,7685.8,
947.44128,71513.3,
947.77454,86400.3,
947.94519,29537.2,
948.10876,88939.0,
948.44403,85963.4,
948.77686,16906.6,
948.94714,18817.2,
952.57452,11876.9,
954.4632,7355.6,
954.95581,7823.0,
961.46759,7186.8,
969.43701,7683.4,
969.78455,9840.1,
970.12115,6787.0,
970.45636,7768.9,
970.58282,8814.4,
970.77991,6561.7,
974.49158,24321.4,
974.7677,7998.1,
975.10901,35358.6,
975.45605,35664.1,
975.78778,46884.8,
976.11682,17715.5,
976.47321,5221.7,
979.789,5805.3,
979.93817,19905.3,Ay17++[N]
980.44183,25598.5,
980.76941,31074.4,
980.94037,9339.2,
981.11963,200061.7,By2+++[pepA]
981.45575,205313.1,
981.79218,238345.3,
982.12604,66304.8,
982.46027,18585.4,
984.78534,10050.8,
985.45892,28058.5,
985.8006,14876.8,
986.1358,22396.8,
988.97009,9207.7,
990.98853,7396.5,
997.47778,12469.2,Ab9++[pepB]
997.97717,16515.7,
998.47711,14850.3,
1004.48474,29573.6,
1004.98566,25403.8,
1005.48285,12963.4,
1007.80432,9264.4,
1008.45911,14826.5,
1008.79462,19146.0,
1009.1272,25789.6,
1009.4635,14338.3,
1009.79309,7467.9,
1012.46661,7620.3,
1012.81116,12939.0,
1013.14508,34120.1,Ab18+++[pepB]
1013.47711,34823.6,
1013.81409,25540.7,
1014.13257,14978.7,
1014.4613,11879.8,
1014.80481,12155.8,
1015.13135,10174.0,
1018.13696,12892.7,
1018.46875,37360.2,
1018.81549,136930.9,By3+++[pepA]
1019.14984,148096.6,
1019.48676,163313.5,
1019.8208,58392.8,
1020.15515,19587.2,
1023.40857,10402.5,
1023.58264,11739.6,
1023.80719,10739.2,
1023.91852,7705.4,
1024.14673,14442.4,
1024.37537,11588.0,
1024.48328,21246.0,
1024.81445,7784.1,
1027.46472,9637.3,
1027.82385,7706.5,
1036.13916,12147.1,
1036.47766,7135.5,
1036.81091,9048.1,
1037.14417,7092.7,
1042.14404,36891.7,
1042.47681,74540.1,
1042.81116,69062.1,
1043.14722,38174.0,
1045.48535,34285.9,
1045.81665,39029.8,
1046.15088,46545.0,
1046.48853,14163.6,
1046.82544,9154.1,
1048.14819,13801.2,
1048.48145,28399.0,
1048.81543,31181.0,
1051.1626,23875.5,
1051.48718,121855.8,Ab19+++[pepB]
1051.82263,165291.6,
1051.9375,5637.7,
1052.1554,189065.9,
1052.48755,63954.0,
1052.82593,17214.8,
1054.0199,17112.2,Ab10++[pepB]
1054.52148,17319.5,
1055.02014,11828.6,
1055.49963,6560.2,
1056.16113,6628.2,
1056.49817,7943.0,
1057.16187,111488.1,
1057.495,253425.3,
1057.8291,293384.9,
1058.16284,191109.1,
1058.49573,68701.2,
1058.83289,8284.3,
1059.95715,38468.7,Ay18++[N]
1060.46399,54685.5,
1060.84253,8446.7,
1060.95886,27289.5,
1061.17053,13384.2,
1061.46094,12484.2,
1069.00708,30183.1,
1069.50415,23585.7,
1070.00574,18133.5,
1070.50244,9013.0,
1070.83704,7635.4,
1075.16992,12851.5,
1075.49536,6812.3,
1075.83423,17309.1,
1076.1709,14309.0,
1076.5083,19712.8,
1076.83875,16673.2,
1077.17041,11041.6,
1077.48291,9418.6,
1078.83264,7861.1,
1079.17432,20305.6,
1079.50305,48893.1,
1079.83936,37014.7,
1080.17578,25006.1,
1080.51062,9794.7,
1080.84106,8269.7,
1083.17786,16490.0,
1083.84668,14244.2,
1084.18079,8969.5,
1084.83984,90255.8,
1085.17493,167437.8,
1085.50842,224029.5,
1085.84216,100735.3,
1086.17249,27230.3,
1089.1803,28961.5,Ab20+++[pepB]
1089.51416,50416.7,
1089.63342,7794.5,
1089.84912,55574.9,
1090.18555,15818.6,
1090.51245,18016.4,
1090.84436,656066.4,By5+++[pepA]
1091.17883,842888.8,
1091.51221,1095057.9,
1091.84644,432218.4,
1092.18066,77703.5,
1092.93567,8195.7,
1097.85864,11486.2,
1098.19189,9706.3,
1102.05591,8878.0,
1103.86096,7005.5,
1104.18494,8477.7,
1104.52454,9517.3,
1106.8551,22696.0,
1107.19165,34528.1,
1107.52258,43336.3,
1107.6438,15055.4,
1107.85376,16184.7,
1108.63916,8372.8,
1110.56055,13435.0,Ab11++[pepB]
1111.06604,12427.7,
1111.55823,11094.8,
1112.85999,70851.1,Ab21+++[pepB];Bb6+++[pepA]
1113.19409,102329.2,
1113.52649,104020.9,
1113.86206,54427.9,
1115.47009,18568.6,
1115.97046,22674.5,
1116.48352,17898.0,
1117.48218,16436.0,
1117.8656,8029.5,
1118.52246,14153.2,
1118.86255,28514.0,
1119.19824,25614.5,
1119.52979,30420.4,
1123.86646,61200.8,By6+++[pepA]
1124.20117,70338.4,
1124.52539,64206.4,
1124.86243,23875.9,
1124.97815,63740.4,Ab18++[sz]
1125.47803,47314.5,
1125.98303,12211.0,
1134.52063,72940.0,Ay10+[N]
1135.00586,8463.7,
1135.51709,31010.0,
1136.51929,7410.5,
1141.48267,14594.8,Ab19++[sc]
1141.97192,11841.1,
1148.99768,11865.4,
1149.51965,9516.5,
1152.63123,9536.8,
1159.5083,10699.4,
1160.505,8557.7,
1166.06958,7141.1,
1175.0874,12434.5,Ab12++[pepB]
1175.5824,13073.3,
1180.01855,8145.4,
1184.00452,15558.8,
1184.521,20835.0,
1188.52222,51528.7,Ay20++[sc]
1189.02295,45219.5,
1189.52307,33448.8,
1190.02234,10787.5,
1191.52771,8235.6,
1192.02344,20186.4,
1193.01624,8980.7,
1193.50916,9330.6,
1199.01062,7615.5,
1233.53723,13499.0,Ab21++[sc]
1234.03821,18759.3,
1234.53748,10384.5,
1235.73438,8666.9,
1242.05408,28773.9,
1242.5509,31976.1,
1243.05249,29747.1,
1245.56091,11921.0,
1246.55176,10683.2,
1248.04163,7806.2,
1248.53845,14845.3,
1249.04456,13480.9,
1249.55823,13031.6,
1250.04785,8467.7,
1255.55017,9058.1,
1256.05652,7545.0,
1257.05042,93176.2,Ay21++[sc]
1257.5542,87111.8,
1258.05396,79243.4,
1258.55457,24704.9,
1263.56274,65509.4,Ay11+[N]
1264.56421,29841.8,
1265.57178,11239.5,
1273.59192,6937.3,
1278.69128,7085.9,
1292.08704,8777.8,
1297.58472,11719.5,
1298.09387,11661.3,Ay21++[sz]
1298.58313,7756.5,
1299.08167,8600.8,
1299.57141,21803.3,
1300.06372,16877.7,
1300.56714,12588.4,
1306.07263,12711.6,
1306.58276,41483.2,Ay22++[sc];Ay0++[sc]
1307.08496,57020.8,
1307.58643,37054.1,
1308.08264,7664.5,
1331.56787,10160.6,
1339.10852,6658.7,
1339.62146,12999.0,
1340.12158,13754.8,
1343.62646,7909.1,
1348.12415,26037.6,Ab15++[pepB]
1348.63062,42526.6,
1349.12708,35075.2,
1349.62183,11988.1,
1359.63757,6974.4,
1362.61584,9730.5,
1363.11475,9357.9,
