m/z,intensity,ions_base_sc
166.1227,62815.9,
167.12631,14744.1,
169.13361,3795.2,
173.12851,7022.6,
173.40889,7431.1,
175.11923,12136.4,
175.55289,2604.5,
182.2433,2959.2,
183.14964,3076.8,
185.16498,318288.8,
186.16847,31577.8,
187.05417,3253.5,
198.1234,3998.3,
200.14005,5138.3,
201.12354,19344.7,
204.08032,25828.7,
213.15993,140716.4,Bb2+[N]
214.16333,16277.4,
217.08195,6886.0,
218.15024,24160.5,
226.11897,29587.9,
227.12241,7988.1,
232.07545,13662.4,
237.13469,4168.9,
240.17088,10731.6,
241.17413,4424.9,
244.16559,6462.0,
247.75099,3209.8,
262.15213,4198.3,
269.18597,5617.1,
270.1813,4341.0,
274.12238,5867.0,
276.15649,3307.3,
281.22174,4199.7,
282.18176,6217.9,
282.21857,4639.2,
284.16064,5442.4,
287.06454,3102.3,
289.16199,5575.5,
294.18161,6572.8,
294.21783,4654.4,
296.19797,3984.7,
301.09586,7503.0,
302.17117,12255.4,
306.50687,3347.4,
310.17542,7248.0,
312.15717,4952.6,
312.19223,10108.7,
314.20776,28999.0,
315.20966,4142.8,
316.15085,4543.6,
319.10733,14945.5,
325.18704,18857.7,
326.19089,13392.8,
330.16623,10094.7,
330.20309,5835.3,
331.23438,54769.3,Ay3+[N]
332.23743,8055.4,
337.20294,18305.7,
339.23926,92674.3,
339.2623,5758.3,
340.18625,6256.1,
340.2424,62874.1,
341.24472,25774.8,
348.20212,4332.0,
361.18384,9972.5,
361.48145,4153.1,
367.23447,34325.2,
368.2373,30338.0,
369.24057,11234.3,
371.69748,3368.9,
373.19125,8539.5,
388.23065,9911.8,
394.71671,34877.0,Ay7++[N]
395.21835,18925.8,
395.26572,18493.1,
395.71906,5404.6,
396.26892,6877.3,
407.35214,4073.0,
411.22366,8404.8,
412.22171,6484.7,
413.20151,7706.7,
429.2348,19944.8,
443.24982,9422.9,
444.25421,3546.9,
446.26224,4962.9,Ay4+[N]
447.26642,4539.1,
458.20169,5534.4,
473.24124,4154.2,
486.27289,3814.8,
490.26038,4621.9,
495.25958,4353.8,
496.26212,3317.0,
496.3121,5032.1,
503.25287,3675.2,
508.25113,21989.7,
514.3233,13239.1,
523.78558,7806.5,
524.30737,10081.4,
530.28284,4575.9,
532.79169,7376.7,
540.30371,4795.8,
541.30054,7312.6,
542.3172,10505.8,
551.19733,3736.3,
559.3078,4722.1,
567.76398,16490.4,Ay10++[N]
568.26575,8752.6,
588.34698,28787.0,
589.34766,5698.3,
600.62042,3624.1,
623.3363,9878.1,
625.35486,5107.1,
630.80859,6518.7,
631.30969,7473.0,
632.79285,4041.4,
639.3197,54105.3,
639.82056,38672.1,
640.32117,17019.9,
640.37408,5179.4,
641.35461,8714.1,
642.35425,4355.5,
643.16565,3384.4,
643.36096,5179.8,
659.35901,5380.8,By5+[sc]
660.33484,4105.3,
662.80157,7572.9,
673.3996,25821.0,Ay6+[N]
674.40173,12721.3,
688.82635,5888.1,Ay12++[N]
689.3252,4352.8,
699.3869,4500.3,
699.88586,6936.2,
706.89105,19069.4,
706.97266,13353.6,Ay18+++[N]
707.30719,10084.4,
707.39282,25520.6,
707.89355,40059.6,
708.31616,6214.5,
708.39496,79716.2,
708.89624,63229.0,
709.39838,21351.8,
709.90265,5964.4,
717.32324,6435.4,
717.39056,15370.7,
718.32153,3707.5,
718.39105,8938.0,
722.41321,4992.0,
731.31445,4217.8,
740.42004,13097.0,
741.42102,6928.6,
742.42371,5113.3,
745.36859,27326.5,Ay13++[N]
745.87024,28279.0,
746.3714,10483.2,
746.87262,5936.5,
750.31677,4871.7,Ab18+++[sz]
750.6521,4387.5,
756.85565,10152.1,
757.35736,7045.9,
758.42908,10075.8,
760.11725,6982.4,
760.36395,5033.3,
767.84631,4675.1,
775.06378,5284.2,
780.37958,6690.6,
780.62225,7187.1,
780.87445,12008.8,
781.12891,9506.2,
784.87708,21351.2,
785.12714,32179.2,
785.3797,20834.4,
785.62854,14815.4,
785.88287,9662.0,
788.42554,39395.5,Ay7+[N]
788.87231,9302.5,
789.12323,7502.7,
789.43042,15458.0,
790.42371,7392.0,
791.36053,7396.0,
791.8656,5938.6,
792.36566,3579.5,
799.85199,21412.8,
800.35242,6889.0,
802.38983,5444.1,
802.63757,4768.3,
802.89148,13671.0,Ay14++[N]
803.13556,4695.2,
803.38782,11150.3,
805.36328,9170.4,
809.37915,7452.4,
809.63068,12191.1,
809.8811,27398.8,
810.13458,9745.7,
810.38422,6363.9,
813.63214,14537.1,
813.88464,37192.8,
814.13354,63505.4,
814.38391,63073.0,
814.63428,32978.9,
814.88684,12415.5,
815.13062,7844.5,
816.39679,3787.7,
818.435,14247.2,
819.44043,7284.6,
820.03162,15944.5,Ay20+++[sz]
820.36639,14386.7,
820.7002,13305.9,
821.03149,11837.1,
824.38696,6642.0,
824.88696,10713.6,
825.38593,9773.7,
828.64215,6167.6,
828.88861,4021.9,
829.8949,9368.4,
830.15497,3818.0,
830.39679,16725.5,
830.63623,4666.7,
830.90118,8150.2,
831.39447,31905.3,Ay15++[N]
831.89484,35092.5,
832.39636,16954.5,
832.8905,6604.2,
833.39264,6181.7,
834.39551,26414.6,
834.64404,48196.3,
834.89465,72045.4,
835.14441,48917.0,
835.39252,17623.7,
835.64252,22657.3,
836.37836,4171.3,
837.39319,4952.6,
838.65033,5162.2,
838.89856,98599.5,
839.14648,133356.0,
839.40424,253399.7,
839.64703,120919.9,
839.90826,130496.1,
840.14734,16578.9,
840.42078,36007.2,
841.39484,6586.1,
846.39001,4341.2,
846.90686,6881.3,
853.50629,5481.4,
855.4137,4746.1,
859.15991,8934.1,
859.41736,17355.4,
859.66351,15779.5,
859.91254,13892.9,
860.15991,6172.9,
862.66858,8956.4,
862.92657,5822.1,
863.42285,9884.8,
863.6637,18546.1,
863.9126,23800.5,
864.16418,36377.6,
864.41956,19103.4,
864.66595,15421.9,
864.9162,7734.4,
865.44995,5677.5,
865.7146,33971.9,Ay21+++[sz]
866.05237,55288.4,
866.38672,59328.3,
866.71906,35371.9,
866.91711,11510.4,
867.05579,13235.6,
867.17065,20903.9,
867.42004,35086.9,
867.67273,32099.4,
867.92487,20990.4,
868.17059,15831.9,
868.42139,6226.7,
868.65186,5663.7,
872.05273,8672.9,
872.38922,5022.7,
875.4201,5333.3,
875.91156,6021.4,
877.95361,7070.3,
881.42188,4811.5,
881.91949,4549.8,
882.39801,8972.5,
882.92322,17211.5,
883.43359,29159.9,
883.67145,16181.1,
883.9259,5186.1,
884.17346,5289.3,
886.42633,16717.7,
886.75793,4865.5,
886.85205,15007.4,
887.05133,11693.2,
887.25708,8443.5,
887.43274,45117.4,
887.68127,71133.2,
887.93188,149142.4,
888.18237,75023.6,
888.43274,80100.9,
888.68243,35006.8,
888.93182,8260.3,
891.76385,23478.3,
891.92719,42491.9,
892.09943,119373.5,
892.18634,47407.0,
892.43359,183594.6,
892.68347,62907.2,
892.76898,29801.0,
892.9342,58214.7,
893.18378,23797.6,
893.40344,11919.4,
893.89893,8660.4,
895.48297,9260.5,
898.74213,20795.4,Ay22+++[sz];Ay0+++[sz]
899.07501,25812.4,
899.40814,45564.9,
899.74121,17054.4,
899.92426,16677.8,Ay16++[N]
900.07666,10459.8,
900.42133,13183.6,
900.51581,28971.1,
900.92712,13738.4,
901.4267,6098.1,
901.51776,21069.3,
902.52051,19892.3,
903.45148,10326.8,
903.52606,12162.2,
903.94818,7277.5,
923.42224,7372.7,
929.22681,5156.2,
929.96967,4579.6,
932.42096,13329.5,
932.92303,23243.4,
933.42853,11277.2,
936.42963,8219.2,
938.96259,6545.1,
939.44153,6131.3,
941.42633,8955.0,
941.76819,6967.5,
942.1001,7344.6,
942.43506,10162.5,
946.42065,4846.4,
946.95673,12995.3,
947.45837,5021.0,
947.96643,8601.9,
948.45087,6199.5,
952.57043,6102.4,
960.44025,4807.0,
962.52185,4661.3,
966.41644,11065.6,
967.40601,11127.6,
968.24335,5036.2,
968.50757,7880.6,
969.1109,5040.9,
969.45221,17819.3,
970.11273,7788.7,
974.48615,10518.0,
974.78473,26118.7,
974.96649,5792.5,
975.12006,41048.8,
975.45728,78551.2,
975.78833,46766.0,
976.12042,12093.6,
976.45715,11662.4,
