m/z,intensity,ions_base_sc
156.61086,4351.6,
156.97533,3321.9,
157.39227,3298.4,
169.1349,3587.7,
173.40987,9457.8,
209.12845,6197.1,
223.15559,4408.7,
226.155,49775.2,
227.13971,7909.7,
227.15854,5193.4,
240.13394,4827.2,
244.1657,354878.6,Ay2+[N];By2+[N]
245.16885,32523.2,
246.17331,5213.0,
251.14977,5007.0,
257.09491,4161.0,
267.10843,7340.9,
274.12201,29410.8,
275.12524,4339.6,
282.1813,16806.0,
330.39215,4067.8,
336.79175,4400.5,
343.23422,29516.3,Ay3+[N]
344.23724,4894.8,
351.17181,5028.7,
373.19107,44255.5,
373.41144,4363.7,
374.19382,4441.2,
375.18469,4082.8,
380.19226,6689.3,
425.16571,6140.8,
443.17783,5988.7,
458.28143,7558.2,
486.27496,16406.3,
506.29639,8656.6,
518.03772,4346.4,
562.97833,4055.7,
595.33862,21821.8,
596.34082,8319.1,
607.34467,10450.1,Ay5+[N]
608.35126,5508.0,
623.3335,49932.8,
624.33667,22894.7,
625.33203,5391.6,
724.38086,6428.1,
735.24725,4162.0,
736.38739,31255.7,Ay6+[N]
737.3924,11390.3,
752.37677,59797.9,
753.37726,23471.0,
753.9989,4491.2,
754.37427,11434.4,
783.39691,5719.3,
802.92517,4923.0,
817.75415,8824.3,
851.96356,9645.4,
852.46326,14150.1,
861.47455,7369.0,
880.47131,19753.8,
881.47412,8965.1,
882.47205,6212.8,
945.50574,5982.2,
946.50421,7377.3,
948.47858,7318.7,
962.51324,17513.5,
963.51398,16508.8,
964.51648,5359.9,
972.55029,13268.6,
973.54871,7037.8,
981.51929,15001.5,
982.52277,10547.0,
994.53607,5283.7,
1018.53766,5852.3,
1045.5509,5431.3,
1063.56201,17287.3,
1064.56592,13861.1,
1070.2832,5210.0,
1075.29041,6112.7,
1103.04614,5579.4,
1103.55542,7969.2,
1107.297,6715.6,
1107.54846,20667.1,
1107.80103,12939.4,
1108.04785,14122.2,
1108.29785,7158.1,
1108.54761,8639.0,
1111.52698,7026.1,
1117.31812,4973.3,
1121.55945,7179.6,
1122.56421,7729.3,
1123.30505,5307.6,
1123.55518,6381.3,
1124.06152,5831.3,
1127.81079,7292.7,
1128.05847,28151.5,
1128.30713,38431.3,
1128.55981,44986.3,
1128.80884,50745.7,
1129.05957,32481.2,
1129.30798,10043.4,
1132.30872,12704.8,
1132.5592,28104.0,
1132.81128,47009.2,
1133.06274,61426.1,
1133.31177,53249.7,
1133.56104,30267.7,Ab19++[sz]
1134.06348,17867.0,
1137.32166,10070.3,
1137.56543,32218.7,
1137.81677,38096.9,
1138.06799,42862.8,
1138.31714,37778.9,
1138.56519,28989.3,
1142.07532,6196.2,
1144.20703,6232.7,
1148.57166,7184.4,
1149.22058,5603.1,
1162.07764,7715.3,
1162.32446,7750.4,
1163.06787,10708.7,
1165.57422,11170.6,
1165.83484,17489.6,
1166.08643,17381.1,
1166.33838,22312.8,
1166.58606,32021.6,
1166.83679,21481.0,
1167.08301,25979.8,
1167.32617,8863.7,
1168.56519,6545.0,
1168.81677,8832.5,
1169.07703,32838.8,
1169.32251,30688.0,
1169.57263,27229.2,
1169.82568,22777.4,
1173.08057,8904.6,
1173.32739,40814.4,
1173.57739,53377.7,
1173.82837,48355.0,
1174.07861,43745.7,
1174.32642,23927.7,
1174.58203,9854.9,
1177.65027,5896.3,
1186.61731,7830.7,
1187.08875,8717.8,
1190.604,15722.2,Ay20++[N]
1190.85571,12620.9,
1191.1051,11338.8,
1191.35229,14801.1,
1191.60242,22837.5,
1191.85095,9851.8,
1193.59192,10002.6,
1194.33386,7754.4,
1194.61011,6229.0,
1197.84534,14835.5,
1198.09253,34966.3,
1198.34277,60329.1,
1198.59412,68388.2,
1198.84534,87136.4,
1199.09583,40284.2,
1199.33936,13178.2,
1199.59302,9029.4,
1223.56897,5692.3,
1226.12256,6310.8,
1227.62012,8526.6,
1229.1145,5712.8,
1229.62878,6183.8,
1230.87622,6186.0,
1231.11401,6013.8,
1231.61829,9314.5,
1231.87109,13238.8,
1232.11707,11855.5,
1232.37964,7806.4,
1232.62769,7901.4,
1233.14087,8819.1,
1233.87,39129.5,
1234.11926,47144.3,Ay21++[N]
1234.36914,47733.3,
1234.62219,64076.7,
1234.87354,31897.8,
1235.12158,16346.1,
1235.37097,12798.4,
1236.13025,10232.4,
1236.38196,27902.7,
1236.63403,16510.1,
1236.88806,19376.0,
1237.63062,7044.9,
1238.61328,9594.0,
1240.86401,5787.5,
1243.93921,7896.9,
1244.11353,7922.0,
1244.38672,9144.8,
1244.63062,16668.2,
1244.8728,24334.3,
1245.13293,15646.0,
1245.37585,14393.4,
1245.63037,9035.6,
1245.86804,5968.2,
1246.10779,6190.1,
1247.61096,7872.1,
1247.88159,24933.6,
1248.1239,38493.2,
1248.37976,49550.6,
1248.6239,42181.5,
1248.87317,35484.6,
1249.12976,25887.0,
1249.37732,16260.0,
1250.12952,8965.9,
1250.61707,12268.7,
1250.87207,6330.5,
1252.12402,7420.5,
1253.90515,5968.6,
1254.37915,53160.9,
1254.62903,92549.6,
1254.88,99286.9,
1255.13025,104629.5,
1255.38062,106370.9,
1255.62964,88563.8,
1255.87964,38161.1,
1256.13013,20473.9,
1256.38879,11521.0,
1258.63,180830.2,
1258.8822,998898.8,
1259.1333,1767935.9,
1259.38354,1527737.4,
1259.63391,2404194.0,
1259.88428,1498493.8,
1260.1355,646343.7,
1260.38513,243530.6,
1260.60364,104033.1,
1270.10461,8361.3,
1270.60864,9197.7,
1270.95593,6775.7,
1271.95605,7759.4,
1285.97473,6037.3,
1318.98938,12566.0,
1323.65271,6284.7,
1323.99097,23809.9,
1324.32214,21496.0,
1324.65808,28364.4,
1324.9967,21525.8,
1325.32141,9092.4,
1329.01685,8297.7,
1329.34119,8921.7,
1332.00232,6180.5,
1346.66504,13438.1,
1347.00281,7795.3,
1347.66833,11889.4,
1348.36414,5991.8,
1350.98901,6927.0,
1351.33276,25857.6,
1351.67297,37842.8,
1352.00342,33392.4,
1352.3374,25207.5,
1352.6637,9968.5,
1353.01257,9581.4,
1353.35059,8500.5,
1356.67212,10247.3,
1357.0177,11027.2,
1357.67505,24173.4,
1358.00427,25243.4,
1358.34033,19253.6,
1358.66809,11881.4,
1362.35962,19781.6,
1362.68945,35131.7,
1363.02014,27280.6,
1363.35327,21356.5,
1363.69043,8292.8,
1379.64124,7952.8,
1385.02271,12591.9,
1385.35327,21201.1,
1385.68945,25973.4,
1386.01721,30325.8,
1386.35413,14688.5,
1386.68762,8318.9,
1390.01538,6791.9,
1394.68225,6527.1,
1402.66504,10275.8,
1403.01392,10291.6,
1403.34509,8317.2,
1427.0249,6452.3,
1427.37708,16401.9,
1427.71741,41717.0,
1428.0542,58342.0,Ay27+++[pepB]
1428.38538,71659.2,
1428.72119,45635.9,
1429.05286,26756.3,
1429.71631,6511.2,
1432.7113,11040.2,
1433.04724,58060.1,
1433.38171,72694.1,
1433.71387,46622.9,
1434.04944,53765.1,
1434.37793,24889.5,
1435.0387,9439.4,
1435.36914,17022.4,
1435.70374,8222.0,
1436.03662,12946.0,
1436.36926,12811.9,
1438.38184,7798.1,
1465.06396,13150.2,
1465.39417,10153.7,
1470.39063,14804.2,
1470.73108,55356.2,
1471.06506,57913.5,
1471.39941,47857.7,
1471.7334,68313.7,
1472.06787,26852.6,
1472.40527,7228.2,
1473.04834,11736.6,
1473.3894,12851.4,
1473.72241,13799.7,
1474.05444,9321.4,
1474.39087,6047.1,
1475.73572,10382.8,
1476.0592,16138.9,
1476.39661,30910.8,
1476.73633,31548.5,
1477.06506,37221.7,
1477.39966,18870.2,
1489.39258,7083.0,
1490.75598,6367.2,
1494.69897,7724.4,
1495.74548,6180.6,
1496.72693,11906.3,
1497.21509,16701.6,Ab17++[pepB]
1497.73169,8876.9,
