m/z,intensity,ions_base_sc
157.13379,2574.5,
166.12234,6493.4,
169.13348,6616.6,
173.12842,8225.1,
173.40688,16966.7,
175.1187,7037.2,
182.69905,2493.2,
185.15591,3329.1,
185.16466,49357.4,
185.79684,2337.2,
186.16792,5607.3,
187.05327,8931.5,
190.1183,3088.0,
204.07993,61095.8,
205.08351,4878.5,
213.15961,19779.9,
218.15038,2713.8,
232.07475,36325.8,
232.11319,3017.1,
233.07793,3168.0,
236.8378,2571.3,
274.12164,4366.1,
289.1622,2664.1,
301.09604,9029.4,
314.20682,4141.9,
319.10699,14934.7,
325.18741,3485.2,
330.1655,4146.3,
331.23346,14173.0,
337.2027,5497.1,
373.19199,3233.4,
387.16879,3910.7,
388.22916,3029.6,
394.71649,24254.8,Ay7++[N]
395.21729,10391.2,
414.18002,5406.3,
429.23434,4568.1,
432.19202,3504.2,
432.25595,6952.2,
438.96707,3175.6,
450.2644,3731.7,
483.1561,3057.4,
515.32886,5910.5,
567.76453,5976.7,
588.34747,10686.4,
612.88055,4653.6,
618.33392,9557.5,
619.33716,4177.9,
623.33362,4550.0,
653.63043,3817.2,
688.82684,4542.2,
689.375,5328.3,
697.68756,4701.6,
706.96948,5051.3,
717.39014,4758.8,
722.40479,3573.5,
745.37225,8237.9,
746.37329,3856.0,
753.13037,4194.9,
753.36896,3698.0,
763.69281,3641.8,
766.70294,9495.5,
767.03015,5601.8,
769.70288,6123.6,
769.86542,6143.9,
770.03552,7143.8,
770.19806,6336.2,
770.36749,7243.8,
772.36957,3127.9,
775.38837,6803.9,
775.76172,4898.2,
775.95715,4837.2,
776.37756,5819.9,
779.90161,4300.1,
780.36542,3555.7,
786.04639,3218.3,
788.4151,3458.6,
789.40497,6037.0,
795.38452,8755.5,
795.65656,3626.8,
795.91949,4229.8,
797.89038,4056.8,
798.71887,3532.4,
799.05847,9029.9,
799.22351,5609.8,
799.66046,3889.5,
800.16193,15971.2,
800.38898,3559.5,
800.66718,4474.6,
801.72321,7108.4,
801.8916,15841.8,
802.06006,30964.6,
802.22552,37284.6,
802.39545,14721.2,
802.55939,18275.1,
802.72919,11583.0,
802.89093,7954.2,Ay14++[N]
803.37762,5304.1,
804.44879,4617.5,
804.72656,10800.7,
804.89667,24058.6,
805.06055,64758.6,
805.22803,45292.1,
805.39697,49067.4,
805.56268,32005.5,
805.73022,14947.6,
805.90851,8132.1,
811.99487,4506.6,
818.43817,7449.1,
831.39581,13320.7,Ay15++[N]
831.8941,9550.6,
832.39233,3696.5,
833.80902,6196.9,
834.64081,10585.2,
834.89691,12909.3,
835.14618,3928.2,
835.40283,5198.0,
837.19189,4489.2,
837.4054,9310.0,
837.80206,7519.0,
851.00403,4459.2,
853.62299,5726.8,
854.01746,8291.9,
854.21735,10582.0,
854.40753,3542.5,
854.61572,5649.7,
857.0155,8959.4,
857.14392,4227.0,
857.41119,9459.3,
857.60938,7318.7,
858.01898,4172.7,
866.3822,7612.3,
869.62714,4051.0,
876.03186,9964.5,
876.22516,6027.2,
876.42938,9935.3,
876.62708,9372.8,
876.82959,10842.0,
877.02808,8458.8,
877.22498,16716.7,
877.42603,8577.9,
877.62946,10312.6,
879.23517,6829.2,
879.43298,7096.3,
879.63483,25842.0,
879.83484,13808.2,
880.03247,16832.9,
880.22913,10531.4,
880.43634,12428.6,
887.6814,10825.0,
887.93738,7510.2,
888.18073,7307.5,
891.63196,4231.5,
896.4325,3849.0,
897.03772,6068.6,
897.23944,10194.2,
898.85461,4629.7,
899.42096,5480.1,
899.62634,5748.3,
900.02429,5897.2,
900.42804,5603.2,
901.84937,5182.0,
902.04883,7710.9,
902.25269,11654.1,
902.45673,17605.6,
902.65149,8590.5,
903.0553,5106.4,
903.22693,5875.8,
911.17468,7025.8,
911.43707,8583.2,
911.93427,4248.2,
912.44922,5083.6,
915.65759,4893.1,
915.85767,7328.5,
916.05884,12923.4,
916.25598,13956.7,
916.45422,8218.9,
916.63342,5799.4,
919.26038,17886.6,
919.45239,35280.0,
919.65759,98914.6,
919.85419,82565.0,
920.05042,57616.7,
920.25238,40051.2,
920.45081,23650.2,
920.65009,7830.8,
920.84509,4529.2,
923.04333,12581.9,
923.24255,14566.6,
923.44147,49741.1,
923.64197,35249.7,
923.84106,22880.4,
924.04242,28592.8,
924.24255,6968.4,
926.46832,4018.2,
930.25854,4152.4,
930.67322,4207.9,
931.46161,4723.5,
931.92737,3849.5,
933.46887,6292.7,
933.86597,14413.3,
934.06677,9632.8,
934.26337,5425.0,
934.46667,6567.4,
936.20093,3432.2,
943.45795,4928.4,
948.47546,4057.5,
960.99725,3930.7,
962.5072,4318.2,
963.96069,7848.0,
967.46918,4758.9,
975.49493,5252.0,
978.46423,5838.1,
981.51019,6307.5,
988.73328,7635.9,
988.98035,5020.1,
989.46729,3956.6,
991.97559,5577.0,
992.73474,4563.6,
994.51215,4596.6,
997.50385,4662.0,
1005.72797,7333.1,
1009.50415,5163.4,
1013.73853,12448.6,
1013.99097,12418.1,
1014.2406,21215.1,
1014.49292,20477.0,
1014.74182,7479.6,
1014.99609,5287.5,
1016.4964,4968.6,
1018.508,5242.0,
1020.98846,5601.8,
1035.51758,6334.7,
1036.20886,8089.5,
1042.00562,12731.6,
1042.25562,13497.6,
1045.01428,6420.6,
1045.75525,6174.1,
1046.01343,12232.5,
1046.25427,13506.6,
1046.52441,16004.1,
1047.00305,7383.3,
1047.55994,7790.9,
1059.02234,4272.0,
1059.5033,4688.3,
1059.77246,5803.2,
1063.5553,4380.1,
1066.51074,6082.1,
1067.01355,17475.9,
1067.2699,7730.6,
1067.52783,11672.8,
1070.77075,5162.4,
1071.02002,9105.5,
1071.27136,9657.8,
1074.02051,5801.7,
1074.27808,4599.4,
1074.52612,15955.3,
1074.77539,13973.9,
1088.53699,6204.5,
1091.53162,7224.2,
1092.026,9181.9,
1092.28223,4273.7,
1092.53564,5546.5,
1095.03357,10701.7,
1095.2843,9651.7,
1095.78149,18815.8,
1096.03052,19243.5,
1096.2821,58652.9,
1096.53552,23588.9,
1096.78064,18518.2,
1097.03333,20982.4,
1097.27478,7494.5,
1099.28955,8349.5,
1099.5415,15981.8,
1100.03955,4955.4,
1100.52539,4218.4,
1112.30164,4264.1,
1112.79089,8662.6,
1113.05151,6047.5,
1113.78979,5973.1,
1117.61035,4505.6,
1120.54248,5674.2,
1120.79419,5407.1,
1124.47498,5145.2,
1134.53528,4215.7,
1138.50647,4799.7,
1160.56519,3761.4,
1269.61157,5327.2,
1277.63147,8003.3,
1278.61707,4304.3,
1279.25574,4243.4,
1279.62805,5295.8,
1951.99683,3644.6,
