m/z,intensity,ions_base_sc
156.50859,2050.8,
157.13351,2787.8,
166.0609,4189.7,
166.12285,3578.8,
173.40614,28837.8,
175.11894,9381.6,
182.59869,2830.9,
186.98009,2310.2,
195.07549,2388.4,
209.92523,2739.4,
212.25023,2591.6,
218.15013,4667.0,
220.10854,3224.9,
237.13438,15109.7,
331.2341,13487.0,
337.20288,11000.1,
345.22348,3317.7,
393.33496,2761.4,
394.71646,30335.6,Ay7++[N]
395.2189,10606.6,
401.21466,9587.2,
402.21927,3008.4,
405.87836,2845.0,
409.23615,3498.1,
432.25626,14521.0,By4+[N]
433.2594,2956.8,
433.90982,2622.2,
447.27042,4302.0,
450.26047,5967.9,
501.29764,22144.7,By9++[sc];By0++[sc]
501.79916,7233.2,
530.25775,6061.2,
541.6377,2902.7,
542.31915,114425.0,By9++[sz];By0++[sz]
542.82037,75715.0,
543.32196,27953.5,
543.8219,5455.4,
567.76147,5878.9,
568.76312,3164.7,
600.2821,4827.6,Ay16+++[N]
600.61786,5623.8,
603.24493,5161.0,
617.28864,8207.3,
618.33606,15244.7,By5+[N]
619.33844,6864.0,
651.29749,3529.2,
652.06097,3039.0,
653.68402,7695.8,
658.31635,7107.6,
660.31097,3834.1,
669.34412,8424.2,
669.68011,14563.7,
670.01324,7527.1,
670.34344,3409.6,
672.69312,5998.7,
673.02643,5299.7,
674.3075,13260.1,
674.55847,16840.9,
674.80731,22538.4,
675.0575,11763.2,
675.30884,10293.8,
678.67731,5297.4,Ab7+++[pepB]
679.00873,4494.1,
679.34521,3809.2,
681.56128,3096.2,
689.37146,25342.2,By6+[N]
689.85254,3993.8,
690.37524,10556.6,
702.93884,6151.0,
703.1355,4124.9,
703.34216,14909.2,
703.5401,3502.9,
703.74213,7023.9,
706.37427,4751.3,
706.70618,4993.0,
707.03784,4195.0,
707.3465,3386.8,
725.95618,3274.8,
726.1557,5009.7,
728.9563,4326.3,
730.37518,5844.5,
730.87781,3387.2,
731.37952,3160.1,
736.02759,11993.3,Ab9+++[pepB]
736.36005,18201.8,Ab5+[sz]
736.55847,10789.1,
736.69568,7381.4,
736.76312,4406.1,
736.96149,4719.9,
737.02618,5864.0,
737.16461,4051.7,
737.35541,3906.3,
739.36859,25807.2,
739.76306,124957.3,
739.88312,26646.0,
739.96393,147899.9,
740.16461,310245.0,
740.3645,240076.7,
740.56549,133902.8,
740.68866,2647.7,
740.76532,68650.2,
740.85059,3468.5,
740.86285,4827.4,
740.98004,23146.9,
742.09967,6920.5,
752.61334,8327.2,
752.86145,7298.0,
753.11261,4302.0,
753.36694,4024.3,
760.62018,3807.9,
764.71875,4852.1,
765.05823,3271.7,
770.61896,6607.6,
773.72101,10620.5,Ab10+++[pepB]
774.05554,7769.7,
774.38818,9653.3,
774.72266,9859.7,
788.43079,3307.2,
788.66339,4063.2,
802.88434,6094.4,Ay14++[N]
803.38843,3463.5,
805.74304,3217.7,
809.89258,3976.2,
811.41449,7878.4,Ab11+++[pepB]
811.74945,6583.1,
812.08386,9856.3,
812.75397,3477.1,
818.29077,3473.8,
820.03223,4930.1,
831.39319,14647.0,Ay15++[N]
831.89716,15547.7,
832.39789,6872.0,
838.38464,4150.8,
839.03821,5990.2,
839.37854,3471.9,
841.89703,11913.1,
842.1463,25642.2,
842.396,47498.0,
842.6474,20097.9,
842.89807,9919.6,
843.14728,8481.0,
853.95313,3611.2,
854.4328,9603.7,Ab12+++[pepB]
854.76398,7580.4,
855.09558,5424.5,
866.72156,5078.2,
869.45911,3939.9,
870.16748,5063.1,
870.41949,11986.4,
870.67004,16882.6,
870.91956,22971.6,
871.16699,4593.7,
871.39502,31599.7,Ay22+++[sc];Ay0+++[sc]
871.72705,57465.2,
872.06,39104.3,
872.39606,22629.9,
872.72418,8114.4,
873.06293,4731.1,
878.0943,3665.8,
879.67126,5169.3,
887.92615,10313.1,
888.17798,11792.6,
888.42706,20834.1,
888.67352,12700.1,
888.9314,12135.0,
898.74231,10610.1,Ay22+++[sz];Ay0+++[sz]
899.07825,14458.6,
899.4079,19875.8,
899.73907,6810.1,
900.07422,4449.8,
907.41113,3567.4,
931.49872,4983.6,
969.79382,9825.4,Ab15+++[pepB]
970.12604,12865.4,
970.46167,16685.8,
970.79529,11683.5,
988.46326,3707.9,
992.91687,6381.9,
1001.58887,28260.7,By9+[sc];By0+[sc]
1002.59064,13485.6,
1003.59949,5236.5,
1027.16077,5367.0,
1088.50391,7585.2,
1122.85596,5714.4,
1124.46606,6630.3,Ay19++[N]
1124.96863,5012.5,
1141.96729,3738.1,
1142.48047,4604.7,
1160.55347,3531.5,
1188.51575,8761.8,Ay20++[N]
1189.02002,6036.4,
1234.03528,6168.2,
1234.53223,6030.3,
1520.11243,3248.6,
