m/z,intensity,ions_base_sc
157.13387,7247.3,
166.12265,16350.1,
167.11861,4840.5,
173.12828,19457.1,
173.40582,44196.9,
183.14909,23003.8,
185.12779,5299.7,
185.16527,5567.6,
199.10762,19813.8,
200.13934,15057.4,
201.12341,7285.8,
211.1445,12016.0,
215.10275,7226.5,
218.14999,4607.6,
226.11945,10076.4,
227.10271,55678.6,
228.10651,4261.9,
240.13448,11059.0,
242.1862,29798.6,
244.129,19009.8,
244.16574,15147.8,
250.55879,4083.8,
259.14746,3828.8,
260.10599,5575.7,
274.12265,5049.9,
289.1312,4586.8,
294.18207,5285.5,
300.15579,6178.9,
307.14352,39489.3,Ay2+[N]
308.14572,4917.3,
308.19666,15763.6,
312.19235,8757.2,
313.15091,12363.5,
315.1655,6681.0,
321.17667,7392.4,
325.16998,10042.1,
336.49191,3988.5,
341.14557,191134.0,
342.14908,26582.0,
353.21741,4849.6,
358.10709,7907.1,
358.17242,14322.0,
366.37061,4589.8,
371.22919,17975.7,
382.68399,13238.1,
383.22784,8611.5,
385.17261,5418.3,
391.23441,9932.0,
404.16177,5975.6,
406.21179,37630.6,Ay3+[N]
407.21375,10899.2,
409.20828,6366.1,
409.24658,10237.3,
410.24084,5098.7,
426.20258,8470.5,
426.23477,40323.6,
427.23853,7818.5,
428.25021,33217.6,
436.21964,4711.3,
437.19983,9943.9,
438.20145,8607.7,
454.22986,85288.8,
455.23248,17852.7,
467.70874,6073.7,
468.211,6442.0,
480.28363,4971.4,
494.21048,4928.6,
498.16254,4654.1,
498.25528,10450.4,
503.83417,4822.1,
517.7323,6178.8,
521.23914,22266.8,
523.28754,6725.6,
536.9248,25778.5,Ay14+++[N]
537.25885,19091.5,
537.59265,17867.7,
539.28076,14310.2,
540.28796,5001.4,
542.32007,16425.4,
543.27594,7519.5,
551.28296,11938.9,
556.25916,24552.2,Ay9++[N]
556.75977,21087.6,
557.29462,10174.3,
563.27228,4575.2,
563.60773,5590.4,
569.27533,404021.2,Ay15+++[N]
569.6095,385113.3,
569.94348,234501.6,
570.2771,93093.4,
570.61133,30997.2,
570.94678,7376.7,
573.27924,8418.5,
595.30908,48212.4,
596.31262,12446.1,
604.24725,5146.4,
607.63788,6955.3,
608.30811,11369.6,
608.64398,4591.8,
610.54291,18808.2,
610.79382,48312.0,
611.04388,23252.0,
611.29529,19079.8,
629.31805,5273.1,
630.32056,7469.2,
639.32147,6363.9,
639.81946,6692.5,
641.80444,5111.1,
645.32471,4876.7,
649.33368,24917.5,Ay5+[N]
649.79388,8219.5,
650.33746,13151.5,
650.80603,26859.2,
