m/z,intensity,ions_base_sc
157.13362,2666.7,
159.39096,3075.7,
159.54834,2602.2,
164.17677,2655.9,
166.12267,21494.9,
169.13403,2732.7,
170.05861,2543.2,
171.11287,2424.2,
173.12862,3459.7,
175.11914,20102.6,
178.06493,3829.5,
179.82991,2182.4,
180.48227,2846.8,
185.16502,11262.1,
198.08762,6839.8,
201.12392,3261.5,
210.89938,2357.0,
213.08714,2647.7,
215.13893,3759.5,
226.15485,3871.5,
227.17499,2273.4,
231.09731,10332.0,
246.12764,8730.2,
254.15063,9841.5,
258.14532,5850.0,
261.10123,2850.5,
262.08569,4237.5,
266.15027,3815.6,
270.1445,3306.3,
272.13391,3521.7,
274.12183,12871.8,
283.17609,4290.5,
285.07669,2534.8,
289.09692,39220.4,
289.16211,4139.9,
290.09863,3068.7,
308.19601,3660.2,
311.17154,15059.2,
321.06808,6994.4,
322.1763,6833.8,
333.18762,3554.7,
353.22055,2644.0,
357.15958,4026.5,
361.62683,2478.2,
372.26019,3378.6,
374.18607,5020.9,
381.24057,3505.8,
390.21304,10071.4,
396.26205,3103.1,
401.21866,8744.8,
402.18097,21614.5,
402.24649,13259.6,
420.22067,14926.6,
421.28137,3986.9,
422.1156,6205.2,
424.25659,5903.4,
432.25656,5182.0,
450.26926,29290.0,
450.7692,8594.5,
470.2431,7040.6,
487.27002,11987.0,
503.25198,2883.7,
515.26483,10427.2,
515.33087,12018.6,
516.96857,3096.8,
521.26807,49440.1,By5+[N]
522.27069,15103.3,
523.27423,5132.3,
527.79791,10466.8,
528.29877,5509.9,
536.80145,3354.9,
537.28223,12946.7,
542.27606,3324.2,
544.31708,7872.6,
544.81781,15950.1,
545.32159,5491.7,
588.3479,5558.4,
616.34332,3926.4,
616.75116,3347.0,
619.02118,10348.9,
619.35565,9782.5,
619.68646,4926.7,
623.33276,4255.7,
628.41357,9197.4,
634.35223,35349.2,By6+[N]
635.35468,13726.2,
644.3186,3830.2,
656.71442,6836.1,
681.32361,3369.1,
684.42108,6289.0,
715.44611,17974.9,Ay6+[N]
716.44897,9394.5,
717.8902,3587.5,
718.3938,6405.3,
725.41071,3340.2,
733.42096,16483.9,By7+[N]
734.42499,7247.7,
747.41974,22597.7,
771.72784,3398.2,
773.39966,10586.6,
774.43536,4438.3,
774.92761,5057.7,
775.00629,3107.8,
782.41272,4465.4,
784.08228,15968.7,
784.41998,7940.2,
784.75818,3804.0,
789.88477,3688.2,
790.42633,87885.6,
790.7663,10790.2,
791.10132,8830.6,
791.42639,7517.4,
795.13068,3398.0,
798.43396,3478.6,
799.4447,3982.2,
828.5293,4676.0,
840.42957,3632.9,
843.50513,7188.7,
879.50226,4085.7,
881.5788,3180.0,
897.51288,5341.1,
899.52887,12375.6,
900.53192,6117.1,
911.47998,3241.6,
912.51227,3230.3,
913.01404,4444.9,
914.01453,3504.4,
917.54956,3625.8,
919.51758,5168.1,
920.01752,9409.5,
920.51526,3207.6,
922.45679,3511.2,
928.02783,258323.8,
928.5296,193223.5,
929.02997,95656.6,
929.5351,7280.2,
935.45313,3874.3,
941.36609,6733.3,Ab15++[sc]
941.87042,5818.3,
942.36401,5948.4,
948.46289,5475.6,
950.51373,3082.5,
956.52441,9821.3,
957.52869,4400.6,
958.44507,10422.2,
958.77808,12516.9,
959.10461,7297.5,
959.44208,4632.2,
967.52655,4901.0,
968.5517,3398.4,
976.05823,3982.0,
976.55139,4097.8,
977.0473,5327.9,
977.55023,6624.6,
978.04718,3860.0,
978.41736,3791.4,
978.74823,3714.0,
984.5694,86172.7,
985.07062,53733.5,
985.57245,24903.2,
986.13068,6045.8,
1002.14789,3762.4,
1013.47278,5260.1,
1023.90076,4727.4,
1028.8064,3493.9,
1038.15112,8823.3,
1038.49548,6499.7,
1038.82324,4752.3,
1041.1123,38323.9,
1041.6123,31645.2,
1042.1145,23798.0,
1065.83179,4727.5,
1066.16174,10307.4,
1066.50623,5064.9,
1071.50085,7394.1,
1071.62097,3984.2,
1071.8313,12780.0,
1072.16846,15333.3,
1072.50745,5845.5,
1072.8396,11157.2,
1104.85291,4332.6,
1105.19373,4261.2,
1121.12952,5259.8,
1121.62659,8035.6,
1162.55945,5257.0,
1163.05945,4155.9,
1163.55762,4612.5,
1206.55396,5343.4,
1279.6178,5446.6,
1280.62146,4956.0,
1281.62036,8185.6,
1331.64209,5933.6,
1332.14856,5053.7,
1332.65259,10817.9,
1470.77808,6086.0,
1471.79663,4598.5,
1490.72803,3386.3,
1613.80542,3447.1,
