m/z,intensity,ions_base_sc
166.12259,7821.5,
166.87553,2179.8,
172.27032,2579.0,
172.77803,2316.3,
173.21921,2624.5,
173.4045,52040.6,
178.62932,2347.0,
185.16487,105573.5,
186.16846,8198.7,
200.254,2477.9,
201.12349,4580.1,
213.15985,46272.5,
214.16327,3002.4,
217.08215,3798.1,
218.14963,11879.3,
226.11835,5590.5,
235.08466,2614.7,
237.1349,5152.7,
242.18478,2720.3,
244.16571,7346.6,
257.79547,2542.2,
268.95911,2940.3,
280.14032,12329.6,
281.14911,2981.9,
281.2226,3321.9,
298.1387,3101.8,
299.16071,4500.6,
314.20596,6464.0,
315.21039,2579.6,
321.14865,2587.1,
325.18707,3733.4,
330.16599,5672.5,
331.23398,25273.3,
337.20294,5765.2,
366.74518,3094.7,
394.71609,16530.7,Ay7++[N]
395.21768,6427.0,
397.24524,4181.5,
411.22366,3519.2,
413.20303,2926.1,
415.46094,2731.1,
429.23364,11495.3,
443.24927,4639.7,
447.27042,5281.0,
458.19882,4517.9,
490.27777,5844.6,
514.32214,6196.8,
544.30151,3030.5,
567.76068,5400.5,Ay10++[N]
568.2655,3490.7,
574.14502,2886.9,
615.75317,5456.1,
615.87561,3078.0,
619.32117,4544.1,
637.25836,14435.5,
673.39752,13412.5,
688.82513,4456.6,
693.79889,10346.5,
707.8916,6212.2,
708.39282,5271.6,
717.41492,3437.9,
745.36877,13238.1,Ay13++[N]
745.86993,14591.4,
756.37415,3552.9,
756.91425,9829.7,
757.4162,15418.2,
757.91913,10046.9,
760.1095,4987.3,
773.43268,3007.2,
784.89655,5603.6,
785.85413,4191.4,
788.4245,23470.4,Ay7+[N]
789.43011,5911.5,
802.87311,3244.1,Ay14++[N]
803.38062,4026.8,
809.62817,5864.3,
811.34052,3632.2,
813.6358,3183.7,
813.8869,7274.5,
814.13196,10691.0,
814.38239,9905.9,
814.62872,4444.8,
814.86694,12424.5,
816.88428,3093.6,
820.03363,5296.9,Ay20+++[sz]
820.36133,5412.8,
820.69366,5442.1,
826.36523,3527.5,
828.36847,9322.1,
828.70728,5669.4,
829.14471,3355.2,
831.39081,14633.0,Ay15++[N]
831.89117,13752.8,
832.90472,3401.1,
834.38916,4090.2,
835.13983,6916.0,
838.8924,9503.6,
839.14368,6142.9,
841.64923,3961.2,
842.63928,10860.3,
842.89093,9909.2,
843.14233,9653.6,
843.39539,7753.2,
849.03534,5058.5,
849.37134,4896.4,
859.4007,6280.0,
861.98322,3885.8,
863.39941,13043.4,
863.65308,12693.4,
863.89771,8017.2,
865.71649,13108.9,
866.0495,26242.9,
866.38428,17207.9,
866.71429,4327.1,
866.9165,4904.3,
867.04907,4219.2,
867.1673,8144.7,
867.42194,4910.9,
867.65289,19142.5,
867.90259,29159.9,
868.05365,6072.3,
868.15204,40036.9,
868.40118,49262.1,
868.64948,15098.1,
871.72223,6015.2,
872.48004,9299.1,
873.05176,3841.5,
874.05463,67209.7,
874.3891,47495.5,
882.3938,3505.1,
883.05945,3881.3,
887.42651,11935.9,
887.67969,13081.4,
887.9259,16309.4,
888.17657,8468.9,
888.42249,12784.4,
891.93115,19689.9,
892.18195,15206.5,
892.43018,6762.7,
892.67163,15648.6,
892.91882,12764.3,
893.41644,4168.6,
895.93146,8666.6,
896.17987,3978.4,
896.42938,10719.0,
898.73474,13071.8,Ay22+++[sz];Ay0+++[sz]
899.07471,13894.8,
899.40668,15271.2,
899.73669,11517.4,
899.92114,10666.2,Ay16++[N]
900.42163,12941.7,
901.40387,4751.1,
902.51416,3868.6,
903.45319,8208.7,
907.07739,76170.9,
907.4126,72557.4,
907.74475,11588.3,
910.05957,3760.9,
912.43329,4856.4,
915.41022,4379.5,
915.73779,31729.3,
916.07239,16675.9,
916.17914,5693.7,
916.43536,26954.6,
916.68591,22088.6,
916.93634,20299.9,
917.0943,3916.9,
917.18872,19939.9,
917.44666,5548.5,
920.49622,12126.0,
920.69171,15445.3,
920.94275,29866.2,
921.18994,41870.3,
921.41797,141884.7,
921.74683,91971.8,
921.96619,4331.6,
922.08112,12272.0,
932.409,3950.1,
937.0824,4426.5,
942.10327,4473.8,
974.48816,10268.1,
975.11603,4499.2,
975.4527,8340.8,
975.78638,6021.8,
979.9339,7005.7,
980.11584,4707.9,
980.4599,4565.2,
988.4115,4610.6,
989.93079,4363.1,
1001.46741,6491.4,
1003.13623,4094.6,
1008.46844,6081.7,
1008.79248,3794.6,
1010.5022,7597.0,
1013.12012,11426.7,
1013.46442,21910.0,
1013.80408,24315.5,
1014.13287,15412.1,
1014.47235,13346.7,
1040.49365,5822.4,
1041.48279,3981.1,
1041.80859,8365.7,
1042.14429,4833.5,
1042.4707,5702.9,
1045.81482,5119.4,
1046.47668,5058.2,
1046.80908,23100.1,
1047.14368,51043.8,
1047.47717,36997.7,
1047.81287,31955.9,
1048.14441,6146.0,
1051.15918,7767.1,
1051.4928,7422.0,
1051.82666,5506.5,
1052.1637,6583.4,
1060.44727,8328.2,
1060.94617,4412.8,
1070.5116,3747.3,
1072.46448,9583.8,
1072.96069,4160.5,
1074.81714,4247.0,
1078.49756,3666.9,
1078.83313,19122.4,
1079.16028,7960.6,Ab18+++[pepB]
1079.51428,4815.4,
1080.48633,5348.6,
1084.50061,12920.5,
1084.83594,35308.8,
1085.17224,39378.2,
1085.50391,29878.7,
1085.83887,16016.0,
1108.16003,9816.8,
1108.495,9347.0,
1108.82971,12852.2,
1111.5083,6653.5,
1112.17822,5270.7,
1112.51782,9562.9,
1112.84973,10118.8,
1113.18237,7458.3,
1115.46423,5755.3,
1115.96497,4769.1,
1116.4906,4306.7,
1117.1748,6891.5,
1117.50757,18053.6,Ab19+++[pepB]
1117.8457,17877.0,
1118.18433,19366.0,
1118.51965,27816.2,By5+++[pepA]
1118.85461,13372.1,
1119.18896,15023.6,
1122.84619,9694.1,
1123.1853,37731.5,
1123.51685,50971.6,
1123.85217,53797.7,
1124.18933,30152.2,
1124.51086,13967.3,
1124.97266,9873.2,Ab18++[sz]
1125.48291,5482.4,
1125.97681,4673.9,
1133.4729,5166.3,
1134.51575,23171.8,Ay10+[N]
1135.50671,4741.9,
1136.50464,4760.7,
1136.9823,16047.2,
1137.48645,8607.4,
1138.2168,5691.6,
1141.86487,4645.3,
1142.19055,4668.3,
1145.19519,6171.9,
1145.86511,6871.5,
1146.19971,4365.9,
1150.5293,12437.2,
1150.85999,23305.8,
1151.19617,21495.1,
1151.52979,22844.9,
1151.86523,11800.0,
1152.21484,7376.4,
1155.20007,4493.7,
1156.53003,51061.4,
1156.86365,113426.1,
1157.19739,105413.2,
1157.53198,113884.6,
1157.86523,46358.7,
1178.8772,7087.0,
1179.21277,16189.5,
1179.54456,5147.5,
1182.55603,6989.2,
1184.54639,5316.5,
1188.65088,5091.1,
1189.8844,12821.7,By7+++[pepA]
1190.22485,5248.8,
1190.5553,12806.0,
1216.50146,10332.9,
1217.00464,11350.3,
1229.5387,7685.3,Ay20++[sz]
1230.04407,5520.6,
1230.53418,9622.2,
1233.55469,7189.4,
1242.04602,32854.3,
1242.54932,23327.7,
1253.5719,5088.3,
1263.55811,21483.9,Ay11+[N]
1264.55872,10865.5,
1265.55676,4717.3,
1273.04065,7158.7,
1273.5249,6932.2,
1287.05579,5157.4,
1287.55725,4754.3,
1296.06201,5645.3,
1298.06665,8772.5,Ay21++[sz]
1298.56519,16247.7,
1299.07056,17622.3,
1299.56458,4979.2,
1300.05884,4933.6,
1308.56238,7993.4,
1309.06042,8689.5,
1321.64905,6128.0,
1340.58069,4574.7,
1341.07959,7376.6,
1347.5929,6803.4,Ay22++[sz];Ay0++[sz]
1348.10852,5937.2,
1348.60352,5561.9,
1354.08728,4611.9,
1376.64417,13423.0,Ay12+[N]
1377.63782,4345.6,
1411.11975,4054.6,
1412.77551,5472.6,
1413.771,6294.3,
1414.77478,19103.8,
1415.76648,9353.9,
1447.1521,4756.1,Ab15++[pepB]
1447.65076,4196.4,
1489.72607,8923.2,Ay13+[N]
1490.7207,4729.0,
1513.81641,6699.0,
1569.67444,6104.7,
1570.69263,5255.4,
1604.74146,5158.7,
1661.76563,9702.6,
1662.74829,6282.4,
