m/z,intensity,ions_base_sc
163.07759,2353.1,
166.1227,11422.6,
169.54747,2453.3,
171.1123,2744.4,
173.12857,2540.3,
173.40799,14361.7,
182.84682,2427.7,
184.13354,3795.1,
185.16487,246609.9,
186.16827,25184.1,
189.08827,2932.4,
200.13968,3199.9,
201.1235,11671.6,
211.02385,2579.2,
213.15979,91267.5,Bb2+[N]
214.16335,10025.5,
217.08209,11144.7,
218.1499,21614.9,
228.5278,3248.2,
229.11841,3148.4,
262.08566,2618.4,
270.1828,3967.7,
282.21808,5629.6,
310.21323,3272.5,
312.15488,3932.4,
312.1922,3955.4,
314.20758,19744.0,
316.15091,3111.5,
330.16589,13076.1,
330.20343,4967.1,
331.23398,53666.5,Ay3+[N]
332.237,11176.9,
337.20383,10590.0,Ay6++[N]
337.7052,4093.7,
343.17337,4172.9,
348.20404,3639.1,
349.03879,2708.5,
355.41107,3070.1,
394.71628,34737.7,Ay7++[N]
395.21753,16248.2,
395.26529,3144.3,
401.2373,2701.5,
411.22406,9413.8,
413.20236,6839.9,
429.23407,31028.4,
429.26767,5260.3,
430.2356,8121.8,
431.21408,5419.9,
443.25006,10004.5,
443.28235,3217.6,
452.23145,2928.2,
452.60428,2621.1,
458.19666,3186.6,
465.2821,4617.6,
496.31165,3634.9,
512.26904,6222.4,
514.32257,9679.0,
517.29645,3744.7,
524.30646,5023.6,
527.29248,3976.8,
542.31708,9374.2,
543.32111,3601.4,
567.76404,12291.3,Ay10++[N]
568.26538,7811.8,
571.28424,3451.5,
600.28314,3816.7,Ay16+++[N]
600.61548,4331.7,
600.94995,4581.4,
619.47784,3045.1,
623.33783,4615.9,
625.35461,5517.7,
632.28363,4299.6,
641.35242,10237.6,
642.31641,4758.8,
643.36627,4411.7,
658.37659,5987.1,
659.36401,3932.2,
673.39899,16908.8,Ay6+[N]
674.40271,6062.2,
688.82654,3986.6,Ay12++[N]
689.33008,3827.8,
706.88934,8761.6,
706.96936,5588.5,
707.39246,4366.4,
707.64142,3736.4,
707.88934,4461.0,
717.32129,4470.9,
722.40582,4591.0,
730.4306,3212.4,
740.41711,11162.4,
741.42261,6162.2,
745.36951,17343.9,Ay13++[N]
745.87012,14751.2,
746.37128,4644.0,
746.87134,3750.6,
750.65027,3292.5,
757.10779,8607.8,
757.35828,5888.2,
758.42792,9585.7,
760.11017,5622.5,
779.38043,4452.2,
780.62164,8176.0,
781.12,4356.3,
784.87732,4307.8,
785.12463,6270.3,
785.37714,7525.1,
785.63214,7420.6,
785.87769,9828.9,
787.44226,2938.6,
788.4248,30957.1,Ay7+[N]
789.42792,8119.4,
790.4314,3669.3,
801.37781,4177.9,
802.8822,7409.1,
804.29138,4291.4,
805.62872,3465.7,
809.87775,5993.4,
810.13196,4375.8,
813.63092,8743.4,
813.88245,27621.6,
814.13196,16700.9,
814.38177,29088.2,
814.6319,12520.4,
814.8819,11935.2,
815.12927,5389.9,
820.03168,18615.8,Ay20+++[sz]
820.36383,20125.8,
820.69824,12401.9,
822.39972,4125.1,
823.40515,3452.5,
826.3775,3517.7,
827.92615,4748.7,
828.42969,3619.6,
830.38965,7746.8,
830.63708,7082.6,
830.88806,3742.4,
831.39429,28767.0,Ay15++[N]
831.89569,14796.5,
832.39606,17709.9,
832.89667,7175.2,
834.14117,10278.5,
834.38995,36062.5,
834.64142,48039.6,
834.89301,44654.4,
835.14227,33039.3,
835.39404,15967.5,
835.64563,6376.9,
838.89435,49850.0,
839.14551,92348.5,
839.39551,117916.7,
839.64557,89337.8,
839.8963,52679.6,
840.14435,20227.0,
840.40582,4331.9,
841.41089,4010.7,
843.92651,4015.6,
846.38611,4851.7,
847.9306,15936.0,
848.42938,13194.0,
848.93384,6857.6,
849.43323,17519.3,
849.93329,14406.0,
853.50269,9823.1,
854.91461,4589.0,
855.66888,4421.0,
859.15857,10939.8,
859.40826,15804.1,
859.6601,14252.6,
859.90991,4159.1,
860.1604,7872.4,
861.43634,6885.4,
861.93439,6447.2,
862.9176,4114.1,
863.16986,6122.4,
863.41663,7873.8,
863.66333,9283.5,
863.91064,25485.6,
864.16229,18922.5,
864.41302,20776.0,
864.66815,11982.7,
864.91675,5523.6,
865.16998,3527.0,
865.71515,35789.5,Ay21+++[sz]
866.05005,56275.9,
866.38452,56708.3,
866.71783,25418.3,
866.91772,18220.2,
867.05145,12699.2,
867.1684,28154.6,
867.41901,34808.5,
867.67334,8863.4,
867.92114,23789.5,
868.16815,4220.4,
869.94012,17434.8,
870.16315,4094.8,
870.44025,16100.2,
870.93103,9635.2,
871.5141,4006.1,
872.05396,6609.2,
872.40619,4614.4,
872.98163,3595.6,
881.66217,3760.9,
881.91772,4765.8,
882.39868,7980.9,
882.9248,6221.6,
883.17249,13694.6,
883.43054,18466.4,
883.67609,15080.1,
883.92804,15340.3,
884.18109,9495.2,
887.42828,68031.1,
887.68005,85042.3,
887.93115,118309.8,
888.18103,86716.0,
888.43134,56345.9,
888.67877,23656.9,
891.93542,52540.2,
892.18231,66957.8,
892.43622,131497.0,
892.68408,82796.7,
892.93353,82274.1,
893.18091,39759.7,
893.42383,5423.9,
895.48596,5938.7,
898.73895,32131.8,Ay22+++[sz];Ay0+++[sz]
899.0733,37564.7,
899.40637,43262.5,
899.73999,20922.2,
899.92102,15733.0,Ay16++[N]
900.07324,9931.4,
900.41779,17601.5,
900.50928,4148.8,
900.92633,10864.0,
903.45044,10665.5,Ay8+[N]
904.45593,3889.3,
923.41351,6420.1,
924.414,4101.7,
932.4198,8663.5,
932.92218,11624.0,
933.42712,5445.7,
936.43597,5049.6,
936.75671,3670.3,
938.46552,4376.0,
938.94336,4250.9,
939.44568,4984.4,
941.44135,5648.2,
941.77167,7665.5,
942.44043,7182.3,
953.58209,5234.6,
960.10254,7099.6,
960.43134,4890.5,
968.78015,5639.6,
969.11383,14340.4,
969.45276,11772.3,
969.7851,13693.4,
970.11243,5519.6,
974.48596,8488.7,
974.78479,23947.3,
975.11975,49262.5,
975.45612,42281.7,
975.78778,29363.5,
976.12213,25771.8,
976.45709,8229.8,
979.93762,12929.9,Ay17++[N]
980.4447,9704.0,
980.95038,8413.8,
988.41669,4857.6,
988.96173,6280.7,
989.45892,9959.3,
990.46619,5237.3,
994.12854,4585.5,
996.10675,4746.3,
997.8017,5921.7,
1001.77704,4606.4,
1002.12201,13905.7,
1002.46021,37315.7,
1002.79498,29036.7,
1003.1283,23592.5,
1003.46783,16707.3,
1003.80377,11507.6,
1008.12134,8263.0,
1008.46606,60975.6,
1008.80151,94272.8,
1009.13684,102237.4,
1009.47028,69969.3,
1009.80542,49681.0,
1010.13666,15699.4,
1012.80927,10654.3,
1013.14758,8550.1,
1013.4823,9317.3,
1013.81665,5628.1,
1014.13519,6142.3,
1029.98889,6066.8,
