m/z,intensity,ions_base_sc
147.11281,629037.0,Ay1+[N]
148.11629,33005.8,
166.12257,130593.4,
173.40869,52299.3,
182.11772,57716.1,
184.13327,352724.3,
185.16496,55931.2,
197.1649,72646.0,
198.12416,21849.7,
199.1805,30661.3,
200.13936,89886.8,
210.11183,25630.8,
211.14333,34591.9,
223.1554,643831.0,
224.15736,34755.0,
224.17574,43184.9,
225.1599,77726.9,
225.95747,21457.9,
226.11873,290111.4,
227.12225,27508.5,
227.1389,45171.5,
228.13432,69271.8,
229.15479,270419.3,
231.12433,135637.8,
242.18645,426829.1,
243.10904,48717.4,
251.15031,1364393.3,Ab2+[sc]
252.15372,100486.0,
257.14966,1478496.4,
258.15317,112088.5,
260.19699,908520.6,Ay2+[N];By2+[sc];By0+[sc]
261.1998,73341.5,
265.98779,25162.7,
266.16095,77373.7,
269.16122,33689.1,
270.18314,23773.5,
276.14493,38477.3,
295.14008,32808.0,
307.20175,285586.7,
308.20407,31548.8,
312.16693,68975.1,
322.22308,44144.4,
323.13528,108607.2,
324.22818,308187.6,
325.21243,479290.7,
325.23175,39093.4,
326.21555,70334.9,
332.20837,265400.6,
333.21158,29917.7,
337.1514,47304.7,
340.16162,736794.2,
341.16595,40136.7,
341.21884,72520.6,
342.12875,34629.8,
342.23883,1047176.3,By2+[sz];By0+[sz]
343.24216,113628.3,
344.14645,34626.0,
348.20337,147952.3,
350.21866,373334.6,Ab3+[sc]
351.22293,34249.6,
357.189,42361.7,
361.23483,347350.7,
366.21381,175780.9,
367.21497,26871.7,
373.28128,305617.6,Ay3+[N]
374.28296,49410.5,
376.19858,80695.6,
378.21478,48879.4,
379.24536,393041.1,
380.24835,92717.5,
394.2085,365484.0,
395.60263,30001.0,
407.24054,117508.2,
410.20377,37340.3,
423.19736,25560.5,
425.25037,93288.2,
434.69708,25144.5,
435.30765,211320.6,
436.22079,32295.8,
443.27661,187881.3,
451.19412,64835.3,
451.30374,57587.6,
453.24551,399170.6,
454.24738,65313.9,
458.71155,40682.3,
459.2558,40190.1,
461.28751,551625.0,
462.28922,88761.5,
464.33548,69836.4,
465.24576,426449.1,Ab4+[sc]
466.24771,71343.6,
466.76395,38206.7,
467.22479,153695.6,Ab8++[sc]
467.72598,75879.5,
468.26196,41542.0,
469.20407,81300.1,
470.18591,28568.7,
470.29681,94463.6,
475.30161,33057.8,
478.31503,37533.4,
479.29779,2822317.5,Ab1+[pepB]
480.30063,478903.7,
487.32401,489086.0,Ay4+[N]
488.32758,68479.0,
489.28241,83392.4,
492.32968,214700.2,
506.31012,55992.2,
507.29285,768239.8,
507.78366,55253.6,
508.29456,191343.0,
516.29852,79885.4,
516.79144,154543.7,Ab6++[pepB]
517.29041,56959.7,
521.30658,51036.0,
523.76758,159958.0,Ab9++[sc]
524.27222,81012.2,
524.77362,36738.2,
525.30304,126657.7,
525.80359,65793.3,
530.79077,33269.4,
538.33655,67795.2,
549.30402,81352.5,
557.81653,34982.1,
563.4035,45462.8,
564.27832,164282.9,
564.38727,311024.5,
565.28168,28702.2,
565.39001,77787.0,
566.33008,264557.9,
566.82324,61943.3,
567.20282,37691.7,
567.32672,83115.5,
571.81396,215897.0,
572.31488,155476.9,
572.7948,39173.0,
573.81628,40706.8,
574.37152,146984.2,
575.36877,34963.2,
576.2774,46537.9,
578.36676,88543.3,
579.30444,50185.0,
579.36176,37887.4,
580.81927,553526.2,Ab7++[pepB]
581.3194,183023.5,
582.28998,90441.3,
584.23242,89697.6,
587.81464,183478.5,
588.31335,148662.8,
591.39795,300039.1,
592.38245,1431751.4,Ab2+[pepB]
593.33539,49844.9,
593.38513,358356.3,
594.28857,499302.1,Ab5+[sc]
594.34149,24095.5,
595.29089,94458.0,
598.35797,45605.5,
606.36249,125296.0,
606.8244,50839.7,
614.83612,59136.8,
615.33185,102022.0,
615.38416,101734.4,Ay5+[N]
615.83008,44389.8,
616.38519,37702.7,
620.32446,148346.0,
620.82465,79632.3,
622.34357,40672.3,
623.84265,90759.5,
627.33368,32490.5,
628.83575,534116.4,
629.33429,550913.6,
629.82935,118358.2,
630.36066,48418.9,
630.85876,37302.7,
635.35156,45286.3,
637.84082,1068483.3,Ab8++[pepB]
638.34241,554036.0,
638.84509,37970.2,
644.35687,535703.8,
644.85565,327084.5,
645.35236,60382.0,
653.36218,4585230.0,Ay11++[sc];Ay0++[sc]
653.86353,2958364.8,
654.36395,243341.7,
658.35388,38317.8,
658.85699,41557.7,
662.86615,37000.1,
663.45569,218201.0,
667.36548,32962.8,
671.38007,78278.0,
671.87512,109860.7,
672.37366,70215.8,
673.44019,235308.2,
674.4447,37049.2,
676.86584,76662.4,
677.36249,39870.3,
680.28522,42745.4,
680.38678,100855.9,
680.88519,62948.9,
683.29901,62304.1,
683.39899,36566.7,
685.3775,575015.2,
685.87799,384991.9,
686.375,79816.6,
691.4505,1159746.3,Ab3+[pepB]
692.45367,358478.8,
693.38965,70704.0,
694.38336,760357.7,Ab9++[pepB];Ay11++[sz];Ay0++[sz]
694.88446,452554.2,
695.40759,214656.3,
696.41809,41197.0,
697.31592,325377.0,
698.32019,80076.6,
700.89954,40638.8,
702.38275,37570.3,
706.42358,157091.3,
707.42883,38923.8,
708.90094,58790.7,
712.43579,2765767.5,Ay6+[N]
713.43854,728888.7,
717.40991,297666.1,
717.9104,221531.0,
718.4129,47151.9,
721.90106,71651.9,
722.40265,96140.3,
741.92175,158784.5,
742.42139,118186.8,
742.92072,44038.5,
748.42389,58087.0,
749.91455,41623.1,
750.92456,116314.2,Ab10++[pepB]
751.36133,34395.8,
751.42908,55051.7,
756.43182,84114.6,
758.43005,202304.5,Bb1++[pepA]
758.92944,197252.0,
759.4295,53743.1,
763.42151,53001.6,
764.94653,91056.3,
765.44525,102274.1,
765.94159,52999.8,
767.43585,657236.3,
767.93732,507777.9,
772.42755,147380.3,
772.93304,56626.4,
773.95111,1356640.5,
774.45282,1166521.9,
774.95374,100544.4,
779.35748,98177.7,
782.40466,41390.4,
788.46661,373349.1,
789.46948,128846.9,
793.37219,52413.3,
796.38354,253615.7,
797.38373,76440.9,
797.4552,54761.5,
797.95465,83087.9,
801.47076,35080.6,
804.42194,48539.2,
806.47388,1171319.5,Ab4+[pepB]
806.96143,202557.3,
807.47614,330150.5,
810.39862,126041.1,
811.40552,37705.9,
814.9726,2072848.5,
815.47351,2115206.0,
815.97284,221920.4,
817.46063,31551.1,
819.40021,187857.2,Ab7+[sc]
820.40332,39435.3,
822.43756,124594.0,
823.46802,455360.8,
823.97754,3685287.8,Ay11++[pepB];Ay0++[pepB];By2++[pepA];By0++[pepA]
824.47852,3603049.3,
824.98022,264547.5,
835.46729,259811.9,
836.47003,110110.2,
841.47821,1722525.4,Ay7+[N]
842.48151,583581.9,
843.48291,39689.7,
850.42786,68346.3,
864.44751,32621.8,
892.44196,145683.5,
893.44055,33516.3,
907.52325,108256.0,
909.4682,327493.8,
910.46844,88347.7,
917.50928,459072.4,
918.51257,118930.3,
933.4433,336667.6,Ab8+[sc]
934.44354,114793.8,
935.52039,1646186.3,Ab5+[pepB]
936.52295,620161.2,
938.49426,48100.0,
939.48175,100753.6,
940.48755,51941.4,
956.50482,2991693.0,Ay8+[N]
957.50842,1184852.4,
958.51013,60937.9,
1003.58307,36167.6,
1005.52869,37544.3,
1018.53235,49121.6,
1019.5365,42941.0,
1022.55548,124418.3,
1023.55823,51189.5,
1028.51685,68491.4,
1029.5022,44930.0,
1032.56909,71784.5,
1037.56067,74001.3,
1038.55139,144493.3,
1039.54919,64369.7,
1046.52661,551311.4,Ab9+[sc]
1047.53125,221089.5,
1055.57349,4428790.5,Ay9+[N]
1056.57629,2003688.4,
1057.57935,122255.7,
1060.58203,40448.4,
1065.55115,66140.7,
1133.61987,33780.6,
1141.60059,42787.3,
1142.60706,128295.8,
1143.60217,48984.7,
1150.64648,43698.3,
1151.63611,137389.9,
1152.63416,50846.9,
1159.61133,418666.9,Ab10+[sc]
1160.62292,608652.4,Ab7+[pepB]
1161.62061,203231.7,
1162.63403,35531.1,
1168.6571,3364876.3,Ay10+[N]
1169.65979,1690904.5,
1170.65735,112639.0,
1174.62622,74643.3,
1175.6217,48848.9,
1177.6283,60809.2,
1178.63391,43657.3,
1256.65906,58344.9,
1257.65576,78013.4,
1274.67285,478474.0,Ab8+[pepB]
1275.67676,295058.2,
1287.70276,249789.4,
1288.69971,303107.3,
1289.69312,93364.5,
1305.71509,3468529.5,Ay11+[sc];Ay0+[sc]
1306.71814,2155905.5,
1307.71729,186958.0,
1359.7616,66952.9,
1360.7655,53154.8,
1369.7467,90016.5,
1370.7428,105075.3,
1387.75671,577235.3,Ay11+[sz];Ay0+[sz];Ab9+[pepB]
1388.76196,355382.4,
1400.79089,68803.2,
1401.78955,37110.8,
1482.83069,51558.0,
1483.82507,43628.8,
1500.83936,249888.8,Ab10+[pepB]
1501.84595,212352.7,
