m/z,intensity,ions_base_sc
166.1228,18107.6,
171.07643,4985.9,
173.12871,17860.0,
173.40762,18253.5,
175.43727,2519.9,
183.11353,3129.5,
184.1337,3421.0,
185.16499,257946.1,
185.3797,2705.9,
186.16844,22468.2,
187.14384,3345.8,
187.16983,2373.1,
189.08705,4880.4,
199.18124,2394.6,
200.13947,5231.9,
201.12364,26682.7,
213.15994,89998.7,Bb2+[N]
214.16306,11699.5,
215.1387,2991.0,
217.08218,18495.8,
218.15013,18286.5,
226.11867,15298.0,
229.1183,4076.7,
234.09061,4431.0,
237.13478,5914.2,
246.82265,2726.1,
262.08597,11730.3,
270.14438,6244.2,
284.16116,5126.0,
286.14145,3276.5,
294.18271,4835.5,
302.1712,14588.7,
307.14328,5425.2,
312.15631,4674.5,
312.19318,3538.9,
314.20807,12080.9,
325.18784,5999.1,
330.16653,12386.1,
330.20169,2732.5,
331.23441,44582.5,Ay3+[N]
332.23721,8610.2,
337.20325,17049.1,Ay6++[N]
337.70505,4020.3,
348.20328,2613.1,
394.71667,66963.6,Ay7++[N]
395.19296,4605.1,
395.21844,24156.9,
395.71869,3253.4,
402.24747,3189.0,
411.2243,5237.8,
411.25952,3699.8,
415.7988,2706.6,
420.22812,5914.2,
429.2359,5053.0,
429.27029,6526.1,
430.21887,4238.0,
431.24164,4163.2,
433.28314,2726.6,
437.99353,3149.3,
443.28506,3572.6,
444.55951,12364.3,
444.89279,7631.6,
445.22836,3144.5,
447.27063,2925.9,
458.19827,5606.0,
465.28055,3871.9,
473.24091,7202.8,
541.30414,3070.3,
547.75812,3991.6,
549.26923,3160.9,
558.31262,2511.7,
559.25281,2851.4,
567.76312,12817.2,Ay10++[N]
568.26489,9385.6,
569.2793,3065.1,
572.24249,3069.8,
600.28387,11465.7,Ay16+++[N]
600.62061,7835.8,
601.28265,3171.8,
610.95648,2899.2,
615.94672,4180.3,
623.33752,6250.9,
624.3443,4684.8,
629.31024,3261.4,
630.31873,3091.7,
632.28217,8331.8,Ay11++[N]
632.78693,3686.7,
641.35101,13628.7,
648.30328,3922.6,
649.79028,3425.6,
650.04095,3667.8,
654.29987,5738.6,
654.63275,3377.6,
658.37299,4147.1,
659.37012,4266.1,
659.64929,4114.9,
661.02698,6697.5,
664.11401,3040.5,
664.91467,4164.4,
666.33344,5474.4,
666.70654,14393.5,
667.03741,11065.3,
667.31891,3973.3,
667.91614,9645.6,
668.11615,6801.3,
668.31702,8966.9,
668.5188,4754.0,
668.71771,5499.2,
671.31616,7312.3,
671.51697,4685.4,
672.3808,6470.4,
672.71716,7872.7,
673.39923,4596.5,Ay6+[N]
674.40277,4235.0,
682.04724,4346.4,
685.12769,5131.5,
687.5271,4679.0,
687.73132,10249.0,
687.93091,10006.1,
688.13013,4378.0,
688.82721,6144.9,Ay12++[N]
689.3316,6470.2,
689.82477,3715.1,
690.33337,8213.8,
690.73346,4076.0,
693.34705,3475.1,
696.12592,5667.6,
696.33087,6864.3,
696.92896,3896.7,
698.93762,3164.8,
700.96191,3691.8,
705.41101,6853.3,
705.73834,5692.1,
706.74585,4772.9,
706.96478,8031.2,Ay18+++[N]
707.3092,7591.1,
707.63879,3596.6,
709.05859,15935.2,
709.39911,5597.4,
710.14777,5582.9,
710.34656,22310.6,
710.54584,8174.6,
710.61145,6279.0,
710.74506,17165.9,
710.94788,14303.9,
711.15167,3232.0,
711.34332,6744.6,
713.85913,3465.7,
714.36395,14074.6,
714.56909,8217.6,
714.7348,27742.0,
714.82019,6302.8,
715.0675,34126.1,
715.35254,15688.5,
721.3175,5010.5,
722.40686,5403.7,
727.33331,3800.4,
727.84198,4253.7,
728.32697,3615.1,
731.34381,8021.6,
731.59369,16470.0,
731.84259,18031.1,
732.09479,22380.8,
732.34174,13982.2,
732.59418,9348.4,
740.3476,3566.6,
740.41876,14042.6,
745.36914,16386.4,Ay13++[N]
745.86829,13533.7,
746.35016,28809.6,
746.86554,4454.8,
747.35291,14413.6,
749.98511,9935.5,Ay19+++[N]
750.32111,5359.9,
752.09802,7484.5,
752.35376,8596.8,
752.60541,5417.8,
752.84906,4577.3,
755.6178,5670.2,
756.6059,29219.8,
756.85651,47958.7,
757.10522,27957.8,
757.35632,37195.8,
757.6073,26006.2,
757.85791,7568.0,
758.0191,4377.0,
758.3548,5501.3,
758.43176,4718.1,
759.34802,3994.6,
759.86108,7123.1,
760.11243,12851.8,
760.3634,10187.6,
760.61475,11783.1,
760.86432,7310.9,
770.86945,5296.1,
774.35223,4947.1,
776.3913,5057.1,
780.37244,19881.3,
780.62329,18831.7,
780.87292,12766.5,
781.1228,15045.3,
781.37531,10429.7,
781.62408,6995.7,
783.85248,4654.3,
784.37225,3707.3,
784.87653,35155.2,
785.1261,69455.8,
785.37762,44238.6,
785.62787,55585.3,
785.87677,26030.3,
786.12762,10274.8,
786.37891,5876.2,
788.42432,7114.3,
788.62231,6751.1,
788.87244,24109.3,
789.12067,19234.0,
789.37067,18002.3,
789.62091,5665.1,
789.86719,5743.1,
791.63306,3829.2,
791.87164,4310.2,
795.87091,5177.7,
796.86688,3992.4,
802.37964,5006.6,
802.87878,12925.3,Ay14++[N]
803.13141,6942.6,
803.38049,13583.2,
803.88293,10819.7,
804.38391,6096.3,
805.37823,10093.3,
805.62799,4055.7,
809.13196,13071.9,
809.38074,40499.1,
809.63043,29975.3,
809.88177,32585.4,
810.13171,13002.7,
810.38092,15827.0,
