m/z,intensity,ions_base_sc
157.09685,16081.1,
157.13342,5002.3,
166.06104,8566.3,
166.12239,23647.3,
173.09203,5444.7,
173.1282,14517.1,
173.40863,12514.2,
177.87741,2365.1,
183.14919,2663.5,
184.13298,13820.6,
185.1284,2871.7,
185.16496,6307.2,
195.95045,2261.6,
200.13924,11218.5,Bb2+[sc]
201.08705,4339.4,
201.12308,7244.2,
207.12375,5877.4,
211.21063,2749.9,
213.08621,4736.0,
213.15977,4550.9,
215.13916,3368.6,
218.11713,8188.1,
219.14888,3330.8,
226.1185,7454.5,
226.15492,8281.3,
228.13411,7140.3,
229.15405,9655.4,
235.11871,46465.6,
236.12115,2481.4,
240.13385,2579.9,
243.13322,3287.3,
244.12917,2706.9,
244.16522,39934.2,
247.10873,4647.6,
257.14951,9608.6,
258.1452,3973.3,
262.13934,19059.6,
265.11801,13263.0,
265.15463,3390.5,
275.10175,4385.4,
282.18063,5854.6,Bb2+[sz]
282.21759,7136.0,
283.1644,7283.2,
290.08127,3060.1,
293.11331,9433.9,
300.1915,20108.3,
301.19589,4381.8,
302.13477,3327.1,
306.15677,3549.2,
312.19168,3903.6,
325.18622,7331.5,
329.18192,2769.5,
340.18631,8340.8,
342.12903,4284.1,
343.23367,3775.0,
358.19684,20775.1,
359.15533,5632.3,
359.19937,3099.2,
391.19839,2632.3,
393.2493,13046.5,
395.26514,4816.2,
404.14395,5254.9,
409.20801,26344.3,Ay3+[N]
410.21179,4921.5,
411.22424,5604.6,
411.25803,5031.5,
413.16144,4039.3,
413.27521,29111.7,
414.27902,5624.2,
421.24301,3528.5,
422.15561,3899.4,
425.16672,4680.4,
429.23413,18040.8,
430.19452,3745.6,
430.23447,3638.3,
431.19617,3267.2,
438.27161,6383.2,
439.2515,3481.9,
447.18997,2960.2,
456.28049,5575.4,
457.22903,5002.9,
466.19318,2933.6,
474.7374,5018.9,
508.27771,7784.4,
515.75787,21274.8,
516.2597,13155.2,
516.7616,6370.0,
524.3075,6416.5,
539.31934,5348.9,
542.31921,14416.6,
543.31879,4202.4,
550.28607,5969.3,
558.21777,3293.7,
562.44958,2920.7,
566.28241,3771.3,
567.31531,4542.1,
568.29565,3221.7,
574.28564,2971.3,
585.32434,7439.1,
590.22485,6100.3,
592.29761,5337.1,
609.32587,5561.2,
614.27625,40524.2,Ay10++[N]
614.77789,29750.9,
615.27771,8841.4,
619.26874,33952.6,
619.7699,24087.0,
629.24677,3612.4,
632.29443,3110.1,
650.30408,3849.1,
653.79736,21430.5,
654.29803,15009.8,
654.79828,5119.3,
662.80292,401513.4,Ay11++[N]
663.3042,282754.5,
663.80469,120734.4,
664.3064,29882.2,
664.80585,4708.7,
688.28418,4301.4,
689.38,5137.7,
693.98199,3214.0,
696.35651,7149.9,Ay6+[N]
697.35797,3648.3,
719.91699,13606.9,
720.41846,12829.3,
721.33783,8279.0,
748.39294,5838.8,
750.25336,18589.1,
751.25232,3366.0,
