m/z,intensity,ions_base_sc
157.09743,189646.9,
158.10083,13856.7,
166.12291,57365.3,
167.12616,8009.9,
173.12863,9639.2,
173.40305,61028.8,
175.11925,5364.0,
183.11359,2634.6,
183.14909,5308.2,
184.13295,3482.0,
185.16515,78514.6,
186.16849,7099.8,
187.14409,3140.4,
189.08717,2900.6,
199.1086,5277.1,
200.13954,9262.2,
201.12366,21230.4,
204.08064,5939.1,
209.66357,2905.6,
211.14439,14632.9,
213.16008,41108.3,
214.16333,5120.7,
215.13925,3840.2,
217.08205,11755.3,
218.15022,36947.2,Ay2+[N]
219.15456,3323.8,
226.11902,15161.5,
227.10281,6404.2,
228.17119,23671.6,
229.11928,2666.4,
229.17337,3023.2,
237.13521,5094.1,
239.13837,3996.8,
244.07626,2967.6,
244.09143,4132.0,
244.16579,26066.1,
256.16599,153689.5,
257.16937,22229.3,
259.04465,2536.4,
266.16196,4004.9,
277.15509,4027.6,
277.64648,3272.0,
282.21841,21615.0,
283.22156,4808.7,
289.16373,3335.6,
289.59146,3150.0,
294.1817,8153.7,
294.40451,3311.5,
296.19699,9525.9,
298.14032,21310.8,
310.21271,8054.7,
311.21033,3721.4,
312.15585,5974.1,
312.19214,15216.9,
313.18726,3556.2,
314.20764,11822.9,
316.15076,21432.3,
317.1532,3531.1,
319.10736,3910.0,
322.1767,8039.0,
325.18781,11194.0,
326.19131,4864.5,
329.2189,4217.7,
330.16672,13548.7,
331.23447,83167.4,Ay3+[N]
332.23743,12510.7,
337.20401,23454.9,Ay6++[N]
337.70483,6997.0,
339.20325,25357.0,
340.18677,15454.3,
340.20691,4461.7,
341.14703,3544.6,
357.21375,26679.7,Bb3+[N]
358.21686,3462.3,
361.18353,5023.4,
366.21368,3613.0,
388.23145,4888.1,
393.25195,3648.8,
394.71695,53405.4,Ay7++[N]
395.2182,27434.8,
395.72025,6786.5,
401.23856,4441.2,
407.26483,6866.4,
411.22394,10692.2,
411.26022,8935.7,
413.20349,12507.3,
414.20642,4678.5,
418.71283,5170.8,
425.27686,5259.6,
429.2348,21850.8,
431.21478,8869.5,
432.71198,4579.7,
437.20374,5639.1,
446.26364,5785.2,Ay4+[N]
447.26721,3585.5,
454.23029,28835.0,
455.23584,6943.5,
456.24823,3605.2,
458.19986,12354.4,
465.28207,4858.5,
468.23099,7969.2,
472.24075,47494.2,
473.24356,11312.7,
495.25623,3667.2,
501.31516,5907.2,
508.25189,6900.1,
512.27142,7103.2,
517.29797,8366.6,
