m/z,intensity,ions_base_sc
157.67645,7110.5,
158.09267,22000.2,
160.65529,6845.3,
166.12297,44939.7,
173.40862,24296.6,
175.11929,366602.1,Ay1+[N];By1+[N]
175.22504,7532.8,
176.1227,21117.6,
178.40398,7478.6,
206.21417,9007.7,
226.11894,38060.5,
245.12477,19422.3,
262.15176,26286.9,
273.44687,8267.5,
275.15955,8770.1,
276.16653,12201.4,
282.21884,21457.2,
301.19083,18654.0,
310.21286,11262.5,
325.18823,30454.9,
344.19293,13205.0,
361.22009,125392.3,Ay3+[N]
362.22308,17858.6,
400.26172,17538.8,
412.21808,11753.0,
428.25342,15652.3,
434.65717,9395.7,
439.2308,39084.2,
440.74518,8698.4,
447.5885,9711.5,
473.23721,9592.8,
473.27667,20654.7,
490.26218,23789.8,
513.26563,10900.4,
540.30432,22292.8,
572.30511,15137.8,
587.32025,40142.7,
588.31946,16604.3,
589.33051,22398.0,Ay5+[N]
590.3349,10636.5,
604.34741,38881.3,
621.37354,61893.0,
632.3418,11034.6,
639.36938,13681.3,
690.45428,8386.0,
702.41364,18718.3,Ay6+[N]
703.41638,27426.9,
720.44141,37879.8,
731.4104,72724.5,
732.4115,24947.8,
748.43683,179885.9,
749.43988,79416.7,
786.44299,12953.0,Ab9++[pepB]
786.95032,12828.0,
788.42908,15568.2,
824.45825,10905.7,
835.97717,21213.4,Ab10++[pepB]
836.47931,14492.8,
861.49292,17018.5,Bb1++[pepA]
861.99396,23203.7,
862.49872,9263.5,
876.88312,19531.8,
877.38531,12991.0,
883.4884,20247.2,
884.50494,13690.0,
900.5141,92287.6,Ab11++[pepB];Ay8+[N]
901.00146,21048.8,
901.51575,49976.8,
923.51611,12249.7,
950.02966,10930.8,
951.03326,13439.1,
969.43378,10805.1,
973.54938,29814.6,
974.54773,20379.2,
985.53656,9328.1,
1001.56317,31135.4,Ay9+[N]
1002.55969,31952.8,
1041.07849,65212.6,
1041.57922,50196.8,
1042.07788,71172.0,
1044.60706,38799.2,
1045.59839,10508.2,
1049.58374,22564.1,
1050.08875,38489.3,
1050.58606,35846.6,
1051.09021,26325.6,
1051.59119,25351.5,
1052.57141,32320.9,
1053.58276,11267.3,
1054.59131,11224.3,
1056.5946,14515.7,
1057.59949,10279.6,
1058.09692,12369.3,
1058.59436,302723.1,
1059.09448,375910.3,
1059.59534,303229.2,
1060.0968,90028.8,
1060.59497,31306.8,
1063.08789,34132.9,
1063.59363,41628.0,
1064.08875,30662.6,
1065.5979,21836.0,
1066.10461,38414.8,
1066.60779,10796.3,
1071.60059,280989.8,
1071.98132,7733.7,
1072.10095,519289.8,
1072.60144,521016.5,
1073.09839,224215.9,
1073.60254,87195.2,
1074.09912,48812.5,
1074.6051,10014.3,
1075.1543,13744.5,
1075.49304,12865.8,
1075.8324,15104.4,
1079.59692,17003.3,
1080.09937,51802.3,
1080.32971,89301.3,
1080.39172,64634.8,
1080.60706,12453913.0,Ay14++[pepB];Ay0++[pepB];By4++[pepA];By0++[pepA]
1081.10767,14282749.0,
1081.60742,12947130.0,
1081.82813,88947.6,
1081.87463,53041.9,
1082.10913,1979025.4,
1082.60779,22937.7,
1088.59546,66858.1,Ay10+[sc]
1089.59705,28193.7,
1141.64868,10842.7,
1159.646,21571.6,Ab5+[pepB]
1160.65344,14661.4,
1187.66113,37715.8,Ay11+[sc]
1188.6731,24274.5,
1216.67004,20932.8,
1232.69885,30048.1,
1242.69775,17500.4,
1243.67883,14767.3,
1260.69666,53311.0,Ab6+[pepB]
1261.70276,32774.0,
1262.71277,10700.4,
1277.64197,10300.1,
1368.74609,25105.3,
1369.76038,12843.8,
1395.75269,53064.4,
1396.75708,33567.2,
1412.77527,325116.3,Ay13+[sc]
1413.77808,232743.2,
1413.9812,5781.3,
1414.77942,85983.4,
1419.70337,10294.1,
1511.85022,13692.8,Ay14+[sc];Ay0+[sc]
1512.84302,16742.2,
1571.87195,20486.1,
1643.97498,13991.3,
1670.94604,22416.5,Ab10+[pepB]
1671.94373,25732.3,
1672.95435,10147.4,
1721.97729,19849.6,Bb1+[pepA]
1722.9856,18529.0,
1799.99146,66767.8,Ab11+[pepB]
1800.995,74802.4,
1801.99438,31729.6,
1802.99255,13063.5,
1900.05273,11938.0,
1942.0896,16028.2,
1943.09399,16847.3,
1944.08105,15795.9,
1960.09351,15635.0,
1968.08044,14951.8,
1969.06946,36023.4,
1970.08826,15595.4,
1971.08459,12864.2,
1986.08899,149538.0,Ab13+[pepB];Bb3+[pepA]
1987.09106,173017.6,
1988.09338,118066.1,
1989.09875,24489.6,
