m/z,intensity,ions_base_sc
165.15849,2813.7,
166.12186,8693.8,
173.40669,17545.3,
175.11816,18816.7,
185.16388,43272.7,
186.16782,5439.9,
202.08011,4753.4,
203.45996,2354.9,
213.15874,19372.6,
214.16266,3638.5,
217.08168,2506.5,
244.16429,15748.7,
248.16013,3276.8,
262.08398,5457.2,
290.14426,38229.8,Ay2+[N]
291.14746,4961.1,
307.14276,6369.0,
310.08942,3050.9,
314.20633,6109.5,
316.14612,3152.9,
330.16476,6343.6,
355.19986,2889.2,
361.15305,4414.4,
383.20831,3174.8,
420.22488,3564.3,
425.96414,2811.5,
429.22998,11753.6,
431.22211,3596.3,
443.24435,3365.8,
476.20444,3235.5,
514.19189,3277.7,
514.32416,2975.5,
517.84778,2895.6,
549.26563,5098.0,
611.29138,3435.3,
623.33643,4822.5,
624.33252,3051.8,
636.23486,9098.8,
650.77777,6491.7,
722.40234,6754.7,
765.27917,9549.5,Ay6+[N]
766.27911,3867.1,
774.4223,6872.4,
797.30054,3156.9,
815.87866,4631.4,
835.49152,3867.8,
836.70404,3827.6,
837.03558,6163.7,
868.38751,5908.4,
870.39496,7303.9,
874.39496,10104.0,
874.72833,11544.9,By4+++[pepA]
875.06183,9070.9,
878.35101,5006.3,
878.42944,6802.8,
892.91095,3975.1,
907.07019,3741.4,
912.74774,3840.8,
912.94763,3571.8,
913.07861,4116.8,
913.40814,10470.7,
913.74475,6077.9,
915.11859,3682.5,
927.48816,5436.0,
931.74341,3072.1,
940.41479,7431.5,
940.75311,8203.0,
941.75775,3769.5,
944.47589,3823.0,
946.08936,3899.6,
946.42151,38185.0,
946.75513,34598.6,
947.08972,28139.6,
947.42291,13613.6,
959.43555,4523.0,
968.42993,3688.4,
969.56403,3772.0,
970.11475,4807.1,
970.4892,39841.6,
971.49323,20430.1,
972.49872,6021.1,
973.44904,4992.2,
974.47229,13224.3,
979.44507,7107.8,
979.77551,12198.9,
980.10907,8276.5,
980.41119,4298.2,
980.89398,13257.3,
981.39099,4361.1,
981.89832,5770.5,
983.10278,7677.1,
983.43445,5861.0,
989.44305,5322.8,
991.4433,15204.0,Ay8+[N]
992.45044,13062.6,
999.45367,8519.2,
1000.4538,17741.7,
1005.44775,4024.1,
1005.78937,4530.2,
1006.45465,4267.8,
1011.12421,20642.6,
1011.46069,21951.2,
1011.78186,13434.2,
1012.11426,16055.1,
1012.43829,14246.8,
1016.47015,5027.0,
1016.79437,16437.1,
1017.1322,106069.9,
1017.47119,175993.7,
1017.80273,72209.7,
1018.04071,12022.5,
1018.13715,28163.0,
1018.48047,12749.1,
1018.74585,3478.4,
1029.48682,4369.0,Ab9++[pepB]
1029.98279,5243.6,
1030.48083,7545.6,
1030.99231,4666.3,
1048.92358,20536.3,
1049.42432,48194.1,
1049.92456,32801.4,
1050.42786,11213.5,
1050.93347,7630.1,
1072.59082,4186.2,
1082.49231,7548.8,
1086.52832,5406.2,
1087.02222,5204.5,
1090.4502,4497.1,
1091.60535,4898.9,
1092.60425,4559.8,
1098.45361,8411.2,
1098.9563,15861.3,
1099.46179,19572.8,
1099.96045,8906.1,
1111.50671,3991.9,
1162.05469,3556.4,
1163.49133,15613.1,Ay10+[N]
1164.49377,9086.4,
1165.50098,8598.5,
1203.52295,11306.7,By2++[pepA]
1204.02466,16315.4,
1204.53076,17243.8,
1205.03125,6997.5,
1205.52148,5390.5,
1207.58447,5093.5,
1225.03748,3490.0,
1243.56531,3304.6,
1245.54919,3775.1,
1251.04419,7734.8,
1251.56274,4102.6,
1254.0481,10745.3,
1254.54565,29777.9,
1255.0481,39402.0,
1255.54736,13708.8,
1256.05103,10557.8,
1274.55981,4247.4,
1275.05505,5633.3,
1300.54968,5209.9,Ay11+[N]
1301.55249,4859.3,
1302.57373,4326.3,
1303.07544,5255.1,
1311.09143,15940.2,
1311.59131,13535.1,
1312.10852,5551.8,
1315.06287,4355.8,
1368.11292,5153.5,
1368.60229,16530.9,
1369.10107,16117.3,
1369.61023,8963.2,
1370.60303,3824.0,
1371.65051,5015.0,
1372.14697,4876.8,
1373.59387,5331.7,
1374.55505,7811.8,
1380.63538,10896.1,
1381.12964,10509.3,
1381.62927,7712.8,
1382.13965,5533.1,
1395.11584,5990.8,
1410.12524,6158.4,
1411.125,5229.6,
1418.62891,7568.3,
1419.12524,44653.0,
1419.62671,50487.6,
1420.12488,32900.4,
1420.62854,14186.1,
1421.13428,6655.4,
1438.1532,5996.5,
1438.64941,4640.2,
1603.63599,4740.8,
1604.65918,3976.4,
