m/z,intensity,ions_base_sc
156.9015,5328.0,
157.13374,10727.7,
162.37053,5195.3,
163.56213,5865.8,
165.02364,6508.3,
166.12268,49918.5,
167.03654,5382.2,
167.12631,7668.0,
173.40079,173764.1,
173.40976,12374.8,
175.11908,12723.5,
181.00081,5171.2,
185.09204,9011.0,
185.16505,5755.6,
203.13889,18478.3,
213.08743,15375.3,
214.83769,6660.4,
219.14714,7128.2,
239.10611,31862.5,
249.15944,9275.5,
271.13815,7411.9,
274.18753,22442.1,
308.19669,7267.5,
324.229,11752.4,
329.1095,6307.8,
340.18582,8681.6,
341.14609,18839.6,
342.12854,15892.2,
387.27087,17721.6,
390.21432,7823.3,
413.27332,6968.8,
421.24197,6850.7,
454.22971,18035.7,
467.23306,8398.3,
468.23428,10255.5,
478.76758,11038.1,
500.35507,16322.4,By4+[N]
501.35818,7124.8,
524.30621,7934.9,
548.19995,9073.1,
571.39301,17432.1,
581.27771,8725.8,
590.82904,10355.4,By10++[N]
591.32446,6809.3,
599.32788,8152.4,
604.3432,12130.6,
637.81775,11582.8,
638.32587,11633.8,
685.43579,22668.9,
694.3631,10446.5,Bb12++[sz]
694.85931,6717.8,
717.31824,11545.6,
718.3269,12373.7,
742.0343,7754.6,
783.39716,7004.2,
791.91583,9381.6,
813.49493,11703.8,
816.40564,9614.2,
822.40131,15530.9,
830.40979,16215.1,
832.41663,12391.7,
845.46478,9739.0,
847.39923,8840.8,
857.92999,9992.8,
872.44617,9129.7,
895.42914,12220.1,
918.22418,7448.9,
935.45587,24194.6,
936.453,16257.1,
956.51947,20004.9,Ab8+[N]
957.52313,7889.2,
972.11957,8201.6,
974.53394,16098.4,
977.47174,12117.0,
978.47192,12470.5,
1001.85889,8367.2,
1008.52686,14194.5,
1015.55524,7975.5,
1017.58258,45324.4,By9+[N]
1018.58942,24124.6,
1019.58728,10632.8,
1033.03662,8590.7,
1051.54553,10964.0,
1055.745,8788.5,
1058.52539,7781.5,
1080.01746,11958.8,
1089.55396,11676.3,
1106.51062,10579.8,
1111.53015,8685.7,
1121.53003,34118.2,
1122.53247,18989.7,
1123.53625,7851.5,
1128.58789,8129.0,
1132.54883,9430.7,
1139.56616,10365.3,
1142.79163,8572.5,
1143.04688,7951.3,
1149.54688,9633.0,
1154.0592,12097.1,
1177.32935,10143.5,
1180.64758,23682.2,By10+[N]
1181.65759,14263.3,
1215.5293,13185.6,
1221.07654,9227.6,
1221.56287,10134.3,
1223.09973,8730.1,
1233.10596,11267.2,
1233.6095,10825.9,
1235.61011,11134.1,
1236.59863,13736.0,
1236.88672,7624.0,
1238.43384,9819.4,
1243.09998,8152.3,
1252.32727,10094.7,
1252.60413,12444.1,
1261.58813,11041.7,
1267.56348,9724.1,
1269.44189,21364.0,
1274.12891,12181.1,
1275.62915,13735.8,
1275.91321,14775.0,
1277.60889,14237.8,
1278.63074,11609.2,
1283.74329,8658.5,
