m/z,intensity,ions_base_sc
166.12309,3010.3,
173.40123,52350.1,
175.11853,2816.4,
185.16484,113331.8,
186.16818,10622.0,
213.15976,47926.2,Bb2+[N]
214.16356,4680.7,
218.14984,8691.5,
226.11835,3614.9,
249.16023,7510.1,
262.15076,4880.6,
266.1611,2645.0,
300.22928,4152.8,
312.19278,4650.9,
314.20886,4862.4,
325.22296,4810.9,
328.22247,4761.4,
330.16705,4723.5,
331.23389,27027.2,Ay3+[N]
332.23495,4691.0,
337.20282,4574.5,
353.21838,3990.3,
394.7164,10008.4,Ay7++[N]
395.21808,3201.0,
429.23447,8869.6,
443.25128,3084.6,
490.26193,5952.3,
497.29749,3158.0,
514.32562,3553.6,
542.32013,4889.3,
543.31848,3155.1,
567.76508,5186.5,
632.28851,3381.0,
637.81903,10357.5,
641.34918,3988.0,
643.77838,2865.9,
644.39996,2974.5,
659.31897,3254.7,
673.40063,3357.6,
674.84454,5067.6,
674.90802,3384.4,
688.35602,3776.3,
694.35767,6394.1,
696.85596,15033.7,
697.3526,5597.3,
706.8891,6680.5,
707.39203,15452.2,
729.70093,3646.9,
730.35986,3122.2,
739.35443,3173.2,
740.65369,3743.3,
745.86957,4331.3,
750.09473,3434.2,
753.39832,2839.2,
774.35791,3239.3,
780.62549,4720.2,
784.87183,4154.0,
785.12811,5851.7,
785.37762,5502.7,
785.63092,3953.7,
788.42468,13209.1,Ay7+[N]
789.42938,5710.6,
796.37689,4847.7,
803.37891,3176.8,
809.62756,5461.1,
810.43689,9884.6,
810.93964,5050.5,
814.1347,4085.9,
814.43726,7339.4,
814.63806,4022.1,
823.63159,4006.5,
824.13818,7154.4,
824.3916,12294.4,
824.64117,9505.7,
824.88684,7576.9,
826.03235,4371.8,
826.70361,7244.5,
827.03461,4900.5,
828.8938,4681.4,
829.44727,7980.7,
831.39349,3164.6,
831.89526,6636.9,
834.3924,11814.2,
834.64465,12075.6,
834.88861,6586.3,
835.14764,6064.8,
835.3916,4898.1,
838.44867,15653.6,
838.88928,9078.4,
838.9577,4916.8,
839.04761,5444.7,
839.14612,63852.6,
839.39764,40373.3,
839.64673,44281.7,
839.9007,15062.8,
844.98419,3790.4,
848.44165,9400.5,
848.94714,4094.2,
849.15967,4267.9,
849.9162,3720.6,
851.45776,18302.1,
851.9588,9261.1,
859.41064,5591.6,
859.91022,6741.1,
860.46442,34124.6,
860.96478,29665.6,
861.4458,7643.0,
861.93585,3943.3,
863.91193,19913.2,
864.164,19553.6,
864.41541,18376.5,
864.66516,4809.2,
867.42426,7991.4,
867.92596,4627.8,
869.9552,6922.6,
870.46503,15574.2,
870.95648,13057.6,
871.72198,10130.6,
872.05341,9633.8,
872.38971,9027.3,
872.724,7739.1,
873.17517,5036.1,
873.42206,4844.5,
873.96918,4397.4,
876.93048,5153.6,
877.17786,32080.9,
877.42847,24250.1,
877.67999,40591.8,
877.92999,26990.0,
878.17432,13476.0,
878.42462,5756.8,
881.422,5963.2,
881.91956,7930.2,
882.40491,9438.6,
882.97784,5300.2,
883.479,7011.2,
883.97662,3845.0,
887.42749,15622.1,
887.68213,27457.7,
887.93243,35791.0,
888.18341,28034.1,
888.43176,12436.3,
891.48547,7560.8,
891.68677,6202.0,
891.93518,70292.0,
892.18512,158045.6,
892.44238,106249.3,
892.68658,119773.4,
892.97491,61846.8,
893.07617,15374.6,
893.18573,12509.0,
900.51074,6846.2,
900.91559,4073.9,
903.45209,6072.1,
904.74597,5332.1,
905.07825,6911.1,
905.41602,5578.6,
905.7486,7182.1,
932.91577,5749.8,
935.45087,6346.7,
939.44324,5624.1,
949.95062,4509.4,
960.45319,4092.8,
974.47913,6088.5,
974.78943,13262.7,
975.1217,17557.9,
975.45874,21908.1,
975.79132,10319.9,
988.43805,5037.9,
988.79626,9794.6,
989.47046,7776.9,
997.47229,4134.0,
997.80103,5154.9,
998.47345,4557.1,
1003.13483,8328.0,
1008.46356,26983.5,
1008.80219,39284.5,
1009.13611,40268.6,
1009.47461,24132.1,
1009.80627,6474.0,
1023.5108,5661.6,
1024.02197,5171.8,
1024.52576,4913.6,
1030.4751,4276.3,
1036.12268,4105.3,
1036.4834,5177.0,
1040.49158,10252.9,
1041.15356,5466.8,
1045.81665,9312.1,
1046.15857,13470.2,
1046.49976,35372.7,
1046.83374,31537.0,
1047.1665,21416.4,
1055.1665,4336.7,
1059.1593,7842.3,
1059.49207,8794.8,
1059.82434,7210.3,
1059.94946,4917.3,Ay18++[N]
1060.45581,3983.1,
1064.82874,8921.5,
1065.16602,6059.0,
1065.50867,7197.3,
1068.50635,3889.6,
1069.48499,10961.7,
1069.82434,13577.9,
1070.15771,9130.0,
1070.49231,10766.4,
1073.17664,4915.6,
1073.4967,7157.7,
1075.82861,10327.9,
1076.1554,4621.0,
1076.50012,15349.6,
1078.50793,6986.5,
1078.83508,18151.1,Ab19+++[pepB]
1079.16699,27675.0,
1079.49976,23218.1,
1079.83423,29251.7,
1080.16663,6062.9,
1080.49585,3671.1,
1084.51184,12771.7,
1084.8429,38095.5,
1085.17566,36683.1,
1085.5083,34251.9,
1085.8396,9726.4,
1086.16528,4131.1,
1088.17871,4308.3,
1089.60632,5948.0,
1093.51404,9719.5,
1098.51685,21579.8,
1098.85413,22608.8,
1099.18311,25742.5,
1099.51855,7620.7,
1102.84448,5063.9,
1103.18274,4794.1,
1103.84436,4648.1,
1106.84375,4753.4,
1107.1748,4947.3,
1107.51489,6992.9,
1108.50525,4190.4,
1109.85254,4450.2,
1109.99951,4832.2,
1111.02686,4247.9,
1112.18896,8036.6,
1112.52039,39217.1,
1112.85437,31859.2,
1113.18665,35253.0,
1113.52161,5069.5,
1116.51477,5601.2,Ab20+++[pepB]
1116.86108,8600.9,
1117.19275,8294.4,
1117.52124,9554.4,
1117.86707,4485.3,
1118.19067,114494.4,By5+++[pepA]
1118.52441,222196.2,
1118.85889,191025.2,
1119.19226,170903.3,
1119.52625,75579.0,
1119.85461,9019.5,
1120.53528,3976.5,
1120.86584,6063.6,
1121.20654,6617.7,
1122.19116,5063.2,
1126.87305,4890.4,
1131.54871,4023.6,
1134.52466,16546.6,Ay10+[N]
1135.52466,7493.5,
1140.20667,10438.2,
1140.53882,22666.7,
1140.87463,32027.9,
1141.20923,15816.7,
1146.20715,7505.3,
1146.54688,7404.2,
1146.87561,4654.1,
1151.54651,22212.5,
1151.88403,18202.9,
1152.21692,13931.3,
1152.55042,8331.2,
1166.00012,4022.3,
1174.49927,4581.4,
1175.00476,5811.0,
1175.5094,6031.3,
1188.66309,4531.4,
1216.6145,5329.1,
1239.04529,7149.4,Ab20++[sz]
1239.54932,3829.4,
1253.54639,3901.7,
1263.56335,5576.9,Ay11+[N]
1264.56714,5408.1,
1307.07629,9051.3,
1307.57983,13805.9,
1308.07458,8151.6,
1308.57544,4799.1,
1347.60193,5856.4,
1349.10229,5298.5,
1357.10413,5406.6,
1376.63574,3840.3,
1387.71765,5026.5,
1389.15088,4072.5,
1390.64465,5569.4,
1399.7063,6184.8,
1400.69666,5684.0,
1412.76965,12755.0,
1413.77551,17874.2,
1414.77686,10820.5,
1447.16541,5957.8,
1512.16748,4868.6,
1512.66833,5294.9,
1513.18689,8338.1,
