m/z,intensity,ions_base_sc
158.02577,2156.0,
159.1485,2943.0,
166.12306,2885.3,
173.40698,16301.7,
184.09737,2544.8,
185.16457,21947.5,
197.09065,2456.2,
210.82834,2357.2,
210.85762,2355.3,
213.15942,14839.2,
218.14952,3713.1,
264.67374,2512.2,
268.73486,2451.3,
289.345,2456.8,
314.20709,4124.1,
330.16531,3569.7,
331.23367,18968.9,
383.19229,3040.0,
401.9071,3056.1,
411.63766,2886.7,
429.23425,14583.4,
443.24973,3694.1,
446.26135,2776.8,
458.19888,3992.3,
512.27222,3462.2,
514.32227,4451.8,
542.31842,9364.3,
625.35626,4990.3,
643.36572,4248.5,
673.39832,24541.6,Ay6+[N]
674.40088,6892.6,
722.4082,5292.0,
722.74597,2844.3,
736.42975,3351.1,
745.36847,10749.5,Ay13++[N]
745.86975,4870.2,
788.42578,41217.7,Ay7+[N]
789.42847,13176.8,
831.39392,3826.6,Ay15++[N]
831.89569,6086.3,
832.39807,4657.0,
835.49371,6131.2,
842.05231,3259.2,
853.50256,4569.7,
873.83838,3108.1,
885.51727,4446.6,
888.44678,4394.8,
888.94299,3720.5,
899.92261,7382.0,
902.4483,11177.9,Ab7++[pepB]
902.94904,7716.3,
903.45099,10394.6,
930.95343,7042.6,Ab8++[pepB]
931.45563,3537.9,
939.966,3210.1,
941.77008,4870.0,
952.57001,5070.2,
953.56824,7158.1,
954.57123,5784.0,
974.48669,7977.4,
975.11499,7101.5,
975.45831,11902.5,
975.78619,4711.6,
976.13129,4036.0,
979.94849,5820.3,Ay17++[N]
980.44788,5552.7,
981.4848,6749.0,
988.47235,29096.9,Ab9++[pepB]
988.97412,21815.7,
989.47284,14999.2,
1007.14893,6416.7,Ab18+++[pepB]
1007.47723,8577.6,
1012.81592,16087.4,
1013.14758,24973.1,
1013.4845,20312.9,
1013.81525,9179.1,
1031.02332,5014.1,
1045.01514,9700.9,
1045.50061,21358.0,
1045.81616,14871.1,
1046.01587,9141.7,
1046.15137,16575.7,
1046.48767,8247.7,
1051.16077,4930.8,
1051.49194,4881.9,
1051.82544,4384.5,
1059.96094,8434.0,
1060.47925,4660.1,
1060.9574,6358.2,
1070.16162,4140.3,
1072.60205,4251.2,
1078.84595,4023.2,
1079.16821,9537.7,
1079.4978,10216.1,
1083.17371,4355.6,
1083.50793,12712.8,
1083.63037,56716.7,
1083.84595,13383.4,
1084.17078,3367.8,
1084.63135,34481.5,
1084.8385,23024.4,
1085.17444,47924.8,
1085.50732,50291.6,
1085.63464,10954.8,
1085.84241,17399.8,
1088.05859,4396.8,
1089.62854,8335.0,
1093.05359,4145.6,
1096.45886,3496.9,
1098.60107,5583.0,
1101.55029,15103.2,Ab11++[pepB]
1102.05762,16359.5,
1102.56116,12640.7,
1105.61646,7478.3,
1106.61987,4248.2,
1106.85608,13323.6,Ab21+++[pepB];Bb5+++[pepA]
1107.19006,25149.8,
1107.52136,24847.2,
1107.85669,15662.9,
1112.20142,3789.0,
1112.52246,7819.2,
1112.86267,12008.1,
1113.1936,21906.4,
1113.52686,29193.8,
1113.86157,13034.1,
1115.47742,5182.7,
1115.60486,38720.6,
1115.96997,3900.2,
1116.48425,5737.7,
1116.60876,29200.9,
1117.61304,12335.6,
1117.85657,6489.2,
1118.19873,9378.3,
1118.53088,10726.5,
1118.86829,6317.0,
1119.55554,9544.8,
1119.88354,4257.8,
1121.54565,3210.6,
1124.47314,16073.8,Ay19++[N]
1124.97717,9554.9,
1125.23181,5115.0,
1125.44824,4789.0,
1125.56812,7691.3,
1125.88391,9067.4,
1126.22363,5590.2,
1134.5188,18353.6,Ay10+[N]
1135.52197,13073.4,
1136.54675,7230.0,
1137.5824,10204.1,
1138.59216,7201.4,
1141.22083,6028.9,
1141.54626,6872.9,
1141.87512,5215.8,
1143.89111,4453.6,
1144.21741,7976.8,
1144.54126,3947.3,
1144.87988,4011.8,
1149.55334,30101.3,
1149.88794,74630.0,
