m/z,intensity,ions_base_sc
158.138,2434.3,
166.12282,111928.7,
167.1264,7293.9,
169.13402,2762.4,
171.07671,4604.6,
173.40431,27964.8,
173.95203,2303.1,
175.11893,3755.1,
178.00279,2655.8,
181.06087,3312.0,
181.13382,4096.9,
183.14923,3802.3,
184.13326,8000.0,
185.05598,5949.4,
185.16507,297747.9,
186.16841,26220.4,
187.00414,2826.3,
187.14461,3317.9,
187.31415,2435.4,
197.09187,4715.4,
199.0722,4492.0,
199.18109,3487.8,
201.12292,3821.0,
202.05545,2303.7,
206.45465,2598.0,
211.44806,2546.2,
213.16003,115057.4,Ab2+[N]
214.1189,17289.5,
214.16377,7545.1,
215.13916,12372.9,
216.09813,38707.7,
217.0825,6631.6,
217.10191,3084.6,
218.15022,7401.9,
226.08255,47214.5,
226.1188,21795.5,
227.06607,2802.1,
227.08553,3795.1,
232.1118,5323.1,
243.13422,6352.4,
244.09309,127610.6,
244.16562,6042.1,
245.09613,9673.2,
253.22816,9362.6,
258.14508,9768.0,
262.08588,7880.4,
270.1463,3574.9,
276.15604,8100.6,
281.22226,7463.7,
282.18158,8583.6,
282.21863,4448.3,
284.19742,3691.7,
293.16092,5029.7,
294.18179,9313.9,
298.14008,5643.1,
309.19199,3432.3,
312.15573,6973.3,
312.19177,6041.8,
314.20764,5920.0,
325.18747,11582.3,
326.1351,9008.9,
326.17087,6590.8,
327.20316,78178.9,Ab3+[N]
328.20605,8694.2,
329.18262,10008.7,
330.16678,5302.7,
331.2345,12770.4,
336.98984,2484.8,
339.16653,22028.2,
340.15036,17220.0,
340.16992,3303.8,
343.16187,29741.2,
344.16306,5663.4,
344.18436,3342.9,
353.14526,3753.6,
353.2551,7299.3,
356.21844,3100.1,
357.1774,107057.3,
358.181,15066.5,
361.15439,5599.9,
371.15631,14320.9,
378.16666,5316.5,
381.24915,3096.6,
393.21347,6146.5,
394.7164,13623.5,
395.21951,3662.6,
395.2648,3651.8,
396.21286,4717.2,
400.94107,2952.5,
411.22427,25770.4,
412.22421,6242.7,
413.20428,4077.9,
422.2048,5581.1,
423.18765,5356.9,
428.25046,21685.3,
429.23203,3395.4,
429.25565,4055.5,
436.18597,17988.0,Ay3+[N]
437.18964,3701.3,
438.2356,5999.7,
439.21936,31260.0,
440.21609,24724.8,
450.18573,3293.0,
453.23599,8145.4,
456.20917,6326.9,
456.24573,109895.5,Ab4+[N]
457.24863,23784.4,
458.22525,10184.8,
459.19232,7131.5,
470.26157,20833.3,
471.26248,6978.0,
484.24091,4752.4,
493.20825,78640.3,Ay4+[N]
494.21005,9846.4,
494.25891,2957.2,
495.20529,4931.6,
495.24927,2883.0,
508.25671,3416.5,
512.27441,5775.6,
513.27124,9464.7,
516.70734,11798.0,
522.25629,3464.2,
524.30908,24395.8,
525.31061,7960.0,
530.29578,3690.4,
534.29266,4816.3,
539.28296,7454.5,
540.20752,3087.2,
540.2757,5536.7,
541.27032,3658.0,
541.289,3503.8,
541.3349,22909.7,
542.33704,8468.6,
551.32159,5395.3,
552.22583,13687.5,Ay10++[N]
552.30341,9774.6,
552.72565,6275.8,
553.23175,4698.8,
553.30096,8379.8,
557.29431,5708.2,
558.29315,18621.1,
558.57928,3199.1,Ay14+++[sz]
558.91394,3338.8,
559.29468,4811.2,
564.24536,79393.8,Ay5+[N]
565.24841,17235.1,
566.25006,3799.6,
567.76404,4097.9,
568.26538,2940.8,
569.33008,25348.4,Ab5+[N]
570.33142,4735.6,
586.28998,3635.2,
601.75842,6962.8,Ay11++[N]
602.26508,4654.3,
607.349,4725.8,
611.24121,4890.4,
613.33563,3219.0,
614.32208,9076.2,
615.32349,3244.3,
623.32465,3888.0,
625.35675,5038.7,
630.80707,3214.1,
631.29108,5198.3,Ay16+++[sz]
631.34692,10893.7,
631.61737,4397.0,
632.3501,3230.6,
635.34277,8888.7,
641.33203,23734.8,
642.32928,9643.8,
643.32355,3049.3,
652.36786,8736.6,
653.35913,5431.3,
659.34094,49697.9,
660.24127,4091.5,
660.3432,13929.3,
662.79956,3826.9,
664.85699,3046.7,
670.37799,11693.7,
673.39703,6376.6,
681.77557,22641.1,Ay12++[N]
682.27655,12909.2,
682.77332,5220.0,
683.28503,3709.0,
689.88,3744.1,
698.3877,4916.4,
701.30481,52940.2,Ay6+[N]
702.30719,16946.6,
703.30756,3906.1,
706.89111,14870.3,
707.39221,9319.7,
707.97839,5243.2,Ay18+++[sz]
708.31409,7609.1,
708.64252,2981.3,
710.3158,3995.1,
717.36084,3415.8,
722.40826,3443.0,
724.36664,8312.4,
732.2995,41644.3,Ay13++[N]
732.40057,4205.5,
732.80017,30614.2,
733.3017,20796.9,
739.66956,7682.5,
740.00226,5911.9,
740.41919,6669.0,
742.37604,17532.2,
743.37872,5265.5,
745.36359,4797.9,
745.67163,4476.5,Ay19+++[sz]
746.00861,5958.7,
746.34296,6076.2,
754.41156,10680.6,
757.34668,3848.1,
760.38831,16683.4,
761.38782,4915.8,
766.00983,4112.3,
770.32654,5469.9,
772.4234,18335.2,By6+[sc]
773.42596,7908.3,
782.68414,5308.6,
783.01422,3914.8,
783.3526,4148.6,
786.34656,5822.8,
788.33698,66453.8,Ay7+[N]
788.42633,10633.0,
789.33905,22286.9,
790.33569,6494.3,
791.37219,3425.6,
792.35291,5337.9,
793.39032,3892.6,
794.38428,3944.5,
798.08539,3908.5,
798.75177,6756.9,
799.41608,5361.6,
799.73407,6279.8,
801.37115,5105.8,
803.46313,5230.6,
806.35699,3085.9,
809.02606,6480.9,
809.34973,8463.4,
810.01697,5276.3,
814.69958,7955.7,
815.02856,15300.4,
815.36121,17480.2,
819.88885,4695.1,
820.38757,13561.0,
820.70465,11150.3,
821.03265,27019.2,
821.36481,22985.9,Ab22+++[sc]
821.70044,7891.3,
822.03882,4786.8,
825.42212,3572.4,
825.75903,6079.4,
826.70313,13794.8,Ay21+++[sz]
827.03558,19320.6,
827.37097,8617.2,
827.70465,7717.3,
828.36896,8898.9,
828.85809,4382.3,
829.38367,3378.6,
831.427,4625.4,
831.76294,11357.4,
832.10278,9241.7,
832.43073,4404.4,
836.35681,5539.0,
836.8634,6265.5,
837.36725,39078.7,Ay14++[sz]
837.44678,4876.3,
837.86743,30242.9,
838.37061,11228.4,
840.6441,3810.0,
840.8927,4506.2,
844.13849,3364.7,
845.15192,14751.1,
845.40063,13828.4,
845.64972,3753.1,
846.37634,4107.3,
848.74408,4343.3,
849.435,6323.2,
854.05927,4975.8,
854.75,4520.3,
855.09149,4091.8,
855.46765,4584.1,
859.42615,8071.5,
863.77008,5079.7,
863.87946,5665.6,
864.10614,13733.1,
864.43677,9871.0,
869.91321,4320.4,
870.17139,7931.4,
872.88641,35744.7,Ay15++[sz]
873.38776,32625.7,
873.46643,5545.3,
873.88672,23286.3,
874.39294,7532.8,
879.38031,10495.4,
879.88171,8565.0,
880.0636,12260.4,
880.39423,15547.7,
882.39038,5453.4,
883.45856,5945.4,
883.68628,8128.1,
886.40924,5297.9,
891.11743,12381.9,
891.44739,26355.7,
891.77344,24452.9,
892.09167,10245.7,
892.4201,5633.0,
892.74896,5045.3,
893.68665,8355.8,
893.93451,12616.6,
894.19196,3953.9,
897.12134,22350.4,
897.45386,102593.1,
897.78766,70579.7,
897.94177,5167.2,
898.12091,26070.2,
898.44464,47476.1,
898.68903,6964.9,
899.36816,13826.6,
900.36176,7288.1,
900.51501,34564.4,
901.45404,4218.0,
901.53119,5443.6,
902.3985,5014.7,
903.44226,6020.9,
907.40881,4673.6,
913.08447,6929.6,
913.41589,6502.8,
914.89594,12310.3,
915.39172,8906.2,
915.97296,4935.6,
916.46692,7051.8,
917.37885,79553.4,Ay8+[N]
918.38208,23886.2,
919.38629,11507.1,
920.41888,7926.5,
923.90552,6245.4,
924.41144,5731.1,
928.48096,6304.0,
929.48126,6461.5,
934.41669,48650.0,
934.91931,24332.8,
935.42474,10446.1,
937.41455,12869.7,
937.91211,8361.6,
938.40411,7971.6,
938.90863,6097.0,
943.40063,4239.6,
945.9173,6067.7,
946.41846,63756.1,Ay16++[sz]
946.92059,67457.3,
947.42102,32960.8,
947.92206,10346.7,
955.4231,5122.0,
961.414,5395.8,
966.42621,4201.2,
971.38257,6139.2,
971.48712,5354.7,
974.48462,5129.5,
979.9173,5558.0,
983.1319,6852.6,
983.46307,14914.8,
983.79785,8421.5,
988.42609,30632.4,
988.92969,35702.9,
989.44012,18153.6,
993.43066,6174.9,
993.94043,4963.1,
997.91412,5308.5,
998.48749,11241.9,
999.49115,7895.6,
1001.47815,8867.1,
1001.93597,36020.5,
1002.43842,34870.4,
1002.93707,24116.7,
1010.81665,5385.1,
1010.94116,128516.7,Ay17++[sz]
1011.13385,7151.7,
1011.44299,121065.8,
1011.94305,85993.0,
1012.44293,25845.9,
1013.52252,8273.0,
1014.40552,7835.3,
1015.50781,25145.1,
1016.5155,9806.3,
1016.80603,19680.1,
1016.97089,7190.3,
1017.14539,22184.1,
1017.47815,17914.0,
1019.48676,12451.4,
1020.48926,6669.5,
1021.146,4805.6,
1024.93958,9030.2,
1025.4762,20561.5,
1025.98364,24226.2,
1026.4801,12160.7,
1030.95422,5190.4,
1032.40662,98874.5,Ay9+[N]
1033.40808,45445.7,
1033.51001,3922.3,
1034.41101,12435.6,
1035.96143,5834.5,
1039.44312,7099.6,
1039.95532,9340.3,
1043.45691,17237.6,
1043.95349,23328.4,
1044.45361,19500.2,
1044.95593,11630.3,
1045.45959,5502.3,
1048.48816,5462.6,
1048.83398,8704.4,
1051.01062,4635.4,
1052.45959,52116.7,
1052.57141,3122.0,
1052.96057,59428.0,
1053.46313,39165.1,
1053.83386,4836.0,
1053.96509,17142.5,
1054.50342,23225.2,
1054.83362,8837.3,
1055.51794,5321.3,
1058.49072,4921.6,
1060.95667,11368.2,
1061.46484,283224.4,Ay18++[sz]
1061.96631,318360.3,
1062.46716,181759.5,
1062.96863,75206.3,
1065.53931,7303.4,
1066.45361,6236.4,
1066.95801,5378.4,
1067.4823,8457.5,
1072.1604,5359.8,
1072.49817,10746.5,
1073.16541,5776.7,
1075.02295,16801.4,
1075.52173,13760.3,
1077.82849,6833.5,
1078.17505,5382.9,
1078.50085,8103.8,
1080.50818,10318.8,
1081.00769,5188.4,
1081.16858,5420.2,
1081.51221,8144.8,
1082.51855,4949.5,
1084.16553,4374.5,
1085.42908,8786.8,
1086.43237,6165.2,
1087.17566,19240.1,
1087.51147,12796.3,
1087.84644,5429.4,
1088.59253,26131.8,
1089.0177,46792.6,
1089.52124,37502.9,
1090.02124,15268.9,
1090.51453,11455.2,
1091.51514,5285.7,
1092.84912,7396.4,
1093.18213,29081.1,
1093.51477,18230.9,
1093.85022,6245.0,
1096.51001,6399.5,
1098.53955,7420.8,
1099.53613,15155.8,
1100.51868,10922.2,
1100.85657,4982.4,
1100.9917,7132.4,
1101.50378,5187.9,
1103.44226,179869.1,Ay10+[N]
1104.44495,90298.4,
1105.44727,30383.7,
1106.85217,8652.2,
1107.19324,8150.4,
1107.5387,6849.9,
1109.00098,31580.4,
1109.50122,31032.0,
1109.99939,20852.0,
1110.50085,12985.2,
1114.85413,5422.9,
1115.19604,4378.1,
1115.57336,5800.2,
1116.55286,17868.6,
1117.53662,9488.6,
1118.00623,110853.6,Ay19++[sz]
1118.50793,139424.2,
1118.87305,5055.3,
1119.00952,88941.8,
1119.50952,40999.9,
1120.00879,6249.0,
1120.52295,22208.0,
1120.86279,30892.0,
1121.1897,17874.1,
1123.51062,5880.0,
1126.53259,60829.0,Ay21+++[pepB]
1126.86475,63314.1,
1127.2002,27897.4,
1128.09216,7676.1,
1130.0542,9592.2,
1130.5564,7575.0,
1131.06531,11340.1,
1132.55225,4531.5,
1134.52393,8636.4,
1136.98938,5960.5,
1137.48145,6633.7,
1148.55261,5171.4,
1149.20886,8213.1,
1153.55017,4639.3,
1159.54321,9892.0,Ay22+++[pepB]
1159.88745,6294.9,
1164.51843,7852.8,
1165.02539,6880.9,
1167.01245,5459.4,
1173.51758,17548.9,
1174.02588,29268.2,
1174.52856,19344.5,
1175.03113,6349.8,
1182.52686,41242.0,Ay20++[sz]
1183.02954,62481.6,
1183.53003,25750.6,
1184.03137,17151.1,
1187.52747,6091.8,
1187.6626,19223.4,
1188.02185,7669.3,
1188.66455,8617.7,
1194.53809,4833.7,
1198.60803,5917.0,
1202.0791,8757.7,
1202.51135,80111.6,Ay11+[N]
1203.51392,41502.4,
1204.51538,20187.1,
1205.5426,9693.2,
1206.56091,5396.0,
1209.03479,4530.8,
1213.52844,5473.2,
1221.55908,5405.9,
1222.03809,12493.7,
1222.53345,13565.5,
1223.04089,7378.2,
1227.66528,6278.7,
1230.54333,24704.2,
1231.04285,49300.7,
1231.54456,42418.6,Ab22++[sc]
1232.04407,24564.8,
1232.54541,9919.7,
1236.53979,4569.9,
1239.54846,143758.2,Ay21++[sz]
1240.0498,182442.1,
1240.55139,119641.2,
1241.05212,72738.4,
1241.55457,7609.2,
1242.55225,6885.7,
1245.03979,7439.2,
1245.53198,9448.8,
1246.52539,5100.8,
1251.06738,4877.8,
1251.57166,5188.2,
1263.57141,7134.9,
1264.56335,7318.3,
1280.57202,7307.0,
1286.07153,4479.9,
1286.56384,5364.3,
1287.56006,5432.4,
1289.07971,13633.2,Ay22++[sz]
1289.58167,19775.9,
1290.07959,15339.5,
1290.59167,5881.2,
1294.57227,10558.0,
1295.07751,10838.3,
1295.56946,9062.8,
1296.07544,6346.5,
1317.48877,6501.0,
1319.5946,12275.8,
1320.08716,9453.8,
1345.52612,13470.6,
1346.52039,7307.8,
1360.10181,6613.8,
1360.61218,6132.7,
1362.54041,126320.8,Ay12+[N]
1363.54321,78041.1,
1364.54236,32494.8,
1365.5481,11626.1,
1376.65576,7263.3,
1412.77405,11489.1,
1413.77478,20802.6,
1414.76892,11538.1,
1445.57922,13442.7,
1446.58289,9464.6,
1463.58862,176113.2,Ay13+[N]
1464.59094,116396.9,
1465.59241,48104.9,
1466.5929,16810.6,
1524.20007,5156.5,
1558.67981,6100.1,
1559.69946,7428.6,
1629.72839,5433.4,
1630.7356,7793.9,
1673.73035,7904.8,Ay14+[sz]
1674.72388,6529.6,
1691.75464,5441.1,
1744.77478,4255.0,
