m/z,intensity,ions_base_sc
158.09236,3277.5,
166.12192,2867.8,
173.40155,39275.3,
175.11897,46588.9,Ay1+[N];By1+[N]
176.1221,2919.6,
184.13316,8362.0,
184.43565,2509.6,
185.16486,74214.1,
186.16849,7795.7,
201.12343,4011.0,
213.15976,34689.9,
214.16301,3187.2,
217.08269,4667.6,
233.4783,2353.1,
233.62956,2612.2,
290.14603,89932.0,Ay2+[N]
291.14929,8912.3,
296.19724,3098.1,
300.22833,4962.6,
314.20682,8506.6,
316.15085,3317.7,
325.18549,3016.0,
328.22363,10328.4,
330.1666,10752.7,
333.48016,2851.1,
366.21439,3009.7,
405.17368,4224.0,Ay3+[N]
406.17908,3776.4,
411.2222,3695.4,
413.20419,5008.7,
429.23447,18308.5,Bb4+[sc]
430.23749,5118.8,
431.21442,5736.9,
443.25037,7060.7,
476.20944,4185.4,
514.32471,10388.6,
542.31769,6217.0,
544.30066,3120.1,
592.92957,3155.2,
623.34625,3470.8,
636.24091,26676.7,Ay5+[N]
637.24341,7498.4,
638.24438,4470.9,
641.35284,3704.0,
643.36682,6337.8,
650.78375,12421.4,Ay11++[N]
651.28278,7271.4,
651.78125,5004.5,
674.35089,4151.7,
674.8526,4208.0,
692.86993,3696.2,
706.89117,21171.7,
707.39117,16594.8,
707.89423,12563.6,
731.29852,5458.4,
740.41473,5363.9,
741.4198,4086.7,
747.27277,2963.7,
758.43018,3825.4,
765.28333,24934.6,Ay6+[N]
766.28491,9345.1,
810.81488,9573.1,Ay13++[N]
811.31445,10718.5,
811.81464,10602.6,
815.70105,3889.3,
816.02997,5238.0,
835.49103,3933.8,
840.30804,3137.9,
847.05237,3838.1,
847.38812,3882.8,
849.04834,3970.4,
853.06091,5636.9,
853.50238,13669.3,
854.50635,6214.2,
855.90826,4498.3,
866.33142,4639.0,
871.513,7486.5,
872.52087,3739.5,
875.3349,7997.2,Ay14++[N]
875.83752,8384.7,
876.33411,7639.3,
878.36804,25755.6,Ay7+[N]
879.3703,8888.1,
880.40228,8983.9,
880.73883,5877.6,
881.07574,3979.6,
881.9906,5797.1,
886.4126,14704.2,
886.7453,10019.3,
887.07892,10327.5,
890.42694,3066.3,
891.40137,4890.1,
891.73676,3048.7,
900.51263,6380.8,
901.52094,3724.8,
918.74878,7657.0,
919.08203,10736.0,
919.4201,12304.3,
919.7522,3972.0,
924.75269,12978.8,
925.08521,28618.4,
925.41815,28306.8,
925.75208,20561.5,
926.08606,7110.7,
938.97729,3945.2,
939.87909,5429.7,
940.38013,5397.6,
946.42767,7108.2,
947.09485,5601.5,
952.09491,4854.6,
952.43262,28988.6,
952.56744,5134.6,
952.76636,34631.4,
952.97815,6924.4,
953.10065,26248.6,
953.43451,10081.9,
953.56921,3413.8,
954.47198,3500.5,
954.57263,5309.1,
958.10156,13081.1,
958.43774,30725.6,
958.76959,55462.3,
959.10443,30462.5,
959.44214,11986.3,
959.7796,3386.0,
961.49042,4819.6,Ab7++[pepB]
961.97479,3510.9,
962.46173,6287.4,
962.78412,8924.7,
962.98865,3000.1,
963.1214,7386.7,
963.44983,3107.0,
965.46796,4561.1,
965.78949,5066.7,
970.58405,6893.1,
979.78333,3835.7,
980.90039,3934.3,
985.4516,4676.2,
986.1275,3884.1,
989.41455,12639.0,
989.79803,22684.7,
989.91162,22719.7,
990.13409,24847.6,
990.40338,11150.9,
990.47443,13755.7,
990.80121,9318.2,
990.91211,7668.7,
991.45166,42858.2,Ay8+[N]
991.79126,8275.1,
992.12408,6777.5,
992.45526,24243.5,
993.46808,9416.1,
995.46545,16740.2,
995.80194,101529.8,Ay16+++[pepB];By7+++[pepA]
996.13617,116851.5,
996.47052,72773.8,
996.80457,34338.3,
997.13507,6868.8,
997.97253,6704.5,
1007.91193,7161.2,
1008.41364,13314.3,
1008.91357,9985.4,
1009.41095,6887.7,
1017.14423,23719.8,
1017.47986,17161.0,
1017.8125,17395.6,
1018.14801,20634.3,
1018.47223,7488.8,
1022.81287,5201.7,
1023.14984,114237.8,
1023.48352,145097.3,
1023.81757,107426.4,
1024.15173,62986.6,
1024.4873,18728.0,
1028.8197,17524.9,
1029.15332,162658.1,
1029.48706,182521.1,
1029.59363,17602.0,
1029.82043,105084.5,
1030.00928,10494.2,
1030.15442,60912.3,
1030.48914,18515.5,
1038.49866,5389.6,
1038.99951,11244.6,
1047.50439,4967.6,Ab9++[pepB]
1048.00793,8477.7,
1048.49756,5423.2,
1048.92444,5261.6,
1049.43384,17226.2,
1049.9342,10920.4,
1050.43604,3886.8,
1055.02515,4457.7,
1057.93848,47417.2,
1058.43994,65598.9,
