m/z,intensity,ions_base_sc
157.1337,6298.9,
161.26302,2097.1,
166.1226,4895.6,
173.40846,9835.3,
178.06432,5685.3,
183.11378,2767.9,
184.13271,2477.1,
185.16484,5065.0,
196.43671,2889.9,
197.12886,3972.4,
214.15489,8532.5,
221.85272,2557.8,
226.15538,8628.4,
233.12886,4068.4,
242.1501,6132.1,
242.18661,7546.3,
244.16563,48154.7,
245.16986,3232.7,
246.1273,22156.6,
257.09549,26203.6,
258.14526,5683.0,
261.1232,3163.2,
267.10873,3600.1,
272.07037,2846.0,
274.12207,84354.3,Ab2+[N]
275.12509,7318.7,
276.17044,3420.2,
289.09674,24618.6,
291.1489,3007.0,
294.18143,15039.6,By2+[N]
295.18481,3447.6,
311.17166,10172.4,
317.37512,2835.2,
339.1665,7555.8,
342.23804,3441.7,
343.2345,3654.3,
357.73367,3090.2,
371.22964,4549.4,
376.20721,8378.8,
384.16904,3301.1,
385.1532,6917.1,
402.18045,57452.8,Ab3+[N]
403.18365,8958.6,
404.18335,2709.3,
422.23819,5373.8,
482.76089,3520.5,
487.27008,6132.4,
489.29337,7326.8,
502.23477,6095.7,
509.27197,12777.4,
515.26465,12309.1,Ab4+[N]
516.26678,3902.6,
517.24054,3284.9,
568.77484,12978.4,By10++[N]
569.27594,6760.4,
576.93274,2926.9,
612.31775,3648.4,
615.3175,8930.7,
618.9483,2985.5,
661.6123,2837.5,
693.9071,2848.6,
699.42834,17938.0,
701.82562,6177.0,By12++[N]
702.32715,3313.5,
715.28577,3890.1,
720.96021,5968.5,
721.29413,6341.6,Bb6+++[pepA]
721.6333,3730.9,
726.63208,8670.1,
726.96564,7783.1,
727.29889,5603.3,
729.35638,19359.6,By7+[N]
730.36377,3748.4,
731.60376,3356.8,
740.3811,4114.2,
741.37366,3459.3,
744.3222,4076.2,
751.37195,3498.3,
758.32629,7523.5,
758.99249,4418.3,
759.32629,4067.8,
759.59955,6649.2,
764.32458,3650.1,
773.32513,4238.2,
773.82733,5287.0,
780.34814,6132.5,
781.33661,3326.1,
785.10114,5664.1,
799.33771,6466.6,
799.67584,9093.5,
800.34467,9874.5,
801.4021,11893.2,
801.90125,7607.1,
802.35406,4030.3,
806.31921,7932.6,
807.32684,3326.0,
807.91724,13321.3,
808.41821,9779.5,
808.8432,7632.7,
809.34808,10103.5,
810.84222,6003.9,
815.38409,4562.1,
816.42188,3692.1,
817.44672,4362.1,
820.60107,9557.4,
820.85052,14805.0,
821.0965,3505.3,
824.33765,5349.3,
824.85651,17199.8,
825.1059,13556.2,
825.35132,19779.1,
825.60596,13381.6,
827.41321,14574.7,
827.74542,4356.3,
828.07251,3721.4,
829.10901,4937.6,
829.36084,16375.0,
829.61047,23509.7,
829.86316,10529.5,
830.10822,7972.6,
830.35364,3856.9,
832.3548,3819.0,
842.66125,3687.6,
842.92041,3921.2,
843.16583,16670.1,
843.41895,13647.9,
843.66553,10190.9,
843.91846,5027.5,
846.91327,4936.5,
848.94043,9068.1,
849.11853,3930.9,
849.43298,7512.1,
852.87775,6059.5,
853.12854,6585.8,
853.36591,5129.2,
853.41943,10394.6,
853.66815,15503.4,
853.91559,16554.4,
854.16931,9308.4,
857.4118,9270.7,
857.48248,4388.1,
857.67468,72950.7,
857.9361,315281.9,
858.17578,125700.8,
858.44275,192743.8,
858.67896,10288.8,
875.38489,4018.0,
876.42456,17296.1,By8+[N]
877.42798,8417.7,
879.85181,4512.8,
880.34894,4104.0,
880.86896,5180.5,
881.37238,7991.8,
882.38416,7930.2,By15++[sc]
882.87817,4140.0,
883.383,8694.7,
888.38934,6635.0,
888.72864,6726.7,
888.85754,18155.5,
889.05841,9216.7,
889.36237,15064.4,
889.86255,9525.6,
892.76276,4382.0,
893.0976,6132.3,
894.39624,11770.2,Ay6+++[pepB]
894.73041,18631.5,
895.06464,16066.9,
895.39771,11210.2,
895.73798,6511.3,
898.10529,12057.8,
898.43829,19565.4,
898.77124,12676.4,
909.56732,7863.3,
912.40735,8789.2,
913.07037,4631.6,
913.39063,5440.0,
917.90015,5111.2,
918.07611,17414.5,Ay7+++[pepB]
918.40839,31554.7,
918.74481,28979.5,
919.078,22392.3,
922.89893,4209.6,
932.4046,7333.3,
936.39807,12596.2,
936.89819,15331.4,
937.3941,5367.4,
938.07251,5159.5,
938.40057,6465.5,
941.11957,8808.1,
941.45001,6917.0,
941.78491,10744.9,
944.91211,4725.3,
945.4024,12178.6,
945.90454,15551.8,
946.4079,6725.3,
946.90411,3801.9,
955.78815,4090.3,
959.74188,3800.1,
960.11969,3059.6,
960.44495,4308.1,
960.73755,4748.6,
965.41675,16049.3,
965.74866,31306.3,
966.08057,30744.8,
966.41467,11929.4,
966.74335,4178.7,
968.80157,12795.0,
969.13159,13171.3,
969.46515,15473.0,
969.79639,7341.5,
971.4198,38253.4,
971.75378,91093.9,
972.08777,55413.8,
972.4223,40623.8,
972.75403,13781.9,
974.80359,16355.6,
975.13617,26614.0,
975.46893,14238.0,
975.75873,5402.6,
976.09894,5032.4,
990.43335,5466.9,
992.41559,6050.9,
997.4375,4466.5,
997.91003,4493.2,
998.41919,10179.1,
998.91052,8317.1,
1000.92126,20750.2,
1001.4223,13148.1,
1001.91919,12398.0,
1003.10901,9446.8,
1003.4447,30694.4,
1003.7771,22315.5,
1004.11249,15983.6,
1004.43909,8273.2,
1008.43469,3782.7,
1009.11328,44811.7,Ay9+++[pepB]
1009.44727,86843.2,
1009.7832,76337.5,
1009.92737,17540.8,
1010.11755,51641.1,
1010.44757,26137.1,
1012.44128,4107.9,
1013.10669,8289.3,
1013.44196,4227.0,
1014.81213,4222.6,
1015.48615,4687.1,
1016.45483,12298.0,
1017.46454,5158.4,
1018.78699,10594.6,
1019.45117,8148.0,
1019.78796,3762.2,
1020.15649,6116.6,
1020.49683,4766.6,
1023.48132,7949.5,
1023.81506,7174.0,
1024.14368,11025.0,
1024.48413,6012.2,
1029.15552,17671.3,
1029.49121,32616.2,
1029.82617,29138.6,
1030.15967,7011.6,
1032.47656,4909.3,
1034.78979,5256.0,
1035.12036,4643.4,
