m/z,intensity,ions_base_sc
158.20627,2308.3,
166.12302,3026.3,
171.11293,7648.3,
199.10777,9831.5,
209.12807,2770.0,
213.08632,4451.6,
226.15495,25600.5,
228.09808,3274.2,
236.13876,2621.9,
237.12363,2676.1,
244.16551,180348.1,Ay2+[N]
245.16888,19308.6,
246.1703,2708.9,
248.06981,3727.9,
248.1613,4244.8,
280.16455,3361.1,
295.77908,2642.5,
298.17606,13434.6,
342.12912,7992.5,
343.23395,14210.0,Ay3+[N]
344.2377,3301.4,
347.2291,5349.5,
363.18967,2596.3,
367.19754,3740.4,
385.20856,7603.8,
425.16608,5884.8,
443.17413,2902.4,
447.25912,2806.8,
506.29755,4574.6,
514.2486,3769.2,
535.8089,8041.8,By9++[sz];By0++[sz]
536.3089,5522.2,
606.23718,3372.3,
607.3446,9096.0,
630.8031,5462.4,
631.30499,4000.9,
631.80756,5948.1,
642.34717,3904.6,
660.35559,14034.0,
661.36121,4793.9,
690.35986,3220.0,
720.03156,2744.0,
720.3634,6409.5,
720.7005,7865.2,
721.03113,7468.8,
721.36249,3688.4,
736.38782,8317.5,
763.11969,2759.1,
777.38794,6450.4,
781.63861,2972.0,
817.42548,5177.7,Ay21+++[N]
817.75391,4989.9,
818.08771,7671.6,
853.66479,5045.4,
853.92395,3183.2,
867.1712,4242.0,
873.18005,4605.1,
877.93091,5021.5,
881.72125,3408.9,
884.37927,3515.3,
887.68518,5082.7,
887.93457,10275.5,
888.18231,3905.9,
888.43781,3923.2,
890.69897,2857.8,
892.43481,8798.5,
892.68787,4902.4,
892.93097,3215.9,
898.48297,4753.0,
907.43457,3690.4,
913.94464,3795.5,
917.4491,5408.6,
932.70721,3395.5,
932.94434,3598.5,
943.96741,4637.1,
944.21295,10387.0,
944.46423,14170.6,
944.70844,4943.3,
944.96533,7354.8,
945.21625,4592.1,
947.93805,2857.9,
948.4613,3211.3,Ay8+[N]
949.4599,4211.3,
950.90717,3744.5,
952.76697,3182.8,
954.47607,3100.4,
956.96661,6152.5,
957.96484,7392.7,
958.21765,5351.4,
958.46533,3135.3,
959.91821,3182.6,
968.73114,6830.2,
968.97974,7949.2,
969.23242,14595.6,
969.47266,6004.6,
969.73932,3962.4,
969.98364,3385.1,
970.47339,3484.5,
972.97382,4901.1,
975.49365,3103.6,
976.45428,5708.9,
977.46729,6148.6,
978.22955,5612.8,
978.49213,3503.9,
978.75854,3210.6,
980.992,5237.7,
982.73511,8359.3,
989.50226,7309.2,
992.74554,26867.5,
992.99579,20161.2,
993.24371,26916.8,
993.49323,23094.0,
993.74493,40581.7,
993.99567,33583.1,
994.24677,12656.1,
994.74188,4940.0,
995.99878,6824.6,
996.49927,4399.4,
999.24982,9601.3,
999.49921,5822.9,
999.75018,8550.3,
1000.24976,10466.1,
1000.62427,3924.5,
1000.81085,7243.2,Ay25+++[sc];Ay0+++[sc]
1001.14087,11534.7,
1001.4693,14242.5,
1001.604,11491.7,
1003.49963,47941.1,
1003.75195,233300.6,
1004.0025,179037.2,
1004.25275,121905.7,
1004.50336,59943.6,
1004.75262,50290.0,
1005.00226,16986.2,
1005.42792,12147.9,
1007.24921,27785.4,
1007.49951,41711.3,
1007.75,54649.6,
1008.0011,36135.5,
1008.25238,44302.2,
1008.50317,26347.7,
1008.74133,6731.5,
1009.49493,5453.1,
1009.74634,5169.2,
1010.04437,5127.6,
1010.51685,5397.8,
1012.43939,8318.1,
1012.77667,10579.5,
1013.75262,20192.8,
1014.0036,32898.7,
1014.25494,51616.3,
1014.50208,53422.2,
1014.6261,4977.2,
1014.75537,51913.5,
1015.00818,15606.8,
1015.24866,12106.7,
1018.25543,273155.4,
1018.50604,508089.1,
1018.62927,31368.4,
1018.75677,666245.5,
1019.00763,533005.1,Ay17++[N]
1019.25677,492856.1,
1019.50867,162166.5,
1019.77161,52065.9,
1022.17194,4841.2,
1024.14026,4041.4,
1026.84192,5071.7,
1026.974,5118.6,Ab17++[sc]
1027.48584,5435.7,
1035.84888,5892.3,
1036.18811,5635.5,
1041.51953,22165.1,Ab17+++[pepB]
1041.85291,15250.4,
1042.18591,20403.4,
1042.52161,19929.1,
1042.85681,5142.8,
1070.6095,11588.0,By9+[sz];By0+[sz]
1071.61243,6882.3,
1079.54077,22920.4,
1080.04297,44907.2,
1080.5448,44488.1,
1081.04651,17727.5,
1081.54541,10062.5,
1083.63257,29940.9,
1084.51807,4392.0,
1084.63452,21399.5,
1085.64099,9284.4,
1091.19568,3867.8,
1092.87341,9531.2,
1093.20337,10394.7,
1106.20898,4065.8,
1112.21204,18653.2,Ab19+++[pepB]
1112.54443,30881.8,
1112.87915,23903.6,
1113.2135,17816.1,
1113.54541,7251.5,
1124.21362,4132.5,
1135.88635,9582.3,
1136.21265,7160.4,
1137.88904,15725.0,
1138.2218,12863.4,
1138.54626,7193.8,
1138.89905,4777.2,
1143.89612,4405.7,
1144.21765,4227.9,
1144.54553,5918.4,
1145.19995,4573.8,
1155.22229,12227.9,Ab20+++[pepB]
1155.55859,20873.1,
1155.89355,20274.0,
1156.22595,14246.1,
1156.56116,12702.9,
1163.57495,10446.6,
1163.89197,5358.6,
1164.58118,5398.6,
1166.56494,5377.7,
1168.896,6738.3,
1169.23999,8526.4,
1169.56873,18040.2,
1169.89734,5467.2,
1170.23462,7716.1,
1174.23364,7113.0,
1174.57532,7141.3,
1174.90332,8982.4,
1175.24255,6834.0,
1175.56702,6381.3,
1176.90149,7192.8,
1177.23486,13397.1,
1177.56128,10838.3,
1177.896,7759.4,
1178.22998,6733.1,
1178.56445,10581.3,
1182.90259,17355.4,
1183.2395,20975.9,
1183.57178,26548.8,
1183.90649,21197.0,
1184.23792,21396.9,
1188.9082,19179.4,Ab21+++[pepB]
1189.24255,27549.5,
1189.57678,39756.0,
1189.9104,38167.0,
1190.24316,23728.0,
1204.57922,5185.9,
1209.57471,6162.7,
1209.92102,13362.8,
1210.24731,7950.5,
1210.5802,13308.4,
1210.91858,8090.0,
1211.24927,7359.9,
1214.91956,6791.6,
1223.26526,7968.6,
1223.59253,8005.5,
1223.92542,17323.4,
1224.25732,20411.1,
1224.59119,9270.0,
1224.92358,5139.0,
1228.58813,9833.9,
1228.92236,14007.0,
1229.25989,16185.7,By5+++[pepA]
1229.59558,24344.9,
1229.93298,12997.4,
1230.6073,6656.2,
1233.92981,9573.2,
1234.2666,11366.3,
1234.59766,11826.8,
1234.93335,10154.2,
1235.25671,5490.7,
1237.59436,16248.8,
1237.92505,16363.4,
1238.26196,13073.1,
1238.59363,13594.9,
1238.92847,5693.7,
1242.26453,9632.0,
1242.60315,6663.5,
1242.93372,11828.4,
1243.26392,36878.9,Ab22+++[pepB]
1243.59802,58813.0,
1243.93054,74793.3,
1244.26526,65797.4,
1244.59998,40397.6,
1244.93494,11279.3,
1245.27148,6139.6,
1248.27368,5242.9,
1252.27429,7648.0,
1252.61914,4830.2,
1252.94519,6145.1,
1253.2843,4893.5,
1256.60999,17158.6,
1256.94727,53349.2,
1257.2821,47731.8,
1257.61414,30038.0,
1257.94653,13308.5,
1258.2793,9721.1,
1258.6178,20627.0,
1258.94958,25663.6,
1259.28467,16273.4,
1259.61328,11142.8,
1261.61267,16779.7,
1261.94458,13996.2,
1262.27844,15931.4,
1262.61353,17841.5,
1262.94629,13551.4,
1266.95251,9207.0,
1267.28674,15655.4,
1267.61731,13364.1,
1267.95325,7363.9,
1268.2876,10266.7,
1268.62256,5976.3,
1270.28223,8323.8,
1270.62109,14008.5,
1270.9502,17115.2,
1271.28491,20362.7,
1271.61389,15471.4,
1271.95886,6038.1,
1276.28491,73419.7,Ab23+++[pepB]
1276.61865,112300.1,
1276.953,141448.8,
1277.28784,129085.4,
1277.62158,103303.0,
1277.9552,31629.9,
1278.27832,6323.9,
1291.64075,6789.2,
1292.30164,7455.4,
1292.63794,5533.5,
1315.30774,5159.6,
1379.12524,7698.6,Ab23++[sc]
1379.62439,5763.8,
1380.61938,6280.0,
1407.62988,7620.4,
1501.198,6558.0,
1562.27234,4299.5,
1765.84692,9251.8,
1766.33691,6972.9,
1911.88635,4513.2,
