m/z,intensity,ions_base_sc
159.8961,23286.3,
166.1227,212149.3,
167.1263,32762.7,
173.40378,227358.6,
185.16484,3969750.5,
186.16835,438982.3,
189.0872,30629.7,
200.13927,53061.7,
201.1235,124360.5,
213.15982,1649714.3,
214.16307,160854.1,
217.08188,157839.5,
218.14995,304313.2,Ay2+[N]
219.15388,29285.7,
229.11848,36598.8,
237.13466,66276.7,
243.13425,44079.6,
269.18573,43757.0,
270.18002,38947.0,
281.22275,64370.2,
282.21768,63186.6,
289.8129,29179.6,
294.18115,68527.8,
296.1965,67690.9,
298.13989,75298.7,
310.21304,41386.7,
312.15549,43747.1,
312.19196,100575.0,
313.15656,28560.2,
314.20758,232028.5,
315.21042,36890.9,
316.15048,108647.2,
317.15424,28653.1,
330.16589,239203.6,
331.23413,737968.8,Ay3+[N]
332.23715,114202.1,
337.20346,163113.4,Ay6++[N]
337.70447,53932.9,
343.17227,63044.3,
348.20374,77615.7,
372.34479,36891.5,
385.2092,42800.1,
394.71649,517186.8,Ay7++[N];Bb7++[sz]
395.19205,47474.9,
395.21851,226020.5,
395.71906,55648.7,
401.23917,42571.5,
402.24567,34741.5,
407.26581,119283.4,
411.22452,112683.2,
411.25943,63433.4,
412.2258,37503.3,
412.26294,35791.8,
413.2023,95258.4,
425.27527,69241.8,
429.23425,462190.6,
429.26312,50112.4,
430.23438,75787.5,
431.21298,84107.1,
441.26865,37117.1,
443.24982,148156.3,
444.25247,29373.1,
446.25952,69536.3,Ay4+[N]
447.27042,41185.4,
458.20047,103532.5,
459.23523,54948.5,
512.27063,52000.1,
514.32343,144724.5,
515.32458,46811.2,
517.29291,30860.5,
522.29138,39994.7,
525.93958,29229.1,
526.28693,53854.9,
527.2901,66552.2,
540.2984,46608.9,
542.31787,133896.4,
543.32257,54664.2,
548.31842,42923.8,
567.76318,162518.4,Ay10++[N]
568.26666,106248.3,
568.76685,57378.4,
571.28955,38966.7,
600.27991,59666.9,Ay16+++[N]
600.62,86196.8,
600.95142,44085.0,
605.32916,58180.7,
609.32446,49647.9,
622.28979,46788.3,
623.28369,59560.5,
623.34021,233014.8,
624.34332,80271.1,
625.35175,102875.0,
632.28284,86064.4,Ay11++[N]
632.78638,38352.4,
639.36938,63861.6,
641.35089,168901.2,
642.31189,51144.7,
643.36877,55046.0,
644.37195,36034.3,
653.62994,71960.4,
660.33057,41279.5,
666.79718,43120.3,
673.39893,370293.3,Ay6+[N]
674.40149,100445.9,
706.97278,122417.3,Ay18+++[N]
707.30676,79427.6,
707.63831,62732.1,
708.31274,69506.0,
712.4259,39477.8,
722.40735,149921.2,
723.41248,89710.1,
727.33887,46875.4,
727.58905,47957.8,
740.41931,233893.8,
741.41888,46192.0,
744.31927,52955.5,
745.37,279752.7,Ay13++[N]
745.87128,213548.6,
746.37299,107863.9,
746.87445,51475.3,
749.9892,37407.9,Ay19+++[N]
750.32129,47563.2,Ab18+++[sz]
750.65161,55629.6,
752.35272,78705.7,
752.60327,162003.8,
752.85138,43951.5,
755.35022,37584.9,
758.83807,106541.8,
759.3396,37051.5,
775.87402,55509.3,
776.36932,51053.9,
776.62494,47735.7,
780.37543,186652.8,
780.62469,318866.7,
780.87506,299538.5,
781.12445,142993.6,
781.37616,210603.2,
787.63184,36613.6,
788.4256,539388.4,Ay7+[N];Bb7+[sz]
789.42926,133654.4,
790.4317,47050.2,
797.30957,62115.0,
800.62634,47704.1,
801.37933,38340.5,
802.8819,46272.5,
804.297,53984.9,
804.87793,58301.0,
809.13269,168766.1,
809.38342,194014.2,
809.63354,308154.3,
809.88232,121868.2,
810.13092,100914.6,
810.38446,61657.1,
810.63086,34700.9,
815.38049,122951.2,
815.88245,132971.0,
816.3797,90259.5,
819.38159,46054.7,
820.03119,169575.5,Ay20+++[sz]
820.36597,315029.7,
820.62488,34462.3,
820.69952,283197.3,
821.03351,128484.8,
821.37012,42296.7,
823.3869,111453.7,
823.89532,98692.7,
824.13629,63973.3,
824.39325,83177.4,
825.89221,41041.4,
826.13458,42999.1,
829.8924,100900.5,
830.14203,152777.1,
830.39093,358599.6,
830.64221,160921.6,
830.89044,178270.4,
831.13977,93599.9,
831.39252,427274.2,Ay15++[N]
831.89441,345319.4,
832.39496,120257.5,
832.90076,71246.2,
834.39301,1074681.1,
834.64362,1668532.1,
834.89392,2310537.8,
835.14435,1220741.9,
835.39453,852488.5,
835.49023,115614.7,
835.64508,257776.6,
835.88586,44984.8,
836.49353,47383.5,
836.90192,28555.1,
837.39203,120800.8,
837.89038,79461.3,
838.396,67106.8,
846.40112,44455.5,
851.3822,45347.8,
853.50482,72812.8,
854.65845,82769.6,
854.90985,170639.0,
855.15564,219331.9,
855.41077,129101.6,
855.65851,97902.7,
857.97626,76215.4,
858.47565,141461.7,
858.97424,63577.1,
859.15912,216941.2,
859.40912,376712.9,
859.66071,517306.3,
859.91144,257363.6,
860.06433,46856.4,
860.16107,238648.7,
860.39386,75756.1,
862.16162,45738.7,
865.71753,810365.5,Ay21+++[sz]
865.90552,104284.1,
866.05133,898854.4,
866.38623,1070601.6,
866.71869,561677.8,
867.05249,204315.3,
867.40173,50041.6,
871.92218,120484.2,
872.42493,92228.4,
872.91809,106199.3,
873.1748,55753.3,
873.40027,66474.1,
874.91351,37030.4,
877.47858,140508.2,
878.67712,52348.8,
878.92719,96338.7,
879.17566,101468.7,
879.42889,93326.9,
882.92841,238298.9,
883.17908,443574.9,
883.4295,954928.6,
883.67883,544954.1,
883.93054,431447.3,
884.1814,140055.3,
886.92529,43167.4,
887.42993,599559.1,
887.52332,47933.5,
887.6817,956629.9,
887.93195,2027426.8,
888.18237,1063059.3,
888.43329,903415.4,
888.68494,274266.8,
892.39313,49523.3,
893.06622,44060.6,
898.73981,509837.1,Ay22+++[sz];Ay0+++[sz]
899.0744,704293.1,
899.40796,800692.0,
899.74207,324603.9,
899.92151,238931.2,Ay16++[N]
900.07611,171396.9,
900.42175,230662.8,
900.92493,180356.0,
901.42889,70782.9,
903.45239,202841.2,Ay8+[N]
904.45831,76097.4,
914.41571,42597.8,
923.41669,238034.6,
923.91571,244137.0,
924.41809,211078.6,
924.92163,93166.5,
929.45435,50723.5,
929.94037,39494.3,
930.4292,145481.7,
930.75751,80227.2,
931.08807,63087.5,
933.33575,62967.2,
934.34949,62798.6,
934.55859,67982.0,
936.4436,56574.5,
936.94476,56606.4,
952.57129,65409.2,
953.5705,43519.5,
953.77008,46048.0,
954.09851,45231.9,
954.43335,131858.6,
960.44904,51644.1,
963.11353,62605.7,
963.45514,63310.3,
963.78424,51463.7,
964.10516,50150.9,
965.95807,73213.5,
966.45544,60412.7,
968.78442,559837.9,
969.11945,862592.3,
969.453,894402.0,
969.78644,406814.6,
970.12024,314795.9,
970.44482,66792.8,
971.96277,58946.5,
972.4516,64167.8,
974.48688,196014.0,Ay9+[N]
975.48755,92280.7,
979.94806,322305.6,Ay17++[N]
980.45203,238552.4,
980.95636,186149.3,
981.45441,85548.8,
986.98145,70538.2,
988.78998,54037.5,
991.47052,60802.6,
991.79156,62617.7,
992.12708,59192.8,
993.48773,63634.4,
996.46356,60170.7,
996.79474,202753.4,
997.1275,211743.4,
997.46057,184733.5,
997.79901,66770.1,
998.13354,83871.9,
1002.11395,188747.0,
1002.46301,1294273.9,
1002.79846,1901357.0,
1003.13452,2230884.3,
1003.46802,1398596.5,
1003.80255,922350.3,
1004.13208,161344.9,
1006.45392,89437.4,
1023.50525,55575.7,
1028.49658,52055.0,
1029.49316,86469.6,
1029.99646,107121.2,
1030.14038,70998.3,
1030.48352,129184.2,
1031.48218,44639.8,
1034.15198,124054.3,Ab18+++[pepB]
1034.49097,213765.0,
1034.82458,245092.5,
1035.14563,144028.7,
1035.48083,190288.2,
1035.81323,91584.1,
1036.13843,78921.4,
1036.49683,215199.5,
1037.00195,199375.7,
1037.50159,193515.7,
1038.00317,58326.9,
1038.49353,70228.0,
1039.80896,159415.3,
1040.15894,668832.1,
1040.49292,1222021.3,
1040.82776,1463541.9,
1041.16296,887530.9,
1041.49829,489722.4,
1041.82959,146485.2,
1051.47168,48197.8,
1054.82617,57222.2,
1057.81616,63915.3,
1058.15308,93493.4,
1058.48645,68710.5,
1059.47241,59757.6,
1059.95532,193548.2,Ay18++[N]
1060.45483,255063.3,
1060.95667,199409.6,
1063.48608,342663.4,
1063.82019,288852.5,
1064.15479,500880.0,
1064.48926,268048.2,
1064.82019,204806.8,
1064.93213,65737.1,
1065.15454,66045.4,
1066.82227,61853.8,
1067.15845,102136.9,Bb5+++[pepA]
1067.49463,122751.5,
1067.82764,117126.6,
1068.1665,71974.9,
1069.82422,183811.6,
1070.1571,277570.6,
1070.49353,180926.9,
1070.82678,115236.1,
1072.04138,47700.8,
1072.50476,121555.4,Ab19+++[pepB]
1072.83167,203322.9,
1073.16516,590958.9,
1073.49731,601560.1,
1073.83362,433682.8,
1074.16528,190932.1,
1074.49646,84105.1,
1076.51587,74168.1,
1078.50452,496856.1,
1078.8385,1277684.8,
1079.1731,1468096.4,
1079.50647,953264.7,
1079.84106,672225.5,
1080.17554,139662.2,
1081.51782,51339.4,
1082.1792,93860.5,
1082.51917,72366.9,
1082.85144,62365.3,
1085.16797,49755.8,
1085.50781,67785.5,
1086.03564,64235.9,
1086.53918,116361.5,
1087.03735,60204.6,
1087.50964,50925.0,
1087.62439,60580.3,
1088.61731,90213.5,
1089.62549,73993.7,
1090.63318,58296.8,
1092.1731,75197.0,
1092.51233,64425.5,
1093.49988,51679.7,
1096.84119,77226.5,
1097.17419,92096.5,
1097.5177,125544.9,
1097.84656,85511.0,
1098.17773,132276.1,
1098.50574,79822.1,
1098.84644,85794.0,
1100.84778,84074.5,Bb6+++[pepA]
1101.02295,125008.8,
