m/z,intensity,ions_base_sc
166.12262,59901.8,
169.13335,12040.1,
173.40123,253799.2,
175.11887,32901.4,
183.14934,22839.9,
185.09105,11767.2,
185.16508,11683.9,
199.10789,25562.8,
213.08736,16839.9,
220.49385,11797.1,
227.10257,113660.0,
233.12863,11493.6,
236.01697,12329.2,
244.16556,91184.6,
246.12657,13594.8,
249.15965,15944.3,
254.53815,12605.3,
263.64795,21067.4,
274.12192,23582.1,
276.13379,19779.6,
277.64496,17095.0,
294.16754,54259.2,
298.13916,23585.7,
306.15842,15277.5,
311.13837,19677.9,
321.23056,13001.1,
337.18262,23094.0,
340.18674,114387.7,
341.14545,36512.4,
341.18942,23085.9,
351.17972,72831.1,Ab5++[N]
351.68112,35837.1,
355.1109,11870.4,
358.14014,13063.5,
359.49216,11657.7,
368.75955,11741.3,
407.20795,31639.5,
409.24612,15771.9,
418.71408,47385.9,
419.21667,39667.0,
432.71133,108336.1,Ab6++[N]
433.21249,61368.3,
433.71231,15142.1,
450.2688,15813.3,
453.27029,16741.1,
454.23111,22134.7,
468.23016,104305.8,Ab7++[N]
468.73126,49711.7,
469.23444,37731.8,
477.24731,15893.5,
478.76639,36759.7,By7++[sz]
479.26669,36911.7,
487.26254,15046.6,
487.77084,76540.0,
488.27213,31258.8,
517.25769,16467.9,
535.9306,12578.8,
536.24921,20094.6,
544.31311,18853.7,
554.28357,50598.8,Ab4+[N]
555.28516,22367.2,
569.60779,13724.4,
581.27765,100515.9,Ab9++[N]
581.77997,74737.6,
582.27985,45082.6,
595.30896,23803.9,
616.33643,18272.3,
623.82275,14559.7,
624.32764,26437.9,
637.81995,82045.4,Ab10++[N]
638.32062,95296.0,
638.82147,48996.9,
639.32098,17785.1,
649.33374,42086.0,
673.35718,20555.3,
674.35748,14330.1,
694.36096,71055.9,Ab11++[N]
694.86481,52476.4,By12++[sc];By0++[sc]
695.36383,46601.9,
701.35254,158265.5,Ab5+[N]
702.35498,65736.7,
704.3623,16063.8,
749.37408,13195.6,
758.38538,15207.7,
775.89081,30006.1,Ab12++[N]
776.39435,34323.1,
776.89508,19087.7,
814.39966,14705.2,
836.41974,26572.9,
841.39789,26832.8,
841.73859,15230.8,
842.07263,35364.8,
853.4046,14135.1,
853.91504,21168.9,
854.90552,14360.0,
864.41547,139454.3,Ab6+[N]
865.4184,72520.8,
866.41644,23167.8,
874.48419,33889.6,By7+[sc]
875.487,23411.7,
889.90094,24511.6,
891.42566,12503.4,
892.93915,18021.4,
907.45679,91711.6,
908.45966,40846.7,
919.11609,16299.5,
926.76807,12737.2,
935.45251,376575.8,Ab7+[N]
936.45667,220189.2,
937.45642,63376.5,
938.45935,27669.3,
947.1994,16297.9,
950.45953,15782.7,
954.50238,19278.3,
955.51398,20172.0,
956.5224,97151.8,By7+[sz]
957.52155,47164.8,
958.5235,34187.3,
968.27515,14451.0,
970.87567,14946.2,
974.53406,198103.2,
975.53632,118206.7,
976.54089,48885.1,
985.78998,20733.0,
990.55524,14998.5,
1005.49707,16071.7,
1010.25616,24950.4,
1010.9975,18211.5,
1013.73315,17247.9,
1017.31451,15985.1,
1017.49359,22608.5,
1021.49323,14876.1,
1024.50647,14422.1,
1033.49707,21955.9,
1035.01172,19172.7,
1035.5105,29851.5,
1036.51843,23437.3,
1038.48828,20087.9,
1039.51978,32586.7,
1040.48694,16214.7,
1042.02173,19101.0,
1042.28711,16003.5,
1042.52185,15700.4,
1042.75793,13573.1,
1042.89648,45797.9,
1043.099,37106.6,
1043.29578,36164.1,
1043.50269,40384.8,
1043.69556,16620.4,
1043.89233,26963.6,
1044.69592,24590.8,
1046.29712,26524.5,
1046.5282,97510.5,
1046.76477,48412.4,
1046.91272,33428.8,
1047.1178,34326.4,
1047.31531,26970.1,
1047.50635,50252.8,
1047.60413,89422.2,
1057.49353,25549.0,
1063.55493,17787.0,
1064.57617,19238.9,
1065.00696,20396.5,
1069.75635,27009.2,
1070.00256,30347.9,
1070.2655,34828.8,
1070.51062,23937.7,
1071.328,16047.1,
1073.51758,21068.3,
1073.77002,53220.1,
1074.01575,52108.9,
1074.26721,98263.4,
1074.51636,32028.1,
1074.77039,32624.3,
1075.02124,36629.5,
1080.52112,22564.9,
1081.02173,19765.8,
1081.53748,23487.8,
1088.51624,21547.4,
1092.17786,15822.4,
1092.51868,16871.8,
1095.90601,17320.7,
1096.37354,20049.8,
1101.5387,21110.1,
1105.52686,18698.3,
1106.53149,15924.5,
1107.50391,23125.2,
1110.53699,17981.0,
1111.55176,14691.9,
1112.52869,20688.8,
1124.198,16573.2,
1124.55811,18633.4,
1128.5293,16400.2,
1129.54309,17253.7,
1131.547,17883.1,
1132.56079,19735.5,
1133.55066,23723.9,
1134.54785,23278.7,
1137.18774,18611.7,
1138.55688,15489.0,
1139.20715,21496.6,
1139.5697,16362.8,
1140.22229,16830.9,
1140.87292,17729.8,
1141.55383,19412.5,
1143.53589,19681.3,
1147.55322,17821.8,
1148.04358,23950.3,
1148.19666,19340.4,
1148.54626,30534.7,
1148.88086,22533.3,
1149.20471,33619.1,
1149.56116,17960.1,
1160.57935,23540.0,
1161.54834,76705.8,Ab9+[N]
1162.552,85103.8,
1163.54736,30552.0,
1166.88611,28009.5,
1171.55615,24119.1,Ay17+++[pepB]
1171.89233,41966.1,
1172.22058,77073.4,
1172.55774,92160.1,
1173.21277,24978.2,
1173.55298,32875.1,
1174.56287,26593.5,
1180.72388,20210.8,
1181.56165,22461.9,
1182.56763,23351.8,
1187.58911,26052.7,
1190.58044,26154.5,
1193.92432,20627.2,
1206.57959,20326.9,
1209.5791,22686.3,
1220.57227,26343.7,
1220.89331,24610.6,
1221.08813,17141.4,
1221.24023,22174.2,
1222.10034,34089.4,
1222.59644,63585.0,
1223.09998,34229.0,
1225.89832,43551.2,Ay18+++[pepB]
1226.2384,62285.5,
1226.57532,121110.4,
1226.90906,100901.3,
1227.24243,77784.8,
1227.57947,47721.3,
1227.90833,22128.7,
1232.10742,22719.7,
1232.59204,26470.4,
1232.93726,22466.9,
1241.28784,21025.1,
1247.61951,23757.7,
1253.60376,29769.6,
1256.59131,29811.9,
1265.57959,21550.1,
1266.25671,22798.2,
1266.60962,16976.5,
1266.927,18336.3,
1274.625,51183.5,Ab10+[N]
1274.92737,44721.1,
1275.25549,21356.2,
1275.61475,61328.7,
1275.92639,40371.0,
1280.59534,154161.5,
1280.92761,186602.6,
1281.26245,240580.5,
1281.5979,146687.2,
1281.92615,77605.4,
1282.2605,54586.7,
1282.58521,21425.9,
1290.58923,22723.5,
1312.61646,29903.4,
1312.93152,29484.7,
1313.27478,51177.4,
1313.6134,34631.7,
1313.94458,27420.0,
1317.95508,42773.8,Ay20+++[pepB]
1318.28052,58543.0,
1318.62134,123853.8,
1318.95544,118422.6,
1319.2865,91307.4,
1319.62427,62843.7,
1319.95825,39985.9,
1329.15845,21930.0,
1333.62659,21076.5,
1343.59314,25978.5,
1344.2699,23833.1,
1350.31702,31156.0,
1352.64343,21416.8,
1355.98364,44270.2,
1356.31812,96288.2,
1356.65161,90642.5,
1356.98401,77240.5,
1357.32178,50098.3,
1357.65527,31423.8,
