m/z,intensity,ions_base_sc
157.91928,2435.5,
166.12256,10148.7,
173.40816,12914.0,
185.16473,81665.2,
186.16829,9031.0,
201.12309,10731.7,
210.12158,2730.9,
213.08632,5757.0,
213.15971,39090.7,
214.16219,4674.5,
215.13875,6052.9,
217.08197,5907.7,
218.1497,14423.4,
226.15477,22939.0,
242.46503,3644.2,
253.22749,3198.4,
258.14496,25546.1,
276.15546,41743.5,
277.15845,3643.7,
294.18262,3923.6,
297.1933,6522.0,
312.19205,3823.3,
314.2077,7876.9,
316.14993,8067.3,
329.3754,3157.6,
330.16568,14716.9,
331.2341,26397.1,
334.13968,5517.1,
342.12991,3697.3,
343.17218,4833.4,
347.10031,3825.9,
348.20422,6366.0,
391.18216,18341.3,
392.18582,4938.0,
407.26532,8911.4,
411.22424,5767.7,
411.26077,6483.0,
413.2038,9246.0,
425.16641,6269.9,
425.27502,6393.3,
429.23441,33621.5,
430.23718,5087.4,
431.21393,7919.4,
443.24991,10312.5,
444.25946,11489.1,
446.26172,5666.3,Ay4+[N]
447.27045,4644.3,
458.20059,4596.8,
512.27014,5312.4,
513.28101,4384.0,
514.32257,14687.1,
517.30017,9197.6,
522.29211,5235.2,
524.34552,7583.1,
526.28931,4221.7,
530.28186,5049.3,
538.25079,31882.5,
539.25494,10452.8,
542.31879,17437.5,
545.30273,6989.7,
559.28717,29867.0,
560.29211,9548.0,
609.28772,51429.7,
610.29205,16723.6,
623.33862,8505.2,
625.3559,15340.2,
630.28436,10395.5,
632.28534,5442.6,
641.35046,7623.7,
643.36572,9646.8,
660.33142,13822.3,
660.38916,3665.3,
670.31897,6519.1,
673.39923,47910.5,Ay6+[N]
674.40271,14746.2,
688.3299,47028.0,
689.33209,19401.8,
690.33545,6479.5,
706.34119,12461.3,
722.40765,8370.0,
737.38092,4189.1,
740.41766,9981.3,
745.37097,13149.1,Ay13++[N]
745.87018,11474.2,
769.30157,3784.1,
770.36163,4808.0,
771.40344,5770.3,
787.3949,5385.4,
788.42639,83902.0,Ay7+[N];By6+[sz]
789.42792,26387.2,
797.30658,4864.4,
802.87799,4503.2,
804.29602,6495.6,
815.37781,4662.3,
815.88361,4940.1,
816.42474,15451.3,
821.48315,6268.6,
831.39429,13213.6,Ay15++[N]
831.89642,8632.6,
834.43555,179107.8,
835.43823,69548.2,
836.44073,12724.4,
839.48694,5287.3,
853.50092,19967.0,
854.50604,6457.9,
857.91632,4303.9,
865.71405,4679.3,
866.3891,5836.2,
871.92279,5171.7,
872.42316,7513.9,
872.91064,4122.7,
897.96069,4848.3,
899.92224,17925.1,Ay16++[N]
900.42285,11931.1,
900.92255,7218.5,
903.45209,14934.3,
911.39307,9038.9,
923.4173,7201.4,
923.91876,6676.2,
924.42035,6241.6,
929.46893,12810.3,
929.97125,14606.7,
933.336,4475.6,
933.50269,15032.8,
934.56757,7488.2,
935.56049,4319.4,
943.46912,15552.4,
943.96716,11014.1,
944.47363,5146.3,
952.57025,14863.0,
953.57697,7053.8,
954.44824,6183.0,
954.93585,3885.0,
959.36578,5139.5,
967.93427,11355.3,
968.43719,18600.7,
968.7782,4348.2,
968.94336,7197.5,
969.11566,9769.3,
969.4519,11264.9,
971.96368,7475.6,
972.45618,5725.7,
972.5517,16558.4,
972.97681,4193.6,
973.4552,5620.3,
973.55841,12182.0,
974.48993,14317.6,Ay9+[N]
975.49237,6419.0,
979.94708,11443.4,Ay17++[N]
980.45166,13136.8,
980.96466,5077.3,
981.48706,5148.0,
993.48755,4371.0,
996.44586,6410.9,
996.9588,4202.1,
997.45679,5402.2,
1002.46057,13245.1,
1002.79846,16379.7,
1003.13672,14824.6,
1003.4657,5120.1,
1004.46259,6869.7,
1004.96753,5347.2,
1005.45868,6846.7,
1006.43414,4866.5,
1007.13605,9539.4,
1007.46649,5605.5,
1012.80524,13563.6,
1013.14038,16542.2,
1013.47351,20112.5,
1013.80658,10022.3,
1014.17651,9147.7,
1014.51129,25471.1,
1014.84711,15617.8,
1015.1795,11351.8,
1018.45966,49379.7,
1018.96283,60232.3,
1019.46271,37938.2,
1019.96344,11140.1,
1020.47864,7123.9,
1020.98694,8465.1,
1021.49622,4721.5,
1029.49207,65962.0,
1029.99292,60894.3,
1030.49084,22133.2,
1034.48853,5497.2,
1034.82849,10672.8,
1035.47974,7682.9,
1036.49341,5532.2,
1040.16101,25804.7,
1040.49756,39204.6,
1040.83069,36266.5,
1041.16467,12627.5,
1053.15918,5444.8,
1059.95471,19923.9,Ay18++[N]
1060.44983,14249.8,
1060.94348,10869.2,
1062.16602,8271.7,
1062.49219,7998.6,
1063.81287,5991.6,
1064.93762,4889.5,
1067.16064,7140.8,
1068.84888,6439.2,
1069.49866,5820.2,
1069.82788,12929.2,
1070.14783,4323.0,
1072.03491,11693.4,
1072.53015,5370.5,
1072.82959,18232.4,
1073.04285,7239.6,
1073.16528,28861.3,
1073.49768,26961.0,
1073.82996,6705.1,
1075.52417,4602.2,
1076.49731,8273.3,
1077.01306,4763.0,
1077.52588,4617.4,
1078.51123,7497.7,
1078.83618,18304.9,
1079.17175,14477.6,
1079.49402,6021.0,
1081.49207,5038.6,
1086.0343,37331.6,
